	Unshuffled	Shuffled
231		0.1967865599899786
232		0.1978972916716256
233		0.1977723801679007
234		0.19795890824648593
235		0.19789799024391255
236		0.19766207229411167
237		0.19707605288726077
238		0.19755740534173288
239		0.1970707186324648
240		0.7599469369946202
241		0.7560171955083542
242		0.7554773035952892
243		0.7539931901617491
244		0.7538211596437477
245		0.7582422122468867
246		0.7580938412673417
247		0.7561891804542319
248		0.7494822906406646
249		0.7533838758202908
250		0.10807559072018515
251		0.1081220978946919
252		0.10864779890728984
253		0.10819336036571113
254		0.10825031076147927
255		0.10784643221284256
256		0.10844559806323424
257		0.10722414794458889
258		0.10802678495988825
259		0.10877043271525068
260		0.11477978657669292
261		0.1185391947145702
262		0.1140869339474944
263		0.11240731624908722
264		0.11485718684546943
265		0.11461569294767625
266		0.11375602216599014
267		0.11739627170831379
268		0.132403251690112
269		0.11505493597950692
270		0.1966181581666401
271		0.1962843881522876
272		0.19734205792855178
273		0.1961533412582139
274		0.1963599893292656
275		0.19759957152962782
276		0.19668545752784716
277		0.1966486319483953
278		0.19623915468989844
279		0.19617712617772853
280		0.11148272471775642
281		0.1114308865097192
282		0.11292393223425075
283		0.11136345002387191
284		0.1096992250056472
285		0.1119910570408408
286		0.1105615323345046
287		0.1104148224255268
288		0.11196399383063749
289		0.111809348778772
290		0.12478926779799487
291		0.1261297989645539
292		0.12604595851917277
293		0.12634974264129029
294		0.12735537869981148
295		0.12422141309782758
296		0.1263744244583764
297		0.12457583975532883
298		0.12660971160501924
299		0.12637707065596498
300		0.12592212181910506
301		0.12701704118649865
302		0.12704926804129085
303		0.12482246945134338
304		0.12931588781256426
305		0.1269913972582795
306		0.12681432168937223
307		0.12641296049362633
308		0.12656098154384707
309		0.12816538428811008
310		0.15758564874621686
311		0.15839771303666905
312		0.1582019030816459
313		0.1580485882674622
314		0.15777314298953843
315		0.15811713156362464
316		0.158597010562867
317		0.1571949684342324
318		0.15770021759950645
319		0.15904264496361104
320		0.11338382474356393
321		0.11538741308257372
322		0.11399056243118771
323		0.1148716498492693
324		0.11386597553561092
325		0.11421478427197457
326		0.11625570537800815
327		0.11340451529708105
328		0.11383257124549927
329		0.11506953581114969
330		0.11566500150258811
331		0.11576605440577874
332		0.11601120212218773
333		0.11516465920001678
334		0.11638230307123454
335		0.11558696779198271
336		0.11683376398115618
337		0.11527159325206734
338		0.11615318564185795
339		0.11638858470112122
340		0.35496321968707073
341		0.3541983001986939
342		0.3552810139869469
343		0.35738977424633606
344		0.35458094991721656
345		0.35437581230167586
346		0.35494796973588166
347		0.35366457941434
348		0.3547701154095719
349		0.35513630531050006
350		0.5137230307489304
351		0.5099079605275887
352		0.5091474057538345
353		0.5106371954329758
354		0.5128040929883622
355		0.5133331228596268
356		0.5115550142596378
357		0.5137079773490006
358		0.5106550105270846
359		0.5147205216194254
360		0.11742987326364333
361		0.11885824041577057
362		0.11713158564360003
363		0.11555317312596382
364		0.12263451794475037
365		0.11885791661158233
366		0.11959124546146874
367		0.11818043797382669
368		0.11885724408830411
369		0.11856812430595125
370		0.13599897479716275
371		0.13569567759559614
372		0.1354687956576108
373		0.13580347032271278
374		0.13435772765330975
375		0.1348150528889042
376		0.1342600115631082
377		0.135321583922573
378		0.1340046516236896
379		0.13623158812465552
380		0.16635379281646936
381		0.16630095485217422
382		0.16451258649209252
383		0.16535751532584841
384		0.16380206331049335
385		0.16817913511703442
386		0.16656796819282987
387		0.16699157585500518
388		0.16596123347761638
389		0.16544185286340685
390		0.1158712723934241
391		0.11632815416341091
392		0.11657757193249059
393		0.11687380933054968
394		0.11596335988792965
395		0.11595610738468468
396		0.11615226460615287
397		0.11584051343327799
398		0.11657420636658342
399		0.11631228781506862
400		0.10265208883420938
401		0.10760837046668444
402		0.10455632015953246
403		0.1019575751744549
404		0.10340488449999621
405		0.10310683053167048
406		0.1030591199215032
407		0.10156458087002382
408		0.10291651657081338
409		0.10313111909631378
410		0.1121145714522212
411		0.11396194580587941
412		0.11684030755732328
413		0.11414132836048595
414		0.11172453202406755
415		0.11296537321866512
416		0.11007896309273647
417		0.11087387879675505
418		0.11527231131924585
419		0.11474062983023159
420		0.12959789612732714
421		0.13237428868710405
422		0.129686409103621
423		0.13018266936201348
424		0.13415014900510555
425		0.12966475665482063
426		0.13125338964971164
427		0.1309408310786819
428		0.130715166650434
429		0.13081225587172124
430		0.10309204845878162
431		0.10383615890211131
432		0.10300617632443801
433		0.10172863338746725
434		0.10301870735216105
435		0.10471102132422384
436		0.10207064212829245
437		0.10246550431040208
438		0.10623822147455292
439		0.10390098139977719
440		0.12128828113542162
441		0.11977653922685189
442		0.1182166984696259
443		0.12245882203504488
444		0.1163950639926722
445		0.11976906026811529
446		0.11749506162569427
447		0.1182826864348957
448		0.12298889048667037
449		0.12251922922045141
450		0.11244723163174594
451		0.11164534067793137
452		0.11400311870129891
453		0.11170234700363604
454		0.11399968043862575
455		0.11132555579035704
456		0.11390765470739363
457		0.11188363441652975
458		0.1145783893894507
459		0.11343773348196759
460		0.8102781681810479
461		0.8112317905429225
462		0.8077137225035823
463		0.8102766773979544
464		0.8090396427240475
465		0.8092498837701693
466		0.8086566935177649
467		0.8115518230149023
468		0.8086270233067139
469		0.8115775612796277
470		0.11832071620184952
471		0.11854542295458408
472		0.1185804054814515
473		0.11813404770218358
474		0.11849752441501223
475		0.1177117516505731
476		0.11898329328871236
477		0.11778449215761654
478		0.11990112916633777
479		0.1190044034121349
480		0.23040056603482678
481		0.2303513096616316
482		0.23038647097731577
483		0.2306775900505429
484		0.2307197321741792
485		0.22999675113785015
486		0.23009374078998565
487		0.23033350533810662
488		0.23091452297762366
489		0.23066869212172497
490		0.13199975083390214
491		0.13307667523848185
492		0.13214850926283195
493		0.12922905304527174
494		0.13252989984275967
495		0.12984299444434594
496		0.12947841550973332
497		0.13010820102048448
498		0.1295859217421774
499		0.1285388496015865
500		0.1725203489654912
501		0.17152179173072934
502		0.1714883073511914
503		0.17077150057290963
504		0.1711067750973979
505		0.17227874323567846
506		0.1711151129042306
507		0.17171010719781965
508		0.17299268137977838
509		0.17155175122599453
510		0.488746234421854
511		0.49011220130357663
512		0.48742562756292596
513		0.48777709692519283
514		0.49054447396847256
515		0.48871243753181104
516		0.48853837566013614
517		0.48663669869986886
518		0.4881846877393564
519		0.48776679216051577
520		0.11811082687985464
521		0.11647628593907311
522		0.11953653811466475
523		0.11964915360293257
524		0.11823261942567434
525		0.11780547931307246
526		0.11930886156983085
527		0.11898650589228826
528		0.11852605135917181
529		0.11847395204808188
530		0.1422749624190901
531		0.14383263695097906
532		0.1430539353306747
533		0.14233913939533202
534		0.14328021194517196
535		0.145207743803221
536		0.14298579952233215
537		0.14226055198023765
538		0.14467525324708289
539		0.14359576005325575
540		0.1137383106120893
541		0.11616980953828196
542		0.11303490261319409
543		0.11501590514845111
544		0.11522975229396987
545		0.11377149136153143
546		0.11555197119611417
547		0.11509903932047781
548		0.113571719089038
549		0.11480879470232411
550		0.12055714613544036
551		0.12157379575734936
552		0.1208131805379357
553		0.1208686098029548
554		0.12023135429230454
555		0.12084505685022859
556		0.12027201325759763
557		0.120281977012856
558		0.12000828235195307
559		0.12116251198502123
560		1.2512400389224296
561		1.2510399959035443
562		1.2518519714735592
563		1.2514950828215443
564		1.2509565081362504
565		1.2527053294785782
566		1.2516862794934451
567		1.257735322625822
568		1.2527307329254105
569		1.2508209560956327
570		0.119112858937163
571		0.1191743551663954
572		0.12050625601252989
573		0.11988068275167041
574		0.1191283611065836
575		0.11909105756456909
576		0.11914090335098124
577		0.11915264422058738
578		0.11925860904816575
579		0.11974880591578597
580		1.6834849254949742
581		1.6819929452034768
582		1.6813032269444161
583		1.6823273493641038
584		1.6814257287825132
585		1.6801286489148337
586		1.6809288156454099
587		1.682814991323462
588		1.6826275113935472
589		1.6834189204764582
590		0.1137559965446622
591		0.1127304384986763
592		0.1131604388454964
593		0.11009868855931997
594		0.11022935164927887
595		0.1137776834862552
596		0.1104209225115455
597		0.11106294251621451
598		0.1128680299866806
599		0.1112864271845534
600		0.5687715070909898
601		0.5677214232573204
602		0.5648343939312013
603		0.5629889672254981
604		0.5678734808144527
605		0.5661573472418668
606		0.5618195501976457
607		0.5626182516431247
608		0.5684740798776916
609		0.5634868091128814
610		0.11917251907168831
611		0.11937524903605401
612		0.11980381750039683
613		0.11868308907827435
614		0.1193507321424972
615		0.11875396577414146
616		0.11864320386706545
617		0.11900821868276122
618		0.11985070037103404
619		0.11943005926549866
620		0.11848715850017118
621		0.11807311999318887
622		0.11672027744618685
623		0.11761437317714608
624		0.11711285476292767
625		0.11903753351776492
626		0.1193578944137297
627		0.11653078250374002
628		0.11535170085592181
629		0.11745339471985544
630		0.12240144765757181
631		0.12266730922983407
632		0.12266878841910325
633		0.12046194774565078
634		0.12255909617367632
635		0.11993668309117353
636		0.1223888896574095
637		0.11994857600779417
638		0.12305265888440452
639		0.12013737228596205
640		0.1119210107115172
641		0.11218104956106902
642		0.11268889013643395
643		0.11263460904232246
644		0.11919231493667436
645		0.111608520747718
646		0.11135094037275256
647		0.11155672285581662
648		0.1203573230961801
649		0.11539908833953057
650		0.1212808529200201
651		0.12050357790892663
652		0.12085995762482245
653		0.11945227134838676
654		0.1212689241694528
655		0.12094410401892676
656		0.12082958874402196
657		0.12306020843978636
658		0.12152417496690976
659		0.12053540784190792
660		0.11682466829363175
661		0.11609218114365824
662		0.11730791044465055
663		0.11640171910169189
664		0.11675126582537053
665		0.11719470154164843
666		0.11716231037795512
667		0.1161216289218211
668		0.11824300988826922
669		0.1179862049598168
670		0.1057643489091504
671		0.10718541887626844
672		0.10627707126144528
673		0.10587259713334517
674		0.1067886312811585
675		0.10644720991657018
676		0.1061800038702705
677		0.10582940091578928
678		0.10760768243047225
679		0.10855754539287804
680		0.1449187700291944
681		0.1447230263858153
682		0.14436450033785864
683		0.1432311664064405
684		0.14444767131214803
685		0.1441200596524386
686		0.14171061085223433
687		0.1450351898677066
688		0.14334334181222852
689		0.14823699610969937
690		0.13669653754324887
691		0.13661870736947707
692		0.13777637651212174
693		0.13721225084993982
694		0.13712370361960974
695		0.1369405430329828
696		0.1357124978139655
697		0.1352821631958175
698		0.13803282399064087
699		0.1379674419167261
700		0.12281561782357645
701		0.12268149188991422
702		0.12304906920478793
703		0.12313224786668385
704		0.12275055942968818
705		0.12265915334779622
706		0.12284239328230045
707		0.12295493678387256
708		0.12400917698665757
709		0.12352354081936319
710		0.13928974778064698
711		0.13794274650161756
712		0.13701340697079067
713		0.1380339303482097
714		0.13741336572201043
715		0.14134275442848482
716		0.13869201582409818
717		0.1408227787790288
718		0.1389616400300726
719		0.13723368699287364
720		0.1461243256175161
721		0.1441635880301589
722		0.1437738847100842
723		0.14796630816466969
724		0.1452192749716705
725		0.146485169053801
726		0.14519702176525365
727		0.14419890509504582
728		0.14655668193437976
729		0.14375697436883392
730		0.18715103427159752
731		0.186925723406146
732		0.18496011934643025
733		0.18708853449243085
734		0.18338762225403635
735		0.18558285653737827
736		0.18550550180505299
737		0.18651645292739674
738		0.18678065068152036
739		0.1896718650927283
740		0.1410562671026811
741		0.14088311669903397
742		0.14207888152225778
743		0.14266835582008483
744		0.140445626573643
745		0.1415523413101727
746		0.1413301619563347
747		0.14116028885281348
748		0.14177337302177512
749		0.14170258479365838
750		0.14628008219017177
751		0.14604009541083837
752		0.1456894621348908
753		0.14517696411608216
754		0.14659582150403883
755		0.14532627428694683
756		0.1451518401235807
757		0.1455646642586219
758		0.14606838774358677
759		0.14592995941166312
760		0.14385589145621475
761		0.14481075732166795
762		0.14394506911578267
763		0.14508537562893659
764		0.14410123812008713
765		0.14412556116392594
766		0.14657874349918446
767		0.14544729594066366
768		0.1456752145197033
769		0.14562956521771261
770		0.1474074919862223
771		0.14819842610606285
772		0.14671327346654572
773		0.14884075498187418
774		0.14744429971681403
775		0.1461920673550904
776		0.14679090391982266
777		0.1456246274400697
778		0.14943873471498864
779		0.15050059893725246
780		0.1808939277728427
781		0.1823589847391044
782		0.18130940597751913
783		0.18193732191498932
784		0.18079037425969485
785		0.18018586939858983
786		0.18102391305947838
787		0.1813769242010704
788		0.18193817253488445
789		0.1812522622794422
790		1.446636652404266
791		1.4442118200614074
792		1.4462303238617884
793		1.4445932553725878
794		1.448300329712867
795		1.4446131441338432
796		1.4479361372997614
797		1.4470224104513725
798		1.4439950637622372
799		1.446144475857009
800		0.13125184864582662
801		0.1310486941095369
802		0.13195661821723262
803		0.1319067463991214
804		0.12980573087399094
805		0.13137198232109504
806		0.12908684578095472
807		0.13015211862841242
808		0.1325326322168528
809		0.12994464314680368
810		0.14480722827418283
811		0.14513057314033187
812		0.1435070126541867
813		0.14542199069102013
814		0.14506865221964937
815		0.14394600823986137
816		0.14533934224287365
817		0.14343431289070563
818		0.1443976367979708
819		0.1447609202093064
820		0.11604900389029206
821		0.11923676221857549
822		0.12007914874431087
823		0.11465625382927182
824		0.11638598327504077
825		0.11580499355677967
826		0.11598160291140436
827		0.1153085626372094
828		0.11530147328440732
829		0.11660917950178891
830		0.16238649605177727
831		0.16253476028346248
832		0.16163329670225945
833		0.16131522038585638
834		0.16261387573555042
835		0.16136636401699703
836		0.1637366654468445
837		0.16200328296108568
838		0.16340602689326597
839		0.16352086703273008
