	Unshuffled	Shuffled
162		0.1390186041430231
163		0.13724360111229236
164		0.13457913498643662
165		0.13694002466304667
166		0.15440338137721268
167		0.13689680433805015
168		0.13491892103290293
169		0.13514102727626548
170		2.107238412587702
171		2.1046762189819055
172		2.1030321753323156
173		2.1072990771875175
174		2.1059375293163143
175		2.1063031572124395
176		2.103292547467393
177		2.114158989566159
178		2.1055780534973816
179		2.1044406773616666
180		1.0316936007402533
181		1.0350612349347514
182		1.0357858736034222
183		1.030405280281858
184		1.0335392155407248
185		1.034844311835143
186		1.0322830353667134
187		1.0279730768896735
188		1.036186835959917
189		1.0292322188934258
190		0.10397927382295213
191		0.10665936918656423
192		0.10699967918768268
193		0.11019485833835141
194		0.10579023002662603
195		0.10730049344929998
196		0.10725394142479147
197		0.10836227379396542
198		0.10403115630149945
199		0.10490345383250634
200		0.30686369068426295
201		0.306246828373054
202		0.3073303051268621
203		0.3065943097247085
204		0.3088702087358748
205		0.3088765029808315
206		0.3094867316274468
207		0.3063709151914299
208		0.30592497302865723
209		0.30542135326602465
210		0.09873304748169195
211		0.099652151735979
212		0.09848865307491167
213		0.09836059209945532
214		0.10134746956706604
215		0.10146433195932907
216		0.10690633053444457
217		0.09942923186297588
218		0.10031343613453239
219		0.09820078318981942
220		0.10146989060751409
221		0.10280390966078584
222		0.10247554221063303
223		0.1015192187262335
224		0.10134896325839732
225		0.10184510502672796
226		0.10296522154164821
227		0.10336213630928269
228		0.10058135110020255
229		0.10044260269315827
230		0.19912850115760095
231		0.2026676122428771
232		0.20202367078782849
233		0.20382679381852098
234		0.20273235984505844
235		0.20230348927525177
236		0.2026013438501564
237		0.20382983535005958
238		0.20271122655541532
239		0.20266219651779988
240		0.7540801696479542
241		0.7548110876466949
242		0.7576629111201584
243		0.761148120569212
244		0.7585282481916226
245		0.7605709240366856
246		0.7600741597764157
247		0.7553201837823855
248		0.7573996287648602
249		0.7566180941472588
250		0.0986794436927332
251		0.10007179870376633
252		0.09935246842848038
253		0.09912176036087585
254		0.0994195330205308
255		0.09998221377783525
256		0.09876015401841651
257		0.09891883660992581
258		0.09925663657317596
259		0.09850126686504813
260		0.11987112089110034
261		0.13716325172173238
262		0.11990040544331423
263		0.11556623576173365
264		0.11600709738776585
265		0.1230624519832512
266		0.11481653419297058
267		0.1198172535984701
268		0.1188550875386087
269		0.11537592327976942
270		0.20415266733046303
271		0.20610766379680176
272		0.20570776482144273
273		0.20540598523228373
274		0.2053192089585231
275		0.20235762195606588
276		0.20094883445997616
277		0.20838809178579623
278		0.2072500278813329
279		0.20483789441418251
280		0.09932432276059855
281		0.09984285916154094
282		0.09890884650274771
283		0.09935439812919701
284		0.09971353259478294
285		0.09973427605438977
286		0.0980220623223165
287		0.09932637075595901
288		0.09891576011091596
289		0.09785251433684347
290		0.11423865002015846
291		0.11534879803158246
292		0.11491160684043278
293		0.11411028300637599
294		0.11436159554064726
295		0.11548769316852082
296		0.11513933482295746
297		0.11461587629790762
298		0.11505823172469559
299		0.11594059233244379
300		0.11861699660081156
301		0.12150454427051328
302		0.11769819297375801
303		0.11743514887107472
304		0.11868473328595935
305		0.11926379146877138
306		0.1206368649115511
307		0.11883158057886133
308		0.11955879123623055
309		0.1203707833206068
310		0.14391212662009525
311		0.14360490108823598
312		0.1424541491188057
313		0.14306340366290662
314		0.14349388226223556
315		0.14403799846135312
316		0.14232055145433894
317		0.14380350604019246
318		0.14359124282018568
319		0.14451273784469185
320		0.10225606729571665
321		0.10276862868588658
322		0.1034465326426809
323		0.10360274774527459
324		0.10361266337563675
325		0.10426934263890351
326		0.10424822284104389
327		0.10377082415895955
328		0.1037092739081662
329		0.1025841326225246
330		0.11330764544677752
331		0.11396229504369987
332		0.11460572819042897
333		0.1165177682220089
334		0.112084233595156
335		0.11440222604062633
336		0.11238179605065782
337		0.11372985217657594
338		0.11307911399877592
339		0.11090375633682344
340		0.36855966717548944
341		0.3677997929606622
342		0.3655475010383583
343		0.36258166693235155
344		0.36569354995134595
345		0.36608616140713945
346		0.3685656185939826
347		0.3646860327802235
348		0.3694114323233942
349		0.36861882810945656
350		0.5095101513514805
351		0.5092256683642757
352		0.5110869932674269
353		0.5076739680276344
354		0.5094960106348059
355		0.5156292648231404
356		0.511472158142821
357		0.5115058231424631
358		0.5086534514335559
359		0.5144825884402241
360		0.10576589649013811
361		0.10501614412598323
362		0.10459156760250854
363		0.10525819087219791
364		0.10965599761833288
365		0.10481388049265576
366		0.10742220237451713
367		0.10607572940803059
368		0.10579386352996246
369		0.1069232635081325
370		0.12693600257758836
371		0.12736657181247732
372		0.1266746704207077
373		0.12809772466802505
374		0.1269953625581531
375		0.1272694320911948
376		0.12668534913976837
377		0.12784153846298835
378		0.12853645421541193
379		0.126537337241598
380		0.16447970252918034
381		0.16621377864882633
382		0.16469206323973212
383		0.16736550023194283
384		0.1681594157515427
385		0.16746601563232857
386		0.1619889906400131
387		0.16391128750921477
388		0.16680462645497773
389		0.16783249557395122
390		0.11491667082432475
391		0.11670753540638013
392		0.11571343014215388
393		0.11520015181303689
394		0.11508382293095526
395		0.11508208367431413
396		0.1151419444398693
397		0.11580637755747582
398		0.11442157478825593
399		0.1141992624881544
400		0.09681572045437778
401		0.10393508956071644
402		0.09820707536686439
403		0.0978924573825639
404		0.09770684813240187
405		0.10021337959462902
406		0.09759246277486879
407		0.0984159622824982
408		0.09815569995840139
409		0.1021420209304555
410		0.10153953700405594
411		0.10465164641366552
412		0.1010328961105632
413		0.10369531650810858
414		0.10560361734669883
415		0.10270243112663087
416		0.10039624010826709
417		0.10203443191064994
418		0.09955837443290336
419		0.10461992626324834
420		0.12721563684955325
421		0.12708504137200752
422		0.12801151255248167
423		0.1292439054496414
424		0.12697365695642263
425		0.12657440014795596
426		0.12483397041734864
427		0.12839937116353778
428		0.12723263435860863
429		0.129364550338905
430		0.1016997940743976
431		0.10234493719380511
432		0.10765339636769923
433		0.10570701147902954
434		0.10160967425294415
435		0.10287751739499916
436		0.10418313307259158
437		0.10535937218839543
438		0.10245761370770069
439		0.1047969070303491
440		0.12222390796994372
441		0.14067661952111746
442		0.11678699823571632
443		0.5696258426959541
444		0.11759950307879492
445		0.12207004011350284
446		0.11732600044169103
447		0.11669635892046037
448		0.11722878652313654
449		0.11975797345785202
450		0.11051524383440926
451		0.11054596694363061
452		0.121415923731899
453		0.11499947049171264
454		0.10996525889029975
455		0.10944976850329664
456		0.1111953687506869
457		0.11180366878454247
458		0.11107769102674292
459		0.11523453167440209
460		0.8091949972971183
461		0.8040949389427491
462		0.8089597474624058
463		0.8100673580370249
464		0.807883345884042
465		0.8069802225296512
466		0.8068479843640586
467		0.8057715316587203
468		0.8053023164213237
469		0.8059029853233751
470		0.10968010672580371
471		0.10927049325354873
472		0.1113210337173937
473		0.10896770022569965
474		0.10999073219352594
475		0.10834981527492418
476		0.10998095408000397
477		0.10942356338695985
478		0.10901192506361516
479		0.11039638677646559
480		0.2526216599354955
481		0.2527343872950877
482		0.25599448492931626
483		0.25132854472776156
484		0.2502837832751075
485		0.255496543715368
486		0.25143260431274966
487		0.2474788419699352
488		0.23888657697639545
489		0.24797688517582908
490		0.13888732152320957
491		0.14300021471525678
492		0.1436312965631988
493		0.13809053231574492
494		0.1428576634906213
495		0.13904701799906422
496		0.14221521595073813
497		0.14128038646893862
498		0.13542404951300724
499		0.14082655711491668
500		0.1645987225811922
501		0.16565220982110646
502		0.16680592771509598
503		0.1676978081432867
504		0.16614437247707506
505		0.1664956329824535
506		0.16734632321938286
507		0.16689481536400647
508		0.1688683252387073
509		0.16685480656180185
510		0.4784518903955918
511		0.4825353911484048
512		0.48159246979943093
513		0.48773639160979554
514		0.4839991472718917
515		0.48244955377390636
516		0.48160174603220085
517		0.48336139914030357
518		0.4821231668911689
519		0.4812024073058561
520		0.10925312785204802
521		0.10986223871881988
522		0.10757850935956872
523		0.11028920023368818
524		0.11078253146576912
525		0.11426513714825645
526		0.11212731998851873
527		0.1130981632957412
528		0.1111364588880229
529		0.10947392004741006
530		0.12717211663508873
531		0.1277883560467126
532		0.12645105578926708
533		0.12875281117726012
534		0.12623481132021405
535		0.12650502771336697
536		0.12746999697742156
537		0.12853298817677142
538		0.12883394630104084
539		0.12945828649848223
540		0.11195156960345506
541		0.11084478522666547
542		0.1125951412674581
543		0.11527465636497565
544		0.11165206387672615
545		0.1134843321110699
546		0.11198334830704917
547		0.11314515778038717
548		0.11212111606096609
549		0.11059247635556659
550		0.11083085024502749
551		0.11119349440870466
552		0.11023740721562185
553		0.11062037823754653
554		0.10985643280800549
555		0.11069334686897125
556		0.11000702364530002
557		0.10978044366850143
558		0.11012021608633524
559		0.11042249447527774
560		1.2708311970204191
561		1.2639341641285018
562		1.2713465852576038
563		1.2691786114996768
564		1.2690843548032915
565		1.266198502881467
566		1.2593090171478998
567		1.2686676788659659
568		1.2612868681872837
569		1.2644225157054754
570		0.11780038154410931
571		0.11845281292394733
572		0.11858804034126283
573		0.11735852023865198
574		0.11858428087911271
575		0.11838586064183754
576		0.11819718323502637
577		0.11799286359899046
578		0.11792486124745992
579		0.1179623918924504
580		1.688655207596094
581		1.6850002692238901
582		1.6862534539774046
583		1.6863446720133635
584		1.6872224644159508
585		1.6862514251452574
586		1.6857934400367613
587		1.6855430648048877
588		1.686450515488833
589		1.6858818974185832
590		0.10995048269582444
591		0.10793701039341698
592		0.11041327856055035
593		0.10332489554506555
594		0.10954121811776578
595		0.10390960428780244
596		0.10460774945882577
597		0.10762832047406887
598		0.10736951687516355
599		0.10446093725086043
600		0.5655848120834613
601		0.5599157589698625
602		0.5573652336286118
603		0.5568298792145794
604		0.5554078285502979
605		0.5613789536149149
606		0.5626261543164253
607		0.5613993024191986
608		0.5550112534778983
609		0.5592482665224751
610		0.11774535828290383
611		0.1173744629011637
612		0.11713335210504199
613		0.11952540532966267
614		0.11729893116777632
615		0.11802157192139585
616		0.11810492278507427
617		0.11798877728356158
618		0.1172607922250485
619		0.11711701642407527
620		0.11316857693498739
621		0.10778474289823149
622		0.10905188210911566
623		0.11062323558861725
624		0.10838784400111397
625		0.11266791795539963
626		0.10976260130903948
627		0.10982755195553924
628		0.10865374103708608
629		0.10777121398821365
630		0.12231116509935384
631		0.11954685993534077
632		0.11668307751093689
633		0.11626830865627961
634		0.11912141480920144
635		0.11515263838389818
636		0.11856192578339243
637		0.11546512080871789
638		0.11592112847328184
639		0.11953013822001922
640		0.11016322371727683
641		0.11303996531259272
642		0.1082331159683124
643		0.10547036986361735
644		0.11109562218678465
645		0.11268891728697818
646		0.10843122094925765
647		0.11369271626661097
648		0.11136728259825047
649		0.11343934803448205
650		0.11999647799796297
651		0.12247343966869348
652		0.11798887647136032
653		0.11983398761582861
654		0.12035414212027705
655		0.12067649660263678
656		0.12069594244941326
657		0.11995192744788363
658		0.11935424007435537
659		0.12010554537121393
660		0.11298085591556296
661		0.11453113489050899
662		0.11417702251482378
663		0.11325132575667277
664		0.11244963785245818
665		0.1137445773495065
666		0.1131063590804616
667		0.11393449193911741
668		0.11554986587280147
669		0.1149956645755304
670		0.09792892023177432
671		0.09911445388251157
672		0.10277177203417165
673		0.1008646476832885
674		0.09982054764181716
675		0.09938804055682714
676		0.10027665052382045
677		0.10029084364271505
678		0.0988330011799392
679		0.10040264503535962
680		0.1482828953466781
681		0.15344021505462851
682		0.14677220257399498
683		0.14902607916944063
684		0.14923315004045207
685		0.14962878140136196
686		0.14339734914160238
687		0.14752095867868123
688		0.1478424906704153
689		0.15008056675358647
690		0.13711149035411438
691		0.13858254374248727
692		0.13909674640846884
693		0.13676382734365958
694		0.13850518775669377
695		0.13966908603766642
696		0.13502619725286888
697		0.1442625612705017
698		0.14059901830983523
699		0.14076040725529532
700		0.11437653271361227
701		0.11552683566673479
702		0.11516009442764027
703		0.11450148158723117
704		0.11583444756789284
705		0.11506584586856956
706		0.11577307489245273
707		0.11604739561600376
708		0.11565375847936057
709		0.11524628783822925
710		0.14045235313560656
711		0.1401679934486087
712		0.14152254822243782
713		0.138608966705016
714		0.13606063440071853
715		0.13801144345566196
716		0.13643108556882008
717		0.13444335880659875
718		0.13965662611258997
719		0.13815900810566512
720		0.1316422262364244
721		0.1351597214115283
722		0.13442486477283902
723		0.1388701571057366
724		0.1361018736970228
725		0.1334318423837829
726		0.14637798491689266
727		0.13640045469681494
728		0.13785536033620976
729		0.13301636964147556
730		0.20226073854474405
731		0.20919787152883254
732		0.2000825121063223
733		0.6806331791759898
734		0.2005442347540876
735		0.1947764160097171
736		0.20312781497347943
737		0.19489198008885714
738		0.1926798831711028
739		0.2082082854806792
740		0.13765565645649044
741		0.13727173523890668
742		0.13802510405679533
743		0.13750541757442913
744		0.13727133909462028
745		0.13943068668772549
746		0.13640059503555776
747		0.136846892357143
748		0.13650994832815974
749		0.13674493629536913
750		0.13595319892015528
751		0.13633102080317078
752		0.13608834339842968
753		0.1353302287273325
754		0.1354865682175392
755		0.13633158335834647
756		0.13562410964779617
757		0.13644732542127447
758		0.1358819325770913
759		0.13549682932348475
760		0.14662017863375856
761		0.1460056638662751
762		0.14846149034448877
763		0.14931652735770162
764		0.1492503146020565
765		0.14689501757340714
766		0.14845282777341004
767		0.14773896800070938
768		0.14798206535251537
769		0.1472676422258048
770		0.13967053806067084
771		0.14254341366188022
772		0.14352298413569936
773		0.13994068845822674
774		0.14312299728805267
775		0.14309899974553994
776		0.140580823520436
777		0.14018324221569187
778		0.14085477158100593
779		0.14187470806805358
780		0.1818379513429571
781		0.180606174585358
782		0.17909617321160692
783		0.179388483725406
784		0.18158221505441685
785		0.1804328976011836
786		0.18094547956490814
787		0.1798310642001203
788		0.18002426211543576
789		0.1795609924734142
790		1.4553471014770063
791		1.4521003045481098
792		1.4504236082958533
793		1.449082835761688
794		1.447941686258152
795		1.4506502497616176
796		1.4500423949327401
797		1.4533265491743363
798		1.4479423702892928
799		1.4511939559700469
800		0.13180723267904318
801		0.13223449477352536
802		0.1309022566582674
803		0.1307691371925344
804		0.13329429359464157
805		0.13638144316578482
806		0.1308104990781587
807		0.1338842031110306
808		0.13160023843792285
809		0.1317262908041444
810		0.2127640181230419
811		0.1419481646902376
812		0.1406422641787509
813		0.14216044058639105
814		0.14074749676783724
815		0.1401779080614344
816		0.14889580613995954
817		0.13768036283103155
818		0.13615843679809003
819		0.14028483423655422
820		0.1113208372234656
821		0.11362280571300316
822		0.11074732599733225
823		0.11120787715122511
824		0.10973649522236166
825		0.1145805046744045
826		0.1116378182169976
827		0.11106308532872204
828		0.11155041449463524
829		0.11158480378966165
830		0.15586646753103983
831		0.15509911494472436
832		0.15637744084798777
833		0.1561538818752512
834		0.1562555806697692
835		0.1565934457691488
836		0.15740124467740904
837		0.15668062926172976
838		0.15614679547445529
839		0.1574237192636001
