	Unshuffled	Shuffled
138		0.9990738400153373
139		0.9990542499008152
140		0.9990407796220327
141		0.9990688873839709
142		0.9990597418944428
143		0.99904003726908
144		0.9990467633555757
145		0.9990442946561696
146		0.9990318650321859
147		0.9990366205647838
148		0.999023727299682
149		0.9990500269371657
150		0.9985097314984005
151		0.9984954550584215
152		0.9984933657772632
153		0.9985067897244516
154		0.9985124746396121
155		0.9985159156921319
156		0.998491788385947
157		0.9985254658039509
158		0.9985097069887368
159		0.9984878653185624
160		0.99891456323299
161		0.9988367280039822
162		0.9989254754179573
163		0.9989170315947736
164		0.9989280263499178
165		0.9988884416974421
166		0.9988643222168044
167		0.998891444225438
168		0.9988823972512156
169		0.9989282831531932
170		0.9021699135235125
171		0.9022196444240441
172		0.9022362096911865
173		0.9022351659555705
174		0.9022041771968694
175		0.9022067888850662
176		0.9021551582969491
177		0.9022183724917701
178		0.902159529281084
179		0.902155825966345
180		0.9778071195724474
181		0.9778317791380617
182		0.9778327196600445
183		0.9778350816356319
184		0.9778401680567962
185		0.977832470028118
186		0.9778065188179378
187		0.9778425559935783
188		0.9778241007660079
189		0.9778368585469203
190		0.9990976418384228
191		0.9990812338818137
192		0.9991123972515998
193		0.9991001383921824
194		0.9991200504016085
195		0.9990670984229968
196		0.9990687953135339
197		0.9990927091318204
198		0.9990998889411272
199		0.9990793573313722
200		0.9972980180853664
201		0.9973316539765967
202		0.9972761118047916
203		0.9972903186925455
204		0.9972819085394027
205		0.997290228913656
206		0.9973310385300374
207		0.9973046693052467
208		0.9973274069949087
209		0.9973544270844733
210		0.9990915063979843
211		0.999061343144765
212		0.999082896782622
213		0.9990530560344936
214		0.9990769635539346
215		0.999082097395802
216		0.9990811728924142
217		0.9990639741031385
218		0.9990545452375562
219		0.9990712684080406
220		0.9990601759076788
221		0.9990591801812533
222		0.9990694602328711
223		0.9990656746510308
224		0.9990659766366473
225		0.9990516559405975
226		0.9990628865492703
227		0.9990648526669649
228		0.9990546446173605
229		0.999059129866757
230		0.9985316852629221
231		0.9985427409117136
232		0.9985432222320084
233		0.9985345876011025
234		0.9985233291275412
235		0.9985515635618926
236		0.9985457614430266
237		0.9985373445693857
238		0.9985633703504849
239		0.9985419988067902
240		0.9872113077410203
241		0.9871409154478902
242		0.9871689391987047
243		0.9872008240227111
244		0.9872060116765562
245		0.987150329835771
246		0.9871795278211182
247		0.9872014926586032
248		0.9871642932067386
249		0.9871789202854607
250		0.9990870405396735
251		0.9990830551631364
252		0.9990942311640748
253		0.9990928419177852
254		0.9990949515038564
255		0.9990822703341192
256		0.9990856903667384
257		0.999077787434782
258		0.9990904869784017
259		0.9990907099114865
260		0.9990202822583045
261		0.9990203620007015
262		0.9990401492367823
263		0.9990010141663114
264		0.999039479816639
265		0.9990118236904804
266		0.999049157582013
267		0.9990266501405397
268		0.9990644618244646
269		0.9989966596746995
270		0.9985309073902474
271		0.9985377670567085
272		0.9985545547667268
273		0.9985428893873607
274		0.9985195610027864
275		0.998515239468712
276		0.9985324447940451
277		0.9985327101156348
278		0.9985016914189928
279		0.9985324741508823
280		0.999073329057784
281		0.9990790816425504
282		0.9990821345332761
283		0.9990771048096241
284		0.9990631436988752
285		0.9990709221823004
286		0.9990862371685947
287		0.9990710422829397
288		0.9990895532064682
289		0.9990647159265637
290		0.9989963257377029
291		0.9989568747668799
292		0.9989933486309251
293		0.9989632295686524
294		0.998976622717116
295		0.9990077982395347
296		0.9989732282958041
297		0.9989953548487617
298		0.9989527257011119
299		0.9989709342482169
300		0.9989854554535655
301		0.9990421841060763
302		0.9990259086361645
303		0.9989717223874575
304		0.998968613851595
305		0.998976707414376
306		0.999039306865662
307		0.9989610204742406
308		0.9990119391677207
309		0.9989945941055745
310		0.998776183649228
311		0.9987718916717394
312		0.9987786346491553
313		0.9987821388757313
314		0.9987931362875205
315		0.9987827839497526
316		0.9987809907839296
317		0.9987680481487766
318		0.9987873053186597
319		0.9988018063449856
320		0.999110954579784
321		0.9990715484179381
322		0.9990835757327576
323		0.9990842273623577
324		0.999087991816908
325		0.9990812791545887
326		0.9990762579849182
327		0.9990877332802053
328		0.9990786236338494
329		0.9990759700320703
330		0.9990190987153884
331		0.9990264468851741
332		0.9990280061735388
333		0.9990429055434469
334		0.9990546751107464
335		0.9990212989698777
336		0.999037791273758
337		0.9990280854001751
338		0.9990292111816688
339		0.9990324968845627
340		0.9967082724319145
341		0.9966839057199858
342		0.9966881279609349
343		0.9966868110716147
344		0.996732462707023
345		0.9967141148316705
346		0.9967119385049907
347		0.9966965466821943
348		0.9966892048711951
349		0.9966824698465317
350		0.994628584524781
351		0.9946254595604695
352		0.9946313539657209
353		0.9946263792098405
354		0.9946290430074777
355		0.99463650428748
356		0.9946332147831368
357		0.994622478188612
358		0.9946268626842846
359		0.9946195990552726
360		0.9990286955157015
361		0.999078958196729
362		0.9990670799121179
363		0.9989942518188382
364		0.9989981500650359
365		0.9990060128152024
366		0.9990792867512197
367		0.9989988896425899
368		0.9990386116231221
369		0.9990201368968792
370		0.9989223270537757
371		0.9988874691050887
372		0.998911947685343
373		0.9989117406260398
374		0.9989167853113063
375		0.9988891492434169
376		0.9988944705696498
377		0.99891775112929
378		0.9989069159712906
379		0.9989211874160688
380		0.9988914176669872
381		0.9988855528117212
382		0.9988800540530299
383		0.9988903582082532
384		0.9988967667136623
385		0.9988720966661477
386		0.9988741324832879
387		0.9988900294191043
388		0.9988517092807577
389		0.9988817501661708
390		0.9990128389760715
391		0.9990212877472762
392		0.9990335532933123
393		0.9990283784549797
394		0.999032530170593
395		0.9990131402723221
396		0.9990239486930405
397		0.999015373321102
398		0.999020457114008
399		0.9990341716007975
400		0.9990931342466733
401		0.99910955768115
402		0.9990734422628802
403		0.999069513647794
404		0.999108232912014
405		0.9991032173042041
406		0.9991016996070937
407		0.999059892935145
408		0.9990985473917235
409		0.9990938103706842
410		0.9990565948639086
411		0.9990361604110867
412		0.999039442613642
413		0.9990347394999467
414		0.9990119612309887
415		0.9990195147072677
416		0.9990501561911475
417		0.9989964468846019
418		0.9990273325279636
419		0.9990392544053774
420		0.9990183241937638
421		0.9990192058178583
422		0.9990430873950839
423		0.9990278039098918
424		0.9990426380355242
425		0.9990222513929021
426		0.9990367100516835
427		0.999022817407197
428		0.999034691256415
429		0.9990115514306728
430		0.9990932831371695
431		0.9990855041239541
432		0.9991074766343593
433		0.9990923091765308
434		0.9990896049804444
435		0.9990653983653588
436		0.9991092126214323
437		0.9990945897984912
438		0.9990884401895225
439		0.9990856927609465
440		0.9990373123904263
441		0.9990381999175332
442		0.9990110494673342
443		0.9990017932871041
444		0.9990107465995234
445		0.9990255478145559
446		0.9990163773807369
447		0.9989761128195523
448		0.9990721996815423
449		0.9990480572979705
450		0.9990270635418493
451		0.9990760407794717
452		0.9990184770065935
453		0.9990198036714238
454		0.9990004082036598
455		0.9990015044259243
456		0.9990366778617515
457		0.9989925083876546
458		0.9990313808200519
459		0.9990267388653505
460		0.9852552253169866
461		0.9852292729405827
462		0.9852651714265211
463		0.985230364556434
464		0.9852362188237194
465		0.9852440804441253
466		0.9852383494082511
467		0.985261610139359
468		0.9852509937294464
469		0.9852374023512638
470		0.9989939607548042
471		0.9989717949435456
472		0.9989762679901605
473		0.9989831676071832
474		0.9989879896026524
475		0.9989974527445673
476		0.9989728018428905
477		0.9989881743731858
478		0.9989582120555736
479		0.9989864079480125
480		0.998132829376954
481		0.9981739007004528
482		0.9981818104619693
483		0.9981716917752543
484		0.9981206009330992
485		0.9981951493832742
486		0.9982200865819908
487		0.9981618596008281
488		0.9981450643304716
489		0.9981773462453599
490		0.9989093546452908
491		0.9989197735821919
492		0.9989734739376767
493		0.9989383802809384
494		0.9989317068474202
495		0.9989559500403639
496		0.9989072779544924
497		0.9989280187133206
498		0.9989204968470051
499		0.9989375974058426
500		0.998735729284448
501		0.998734514780411
502		0.9987278374701141
503		0.9987439192687846
504		0.9987474939301486
505		0.9987163078855155
506		0.9987321418707252
507		0.9987322126071373
508		0.998716643149092
509		0.9987381303292151
510		0.9943358663731265
511		0.9943191357826326
512		0.9943377535251755
513		0.9943271422647082
514		0.9943240876929359
515		0.9943100102250311
516		0.9943179168899319
517		0.9943177433738853
518		0.9943363071332985
519		0.9943119252416546
520		0.9990431272835703
521		0.999036611413036
522		0.9990121212988866
523		0.9990176023053913
524		0.9990351610978433
525		0.999019865320637
526		0.9990297995905779
527		0.9990286006459446
528		0.9990181601547047
529		0.9990260669269132
530		0.998956044863822
531		0.9989529258599988
532		0.9989454709350337
533		0.9989545469462559
534		0.9989499879376094
535		0.9989458265193872
536		0.9989501140742176
537		0.9989591439483447
538		0.9989435601888605
539		0.9989707707832224
540		0.9991044851834167
541		0.9990916933828751
542		0.9990791736969608
543		0.9990960000668472
544		0.9990889213992727
545		0.999087657723205
546		0.9990823814370121
547		0.999080984522636
548		0.9991098649532871
549		0.9990827292149588
550		0.9990362579824871
551		0.9990246200982889
552		0.9990189253388703
553		0.9990473426358599
554		0.9990259974522704
555		0.9990286783610272
556		0.9990320138414034
557		0.9990297426144171
558		0.9990181471654864
559		0.999021056312016
560		0.9654455179049982
561		0.9654835940415941
562		0.9654563064867205
563		0.9654701299752004
564		0.9654380498575529
565		0.9654386377924733
566		0.9654299032609492
567		0.9654425063878599
568		0.9654517789695453
569		0.965473577247273
570		0.9990296708867215
571		0.9990196410967958
572		0.9990215543357165
573		0.9990237142491785
574		0.9990309071569393
575		0.9990219225552279
576		0.9990199699692663
577		0.9990267597094498
578		0.9990158880186519
579		0.9990177518462158
580		0.936286181166715
581		0.9362450838555679
582		0.9362350729496486
583		0.9362842196955486
584		0.9362347921923851
585		0.9362676323871054
586		0.9362144616863616
587		0.9362491521525956
588		0.9362200594329907
589		0.936269917133285
590		0.9990694926165381
591		0.9990756652720895
592		0.9990769916347201
593		0.9990961144097471
594		0.9990823511708996
595		0.9990247985020592
596		0.9990555180420156
597		0.9990728490901913
598		0.9990647345569206
599		0.999067950991228
600		0.994724208515858
601		0.9947265427776627
602		0.9947236782554367
603		0.9947203640749583
604		0.9947163653427689
605		0.9947258738121215
606		0.9947315265827208
607		0.9947219924945968
608		0.9947128003711228
609		0.9947174455208858
610		0.9990264546813953
611		0.9990297351871114
612		0.9990274523865426
613		0.9990374413592489
614		0.999030305183231
615		0.999035672632604
616		0.9990362137542492
617		0.9990224711519349
618		0.9990314890812003
619		0.9990265963193978
620		0.999046397266126
621		0.9990325280241565
622		0.9990290017169929
623		0.9990383883299365
624		0.9990122782363947
625		0.9990330890510009
626		0.9990410694895177
627		0.9990203189400313
628		0.9990180972739647
629		0.9990337931499921
630		0.9989904608862961
631		0.9989679915714126
632		0.9989750219705759
633		0.9989708776346233
634		0.9989833422654312
635		0.9990091789496631
636		0.9989538219963223
637		0.9989198196887404
638		0.9989843419315282
639		0.9989965158286169
640		0.999087604697228
641		0.9989860066039373
642		0.9990261500371215
643		0.9990390380798057
644		0.9989922268165928
645		0.9989966616395101
646		0.9990576904244738
647		0.9990138238981631
648		0.9990756046892802
649		0.9990194501572336
650		0.9990151471916245
651		0.9989781420244978
652		0.9990210230630711
653		0.9990295794916492
654		0.9990284170497623
655		0.9990013600782144
656		0.9990131990277524
657		0.9990097847979542
658		0.9989794623603769
659		0.9989832622496327
660		0.9990125766565631
661		0.998979274533463
662		0.998957464419662
663		0.9989854480413003
664		0.9989952320248229
665		0.9989681167674733
666		0.9989896367006181
667		0.9989931761379236
668		0.9989875609365977
669		0.9989905463858466
670		0.9990905265144597
671		0.9990731992893759
672		0.9990975340172661
673		0.9990820271965276
674		0.9990706884608416
675		0.9990692105086267
676		0.999098935501099
677		0.9990885528424533
678		0.9990917141698364
679		0.9990764721395875
680		0.9988250166295657
681		0.9988043662336865
682		0.9987731615574075
683		0.9988488625759783
684		0.9988295361069329
685		0.9988104889595935
686		0.9988065648138296
687		0.9988061565300286
688		0.998762417535686
689		0.9987836618402027
690		0.9989848725290836
691		0.9989929007400588
692		0.9989850431018968
693		0.9989878150738906
694		0.9990015288880046
695		0.9990001483127329
696		0.9989769249878403
697		0.9989852870173817
698		0.998991442561172
699		0.9989711340613784
700		0.9990286702440769
701		0.9990133299629875
702		0.9990440955156296
703		0.9990384306517868
704		0.999026540550878
705		0.9990159980365112
706		0.9990143022841074
707		0.9990242049994187
708		0.9990329303608865
709		0.9990164667713322
710		0.9988364694487264
711		0.9988182039224504
712		0.998770728280189
713		0.998836738639856
714		0.9988545262910642
715		0.9988055476675042
716		0.9988204409317486
717		0.9988314451311772
718		0.9988703155667369
719		0.9988020831717158
720		0.9987866644504899
721		0.9988145478491436
722		0.9987853230641259
723		0.9988066571773218
724		0.9987960732747118
725		0.998779943138541
726		0.9988046347667091
727		0.9988523603154443
728		0.9987800004966284
729		0.9988313533169345
730		0.998550664951285
731		0.9985405354583996
732		0.9984999071245075
733		0.9984973094810888
734		0.9985253866367726
735		0.998525880373346
736		0.9984743831297607
737		0.9984785984193107
738		0.99856732635305
739		0.9985294083273835
740		0.9988558468013905
741		0.9988483990621805
742		0.9988491083383243
743		0.9988370367181393
744		0.9988534202634862
745		0.9988497059139124
746		0.9988648120740289
747		0.9988428762011148
748		0.9988575265744595
749		0.9988623913766193
750		0.9988361564929032
751		0.9988468023495638
752		0.9988439096595867
753		0.9988542865303611
754		0.9988419488119911
755		0.9988452234395674
756		0.9988453890676214
757		0.9988369610588029
758		0.9988456014283257
759		0.9988454942212894
760		0.998909426325235
761		0.9988728171794293
762		0.9988689648705127
763		0.9988805498427559
764		0.9989168012239298
765		0.9988740993254963
766		0.9988458105829923
767		0.9988597765717959
768		0.9988797688988307
769		0.9989087776756373
770		0.9988688437366836
771		0.9988745463578355
772		0.998856499656769
773		0.9988391251013731
774		0.998871974346079
775		0.9988579125554661
776		0.9988532470145097
777		0.9988582606186817
778		0.9988677296892919
779		0.998872558169861
780		0.9987129688122317
781		0.9987064394342127
782		0.9987160942540552
783		0.9987309368357582
784		0.9987319853775013
785		0.9987100194265064
786		0.9987182745872505
787		0.9987209298066867
788		0.9987113878781158
789		0.9987194056867922
790		0.9543737337262317
791		0.9543672968176099
792		0.954393402204272
793		0.954443589516533
794		0.9544514325889387
795		0.9544124293626097
796		0.9544269655308009
797		0.9544544424553318
798		0.9543650988995381
799		0.9544569439050907
800		0.9989376290196723
801		0.9989329603599542
802		0.9989330252143864
803		0.9989431995802979
804		0.9989670781249756
805		0.9989341923487005
806		0.9988940666899699
807		0.9989358841584741
808		0.9989384554821034
809		0.9989399260342096
810		0.9988472076536347
811		0.9988525122828964
812		0.9988478428262034
813		0.9988327053960235
814		0.9988581637907722
815		0.9988620396144812
816		0.9988771959658048
817		0.9988058106254102
818		0.9988137964015188
819		0.9988121995980512
820		0.999109321745925
821		0.9990990480575787
822		0.9990685127273609
823		0.9991046994967283
824		0.9990816014200884
825		0.9991101889669383
826		0.9990993618419772
827		0.9990531167539256
828		0.9990975297806725
829		0.9990762633529608
830		0.9987194766912232
831		0.9987068033501252
832		0.9987069394521761
833		0.9987153739076459
834		0.9987215295388124
835		0.9987275284603786
836		0.9986808087405512
837		0.9987177903732266
838		0.9987002829122884
839		0.998728509679084
