	Unshuffled	Shuffled
149		1.812255820301369
150		0.9994447742234276
151		1.1087408023750434
152		1.354505474593267
153		1.0000329525187417
154		1.5486171474090775
155		1.8494646499076237
156		1.066591858678034
157		0.9888219565741909
158		1.6471690291646957
159		1.9675533328058903
160		1.4316978962430311
161		1.6017998777664766
162		1.6491684522966188
163		0.845834617485572
164		1.1971650869884236
165		1.6068822578920563
166		1.087273300519282
167		0.8692404022675391
168		1.911446818358117
169		0.894127616206413
170		5.932093881149374
171		4.817101051948849
172		5.107062365180579
173		5.924818082236779
174		5.283883262096747
175		5.105138820885069
176		5.883907069809349
177		5.1810451665929165
178		5.717184553947047
179		5.322960098334446
180		3.9861294226179402
181		3.377031556514742
182		3.5970279523734114
183		3.668269742918608
184		4.046836787189461
185		4.031958516115488
186		4.0507504513090735
187		3.1759953680451414
188		3.297573931673486
189		3.4454506021144247
190		1.0978414179155496
191		0.7902222142024433
192		0.8402905206505413
193		0.7565803250316852
194		1.5176429593052432
195		1.4857022586272837
196		0.9349119362322383
197		0.7306124442863128
198		1.547414993209497
199		0.8681781533665207
200		1.4978986477085638
201		1.3060522278414923
202		1.300343778551812
203		1.6011715371521373
204		1.5876345351249836
205		1.7837994083886932
206		1.57774255754047
207		1.7533589248647765
208		1.8519306040120094
209		1.468366958216568
210		0.8739982081271939
211		1.4525412514669935
212		1.7113117285722692
213		1.8284354501432438
214		0.9553918215023199
215		1.3323683031151001
216		1.5812073160667839
217		1.10075339463534
218		0.9953726878597843
219		1.7126136735323236
220		1.0975470907204807
221		1.4641249250013493
222		1.4701076015705228
223		1.6561931425525398
224		1.2935629387908665
225		1.3873932342490578
226		1.054436984812612
227		1.6968355817067917
228		1.2135724592705206
229		1.4806266916926387
230		1.585410283568629
231		1.545509933371249
232		1.1911920703945293
233		1.416776016872543
234		1.1810553005080882
235		1.4681325375961272
236		1.651633290055188
237		1.1903406506426528
238		1.4926537810515537
239		1.136561586709634
240		2.3346912882564803
241		2.3295823194509673
242		2.476549306170542
243		2.5613053578899314
244		2.5622814139953913
245		2.5039705177801594
246		2.771685981435526
247		2.860798149644404
248		2.1187793009732565
249		2.059983004550004
250		1.1069153407748693
251		0.8095414619439958
252		1.355713291724186
253		1.038158958103142
254		0.895556619496669
255		0.8941677099719383
256		0.675408523086619
257		0.9840522539746962
258		1.134419187397586
259		1.4253929637110674
260		1.9261158522133988
261		1.2072006937069146
262		1.1374973095495915
263		1.6671523648566986
264		1.1185433995289755
265		1.2050822474065634
266		1.3351573129343277
267		1.9944603842808308
268		2.2897969376795033
269		0.887340743459523
270		0.963759689409228
271		0.8735539538097548
272		1.1362805691403872
273		1.2249884197838954
274		1.0406214797231415
275		1.1674977084225755
276		1.5069810353828357
277		1.304000329048464
278		1.0414285518492916
279		1.367020933276481
280		0.8675619723358022
281		1.9295216781515385
282		1.0483740138153284
283		1.3635270515642977
284		1.0228262070317262
285		1.3303196360090954
286		1.040047739345714
287		1.4844042590686923
288		1.1786151745858002
289		1.6616472333953392
290		0.6915113636834235
291		0.9526961560749204
292		0.9169244369374993
293		0.934126259106556
294		0.9536386320246646
295		1.0903172208878782
296		0.7075061350200386
297		0.6715735925415541
298		0.9881090847520914
299		1.384450296573193
300		1.1867981248996247
301		0.69787986051596
302		1.5048212319126137
303		1.2765977330736635
304		1.5298760435805547
305		1.2567917337999148
306		1.081554614137645
307		2.100938265334433
308		0.84563687002421
309		0.7516763583830328
310		1.2531812048600208
311		1.7302911874777909
312		1.84460091298252
313		1.2787432309959987
314		1.202629503012485
315		1.3826306040579381
316		1.0613609521756373
317		1.1524822747751855
318		1.3683161750751152
319		1.4710358785134448
320		0.699352125555646
321		1.5819781350122286
322		1.7772436103731848
323		1.7282395075105774
324		2.029789524313626
325		1.2285703300297053
326		1.4047932503527425
327		1.407460670554987
328		1.303108418929937
329		1.8742430804580013
330		0.9002565506117136
331		1.4875819503966894
332		1.1341650131652081
333		1.4154752868744755
334		1.675869609219836
335		1.2948193098888714
336		0.9096672823363982
337		1.0415426038995286
338		1.6921111726742746
339		1.852685417881185
340		1.8205675762524838
341		1.5650109196260054
342		1.6755185501465473
343		1.6851855798191586
344		1.9691335367078096
345		1.7164648687898643
346		1.8756707651840734
347		1.4880397007408361
348		1.9286984148773967
349		1.8307999585955559
350		2.217161605876952
351		2.525347515827106
352		2.0338307322217153
353		2.535355553811276
354		2.9077524389182168
355		1.9453954318004676
356		2.0342089398835075
357		2.8492380548797596
358		2.570588858624525
359		2.066354874568724
360		1.2946353270586628
361		0.6821335605931412
362		1.829132454996313
363		2.1586929325131754
364		2.850672510598114
365		1.6323482924074924
366		0.942852017554214
367		2.736738376945588
368		0.7400732910960568
369		0.7716674699680571
370		1.1088765018392213
371		1.1972963832498882
372		1.1312681063724803
373		1.2148876120386387
374		1.4335660002938717
375		1.333401876463967
376		1.4139346125699679
377		1.4532116293241648
378		1.3045362858194347
379		0.9038247889554519
380		1.5986220067563017
381		1.9995012036332906
382		0.9855721759863135
383		1.4165113737785215
384		1.175784176674485
385		2.0558012097651237
386		1.0677356652559924
387		1.5985367553181413
388		1.5122694948960487
389		1.1331214132629086
390		1.5261782582176817
391		1.4775615671166589
392		1.8920696654676445
393		1.680023845313554
394		1.4928029194425507
395		1.5727264303145685
396		1.3572106304614082
397		1.8102618015566052
398		1.508026688191608
399		1.7248704115498372
400		1.1277793955847744
401		2.466011596437874
402		1.4397277715529755
403		0.9257322168545693
404		2.014941961759734
405		1.3817428145487407
406		0.7470932358438631
407		1.8371449379529887
408		1.4055290872482948
409		1.6087518758524928
410		0.7567563500457787
411		0.9345908513346477
412		2.187962298952378
413		1.1203158941778784
414		1.325796221291842
415		1.8518623218625514
416		1.1564678089246188
417		1.981728827575585
418		1.3908003227924426
419		2.2848649921479107
420		0.8970794613735432
421		1.0479288629109602
422		1.292933821876784
423		0.9107829984689224
424		1.0564057079236886
425		1.2927372541025874
426		0.9913209453703246
427		1.564045581346989
428		1.016815415251767
429		0.8018266726520048
430		0.6404945560193636
431		1.389737097783779
432		0.7135594967716007
433		0.5949144930475901
434		0.8170363933809743
435		1.3401358149755522
436		1.4655125690791169
437		0.6203528047449959
438		1.9429509386395678
439		0.7113826857996098
440		1.0063750487983374
441		1.6482730570535715
442		0.9384962825591483
443		1.6447812700974307
444		0.5238384517117328
445		1.3425187260039295
446		3.252939596857346
447		0.7037161602458397
448		0.4165375960262105
449		1.6120223967386313
450		0.7622348719730335
451		2.337436827985345
452		0.6039688099889805
453		1.1905275388588885
454		2.2040596446499174
455		1.8212430877168233
456		2.1061094175783146
457		1.193459083479585
458		1.2844515665784166
459		2.025217488808163
460		3.0638755388825336
461		3.0617799327489306
462		3.06755660811747
463		3.044886803642701
464		3.113845089647175
465		3.330567681848296
466		3.3492400813216716
467		3.1542076034735453
468		2.9595778233721366
469		2.814217192509039
470		1.2983748226640028
471		1.2229952731795832
472		1.044864608674528
473		1.0834462800608087
474		1.42724396599722
475		1.2820232813571741
476		0.9049838920927616
477		1.166077863802105
478		0.8563153380447152
479		1.7806051167285886
480		1.4141526858954951
481		1.5932729698229746
482		1.833840102632372
483		1.9638918567316068
484		1.8954142351377077
485		1.516523882116854
486		1.524729275963901
487		1.7892829870901923
488		1.9932679442427783
489		1.6847959780197943
490		1.040899178417718
491		1.1291826653998083
492		2.391256694261827
493		1.351277214236777
494		1.302076742330446
495		1.654558953937651
496		1.4250600275675165
497		0.8455828285915902
498		1.7479939472525405
499		1.314969460758294
500		1.3477209295723644
501		2.314833211831864
502		1.5078268321052417
503		1.177797961199333
504		1.787052534416622
505		1.5808337843534013
506		2.207513171340455
507		1.5020636927805828
508		1.8723544953957105
509		1.3044199971550798
510		2.161388001314433
511		2.0471094147713154
512		2.0177878751946077
513		2.261990821979297
514		2.3806118263262492
515		2.097423204764871
516		2.2950013457054075
517		1.9563903195837207
518		2.0563677643705085
519		2.2248675368085626
520		2.5638182731591015
521		0.3189173303262684
522		0.7469589760673906
523		0.5583368978879624
524		1.315607455557245
525		1.8777026335970302
526		0.9935219343290945
527		0.4227822941598884
528		0.8133315956226375
529		1.3772147090645837
530		1.0763007612596647
531		0.9344562652513404
532		1.1735738557896536
533		1.0157392154062257
534		0.767162051053661
535		0.9892818380172117
536		0.7584724951374402
537		0.793173526902049
538		0.9179374231567689
539		0.7615018312063332
540		0.6645620046515064
541		1.1368204728359335
542		1.117099867930327
543		1.1002206927894171
544		1.4163226110719453
545		0.8862997591630544
546		1.174389170259192
547		1.556768111976897
548		1.8554767090432123
549		1.1047209223285106
550		0.5409267335564247
551		0.7457459921967796
552		0.8955026274826399
553		0.7676959041914437
554		0.6294970244262585
555		0.8162832952976373
556		0.7068716460478374
557		0.542003013142442
558		0.6682241683349578
559		0.8588868693533226
560		3.8885081381912436
561		3.7050819030697553
562		3.1555697356267265
563		3.4970327098411067
564		3.750483686101618
565		3.786971687447922
566		4.067417151780175
567		3.7848789379189665
568		3.5807076911663733
569		3.078381276153901
570		1.2066278260311656
571		1.2505087820338918
572		1.0176851474042568
573		1.378821207254423
574		1.1565471594319472
575		1.3114704235109953
576		1.07197975380943
577		1.267356929626115
578		1.5279749981755184
579		1.5670546663799985
580		5.128516097566837
581		5.1033536851359305
582		5.11901940926631
583		5.098948577418373
584		5.05734745085995
585		4.992395204996408
586		5.261344410161918
587		5.1563479897080216
588		5.33791647277196
589		5.284317370477874
590		1.7007054054397448
591		2.3421066228324285
592		0.6704600250246081
593		0.854304470312917
594		0.9736830189390266
595		0.6208615158782046
596		1.2797481793147458
597		1.0335886218434949
598		1.8969041382160539
599		0.5288797021391001
600		1.5024211984120042
601		1.120086141833859
602		1.2215422658405954
603		1.4564373543787559
604		1.5512879934920176
605		1.166895175715817
606		1.1838316064861654
607		1.1454525812339875
608		1.057972469153902
609		1.2703269469542038
610		0.9927422628459956
611		0.9490871847071373
612		1.073544560594842
613		1.0972796782852112
614		0.8943177994100707
615		1.0418495276781354
616		0.8065927850975547
617		1.0831032566079632
618		0.8917253274353578
619		1.2665008694939774
620		1.2199846853482468
621		1.792845358133343
622		1.878654704564196
623		1.0192189540226533
624		1.118227483263603
625		2.8707500393471412
626		1.4727587688725607
627		0.915685006189858
628		1.9752526672015545
629		1.8041764901205322
630		1.1389838808049302
631		0.9477244384458373
632		0.7873553580004804
633		1.3366096396717786
634		1.324819761856923
635		1.4538682073819285
636		1.3082348517232942
637		1.3852319115927318
638		1.5955977794701006
639		1.2946701636471083
640		1.269053848043023
641		0.8897857598102441
642		1.5768216369928556
643		1.0722058041644158
644		1.4407445941530115
645		2.0527134500391595
646		0.9196515088705143
647		0.8855439505618757
648		1.3174128445425046
649		3.278734306470214
650		1.369765033690301
651		1.7458606981006404
652		1.1468030479470526
653		0.6225804595136609
654		1.247596038136748
655		0.8995172205489509
656		1.1213209003681015
657		0.6669603592747478
658		0.7783597439455274
659		1.106249989147459
660		0.8275930515324278
661		1.1843628365913512
662		0.989605439166528
663		1.0053712728090753
664		0.854776503234917
665		1.2668565846750266
666		1.1340865595409477
667		1.1641267480198476
668		1.6806406552480833
669		1.5166610622146068
670		1.2771048681597044
671		1.5192472348039414
672		1.5211945773936462
673		1.5007718372191259
674		1.313690153403378
675		1.9481164911192086
676		1.1704891031681977
677		1.2205447551664665
678		2.178702554297749
679		0.9852026848991031
680		0.4964147995985123
681		0.8902564400426537
682		1.2304003017378886
683		2.134822602492562
684		0.6548848991560209
685		1.9884661104635584
686		1.6669575235183909
687		1.0204248587874263
688		0.715995771423874
689		1.550003056714127
690		1.4128853224740798
691		1.3925524847897814
692		0.9400428752626131
693		0.933171576175854
694		1.4277015339767647
695		1.451408247671695
696		1.1917629961879659
697		1.1368853717402803
698		1.3843208690734319
699		1.1307569692222887
700		1.2232224276059176
701		1.5295341280425654
702		1.2749134256917694
703		1.1566636153056282
704		1.2030503092105176
705		1.1919690099002558
706		1.3405531359011904
707		1.0543192498663467
708		0.8824094312358662
709		1.7664801029050148
710		1.0705270392817405
711		0.9169204592887606
712		1.16828617032878
713		1.4972639856963768
714		1.507403922859856
715		0.6517623859989885
716		1.3173668372212135
717		1.6756048957565517
718		2.0530348410880523
719		2.3225585566339193
720		1.9058810187458906
721		1.1446496063858569
722		1.1852443087183298
723		1.9724623811120094
724		1.588637050798819
725		0.6097841761120274
726		1.4573552790623512
727		1.4713307644643268
728		1.0870496503355482
729		1.9563522875679262
730		0.962565544511033
731		1.2652031500687355
732		1.7413151883976619
733		2.2187261590272103
734		1.317888882707609
735		1.3751125840910412
736		3.2035582515052683
737		1.167871996655486
738		1.0933939125939611
739		1.326991021546434
740		1.0556176329133482
741		1.3417337232915267
742		1.5758512846900254
743		1.5948026150997663
744		0.8057130323452794
745		1.4779416187405485
746		0.8221498751210568
747		1.2674845235904406
748		0.9982997448343315
749		1.4809770022915052
750		0.6277958496777196
751		1.182809370634895
752		0.6781527980030706
753		1.079531041661069
754		0.7553458503692754
755		0.7731869672050965
756		0.9510706537653832
757		0.8323256147843816
758		0.6588819514426154
759		1.2234881130477933
760		1.162657618143556
761		1.4371561402871809
762		1.0146040970240318
763		0.9571304004232347
764		1.0829814551014338
765		0.8155048070181161
766		0.9471670657454649
767		1.5705158569914455
768		1.3982560210633472
769		1.4317267482247167
770		1.382793142316685
771		1.8928450057604849
772		1.3981645992317353
773		1.1157911905361162
774		1.219206775340185
775		1.2412714741751507
776		1.0596561141702174
777		1.2278045895320608
778		1.2413224479206952
779		1.8214657056576582
780		1.0235662711811406
781		1.2672529038740552
782		1.1851007318628768
783		1.1742940513670233
784		1.4443973734303635
785		1.0066202135090525
786		1.4132543709041507
787		1.082881159501388
788		1.080085727054653
789		1.1073795095792824
790		3.776044652568424
791		3.9068933477560726
792		4.221377321129809
793		4.472828962852877
794		4.525485920268771
795		3.617525700891196
796		4.167090457399782
797		4.318456654308891
798		4.51804237079293
799		3.9159056289628
800		1.0215130543512956
801		0.9186770860530052
802		1.4725117972551047
803		0.9787568683801228
804		1.6205708556170213
805		0.9292079059050738
806		1.7620555482931528
807		0.8939463326539847
808		1.6687947436605208
809		1.756632410008393
810		2.4036771266670667
811		2.2755629014739553
812		1.2584147708364204
813		0.9782654457470749
814		1.015988672389501
815		1.5485684201268755
816		1.5720222163462272
817		1.091726892416923
818		1.743452513353198
819		2.4486977956129485
820		1.4131932284027793
821		1.790296647865915
822		2.2684547253331826
823		1.8206950494537286
824		2.418242996230647
825		1.3159415695732557
826		1.4955046508488845
827		2.23188668810042
828		1.9202518330211409
829		1.5163491062511654
830		0.9596943460547015
831		0.9156437508997425
832		1.2440888965430363
833		1.0892696720997577
834		1.0687101136207833
835		0.9278873130508465
836		1.1528848774107348
837		1.0078109398235486
838		0.9454349313479266
839		0.9920128176209957
