	Unshuffled	Shuffled
53	0.9736784364558159	0.9874238692379087
54	0.9535226293218321	0.9945222465509701
55	0.9754282325698731	0.98629630223179
56	0.5783676367821837	0.9939974936966853
57	0.9867261449603021	0.9899657716621031
58	0.6615663290781959	0.99122314698549
59	0.9928341561448227	0.992744641566266
60	0.9003294262207422	0.9645213261894889
61	0.987767887338099	0.9731938480063491
62	0.9742744677134918	0.9861012101899933
63	0.9705805322633911	0.8246873305932237
64	0.9894969969672132	0.9809275607744216
65	0.9880410507088836	0.975933699333504
66	0.9666438088435857	0.9743769512993874
67	0.9804018886219623	0.9849394441254512
68	0.9580898863757232	0.9372357745864737
69	0.9422095166880814	0.9484804633020147
70	0.9760498598835727	0.9877171136337853
71	0.9859565774619236	0.9891771826194018
72	0.9775593982285619	0.981090042462509
73	0.9614858095720348	0.9773754294981147
74	0.9823732303700365	0.9722982692821169
75	0.9930245088368717	0.9851654866564834
76	0.979049650922728	0.9874927725125963
77	0.9488267715724226	0.9862538306789905
78	0.9029772641665347	0.9834135353978177
79	0.5420006646645993	0.9872641288989803
80	0.9682589979915412	0.640134657223389
81	0.9567518979035221	0.6202697018878837
82	0.9655429751406986	0.60141073091379
83	0.9508681155441135	0.5927130504583366
84		0.582238650861522
85		0.5436466831120559
86		0.576125384863856
87		0.6426916604557696
88		0.6490093609778153
89		0.6124632513851064
90		0.9820218417598564
91		0.97602112890093
92		0.9823396825516021
93		0.9762660662233282
94		0.9852157220023247
95		0.9856737128267011
96		0.978898882456668
97		0.9831950427488831
98		0.9856062320698501
99		0.948783355500912
100		0.9875927171311655
101		0.975314020198581
102		0.9802462815698484
103		0.988032536618725
104		0.9767930162775459
105		0.9883105231892124
106		0.9924953033508616
107		0.9892843190154487
108		0.9893892583729028
109		0.9831366935600198
110		0.9845695795104116
111		0.9836437795697056
112		0.9796655027044976
113		0.9842737652020923
114		0.975972809075395
115		0.9819101984786551
116		0.9751527133557891
117		0.976994697083423
118		0.9807939954289678
119		0.9852650358499371
120		0.9402656235193909
121		0.9527631540480791
122		0.9289367045927337
123		0.9567687211640498
124		0.9599778479588842
125		0.9789551850789566
126		0.9480799574249524
127		0.9469385999004278
128		0.9436976532607968
129		0.9679336521627925
130		0.9891196984929311
131		0.9876918607395866
132		0.9878639154365826
133		0.9877402491392037
134		0.9803922719499776
135		0.9889522796844094
136		0.9941492668947706
137		0.992712059397722
138		0.991796593824105
139		0.9935176209458163
140		0.9538567016429798
141		0.9852910021290643
142		0.9716503424198443
143		0.986722133812018
144		0.9831422239073226
145		0.979666382403069
146		0.9847022017920839
147		0.9856435237208544
148		0.9834202037481734
149		0.9756103013674615
150		0.9689894154612592
151		0.9671770645977712
152		0.967809348147441
153		0.9672544412042927
154		0.9627957299781927
155		0.9732100770484522
156		0.9669386650591385
157		0.970381207668393
158		0.969555924595616
159		0.9621858100927762
160		0.979068697989848
161		0.9784776564681624
162		0.9782643867084959
163		0.9807993562495255
164		0.9812013952381321
165		0.9761801239918239
166		0.9774554201614087
167		0.972777839881328
168		0.9823801923271311
169		0.9805982725618767
170		0.013984602308169607
171		-0.0015432738042011048
172		-0.014039502551790357
173		-0.0006256908497184413
174		-0.0021023516020950905
175		-0.01147240958751293
176		-0.002049942282182791
177		-0.01211194484889388
178		-0.014209088490113033
179		-0.007998835249113538
180		0.42186912101338697
181		0.43403124233975926
182		0.447258706664937
183		0.457674242041296
184		0.48612130160609973
185		0.4382026620229217
186		0.42260991380168483
187		0.4192638516398214
188		0.45911195191295034
189		0.4376628562502206
190		0.9757924580419095
191		0.987952645481855
192		0.986527740417356
193		0.9662181950660556
194		0.975411208077664
195		0.9768420262293913
196		0.9861118596023162
197		0.9795170240720306
198		0.9860183787896856
199		0.9916802938927034
200		0.9436548911289928
201		0.9243846066621747
202		0.926334205192545
203		0.9311945213829008
204		0.9432174368731828
205		0.9088398889976306
206		0.9031149053946155
207		0.9284621386428081
208		0.9234231854866624
209		0.9284817648197294
210		0.9681183498856637
211		0.9697404432382479
212		0.9786164945188616
213		0.9754251756199741
214		0.9716334086997346
215		0.9794685039776911
216		0.9734439207321903
217		0.973885394211987
218		0.9749728985489334
219		0.9731044996313294
220		0.9709730866172378
221		0.9755457242293886
222		0.977689180884087
223		0.9772171504806876
224		0.9727077743929361
225		0.971905052817255
226		0.9742832496083771
227		0.9747152548125761
228		0.9745884358524729
229		0.973189213780366
230		0.8998806361714533
231		0.9109745117400171
232		0.9101319464642913
233		0.9059617699606359
234		0.8905379249564055
235		0.9133485641758009
236		0.9258631838006757
237		0.9051234826685295
238		0.9171513355935291
239		0.9075348308680679
240		0.7009139669021099
241		0.7008208230012077
242		0.7120284826981002
243		0.697857023595685
244		0.7950392536700449
245		0.6913624680023179
246		0.6794507659254692
247		0.7125543484215682
248		0.6883864418561205
249		0.67896357608723
250		0.9901465139666589
251		0.9922434652519275
252		0.988310917939235
253		0.9871789638012841
254		0.9877745121266357
255		0.989103315096397
256		0.9915816651654414
257		0.9898522304318088
258		0.9911276239302684
259		0.993004803505057
260		0.9607061358703434
261		0.9694064529318028
262		0.9495559805215517
263		0.9660263400899222
264		0.9626530676798221
265		0.9509390145122686
266		0.9619048216726969
267		0.966379909706363
268		0.9694980843850409
269		0.9394148014485013
270		0.9489723635424323
271		0.9476990173175773
272		0.9485560747210867
273		0.961504890133284
274		0.9534187208980516
275		0.957422013548936
276		0.9505900645641158
277		0.953925095093174
278		0.955460294375144
279		0.9564469717498812
280		0.9802819623539025
281		0.9882848784647407
282		0.973187002131412
283		0.9852564285797633
284		0.9834999744489599
285		0.9851747956606037
286		0.9833710420536753
287		0.9834266608879006
288		0.9779566622149729
289		0.9861260171729211
290		0.9860811695687633
291		0.984174101165143
292		0.9800386585083684
293		0.982524582579978
294		0.9879191459922801
295		0.9875708341966607
296		0.9877812062134752
297		0.9844488536224435
298		0.9876107087114571
299		0.98378017251591
300		0.9750744022567979
301		0.9845631427393202
302		0.9768284502086338
303		0.9774169462385611
304		0.9732958208217577
305		0.9819780469642146
306		0.9656983154922255
307		0.981923575455261
308		0.9820002331339899
309		0.9731965517171262
310		0.9784261870498544
311		0.9761123527556371
312		0.9762441056336315
313		0.9709906688862747
314		0.9716358839724337
315		0.9732728918516302
316		0.9712748589622378
317		0.977601648386343
318		0.9766935040415041
319		0.9801732320209654
320		0.9863582932673312
321		0.982088356935828
322		0.9828647227576934
323		0.9843712942503426
324		0.9731838345568672
325		0.9867487474960822
326		0.9869937738989493
327		0.9805157335228833
328		0.9833304817621271
329		0.9857170756300534
330		0.9742339525469682
331		0.9809241637108488
332		0.9800500791365999
333		0.9767133050115115
334		0.9779229033018315
335		0.981410554429959
336		0.9780826272124885
337		0.9729756190324075
338		0.9785259690703275
339		0.9765818155083487
340		0.8815129456510985
341		0.8917181232470072
342		0.8782722958903877
343		0.9034755890805902
344		0.882801465112623
345		0.8914778180523267
346		0.8988868947886828
347		0.890100125633981
348		0.8732427869691896
349		0.8747783154565958
350		0.6579215273327061
351		0.6677990762803486
352		0.6813509145158003
353		0.6683060354831357
354		0.7651281282940773
355		0.6707757661842568
356		0.6616877383861691
357		0.6775701642437841
358		0.6643914527122706
359		0.6618108373188333
360		0.9670710416084418
361		0.9837372248207591
362		0.979679594466207
363		0.9813103637548034
364		0.9788528807082376
365		0.9859865376048226
366		0.9676720073818148
367		0.9859887419695168
368		0.9808575806980099
369		0.9804667910153925
370		0.9604061404700168
371		0.9270084398026326
372		0.9285387881492205
373		0.9309732792335251
374		0.9470400919338602
375		0.9191124887456978
376		0.934904312310443
377		0.9390389022944399
378		0.9474454763003735
379		0.9532309331383108
380		0.9381854265446482
381		0.9398201442702971
382		0.9392342305398299
383		0.9590908186388543
384		0.9384334672059705
385		0.9429832718069383
386		0.9413008646943429
387		0.942756915326011
388		0.9444156817253198
389		0.9558179189769517
390		0.9328082723712855
391		0.9364152821011364
392		0.9340451447421259
393		0.9326838878569547
394		0.9250261216336579
395		0.9290313874181996
396		0.9358127119454803
397		0.9366728375896942
398		0.9355446130869807
399		0.9346725461725603
400		0.9681881493373541
401		0.9849609981612855
402		0.9841518216795216
403		0.9815141374351162
404		0.9796687685216858
405		0.9824957922067533
406		0.971159012948709
407		0.9751815642733728
408		0.9792023736023554
409		0.9790735130193341
410		0.9625932375435937
411		0.9832017457664581
412		0.9812378070315566
413		0.9876940898139432
414		0.9611541587350797
415		0.9869247052666179
416		0.9872558804710568
417		0.9566529235810264
418		0.9493013247470711
419		0.9842780388150549
420		0.9727404813468575
421		0.9782532439087798
422		0.9764244907805738
423		0.9752789302894996
424		0.9710050609603823
425		0.9780764337666732
426		0.9749888043495701
427		0.9790136807845604
428		0.9714405326530834
429		0.9744296543836634
430		0.991019817565585
431		0.9938139143913208
432		0.9915218225278928
433		0.9939593924951625
434		0.9914248972796684
435		0.9926802117227637
436		0.9918557463390555
437		0.9932971566091663
438		0.9872136117297193
439		0.9941760879276992
440		0.9864519148031621
441		0.9677356442526504
442		0.9855300614996987
443		0.9868094346523015
444		0.9857131940840705
445		0.9875275152185214
446		0.9843196576652656
447		0.9853376604899522
448		0.9812204842511326
449		0.984689853404175
450		0.9884180197972017
451		0.9820810452870001
452		0.981162734847083
453		0.9917996748358437
454		0.9672101389779076
455		0.9688263966895081
456		0.983801539541355
457		0.9662182643573944
458		0.982513301423971
459		0.969209549370848
460		0.6448103126024295
461		0.6115065451127057
462		0.6161781943762218
463		0.6072366219771425
464		0.6537378479817186
465		0.6175331332818836
466		0.6038599684829321
467		0.6404912888533357
468		0.6196494818700452
469		0.6422063286381325
470		0.9760579446619763
471		0.9757132275192378
472		0.985767766197311
473		0.9816353769718837
474		0.9688840695324848
475		0.9759631131821038
476		0.9760514646065173
477		0.9850980524948167
478		0.9733798415396909
479		0.9737061385576491
480		0.8848023939880403
481		0.8918163624394054
482		0.9063095074771207
483		0.8820520591479306
484		0.9201981421832643
485		0.887020111827657
486		0.9045406462663582
487		0.9095114084613497
488		0.8989257698501608
489		0.882115626938268
490		0.91904417536456
491		0.9781086758043163
492		0.95443867030956
493		0.9697895952133391
494		0.749893861785817
495		0.975766155892157
496		0.9608875812122532
497		0.9048048698733151
498		0.960712000235074
499		0.9641235091346652
500		0.9533095692159311
501		0.9555464435065809
502		0.9456350141971216
503		0.9547764286588369
504		0.9453253475403083
505		0.9502444262310679
506		0.9530993078207769
507		0.95514495114968
508		0.9414672411532888
509		0.9500743625930065
510		0.8307182440017541
511		0.8423273527548316
512		0.8290956406181111
513		0.8261969444588704
514		0.8444714282425164
515		0.8433907982772434
516		0.835015219257435
517		0.8309804497593611
518		0.8431398657664908
519		0.8105350001078014
520		0.992128189224516
521		0.9904218040944809
522		0.989551534163076
523		0.990743018141687
524		0.9916924785257378
525		0.9792074885206018
526		0.9901843563535283
527		0.9889946319913262
528		0.9822311843331611
529		0.9711235858521833
530		0.9781067854624805
531		0.9747186161249736
532		0.9806488566997849
533		0.9755557558473363
534		0.9770264763521965
535		0.9774574969898201
536		0.9708092527395878
537		0.9735381917750752
538		0.9742380048776261
539		0.9782607555570922
540		0.9763715501637427
541		0.9739600369839645
542		0.9754094277762814
543		0.9622855040098842
544		0.9647398636225971
545		0.9679585438178346
546		0.9784679167215092
547		0.9317998776947128
548		0.9163650548663723
549		0.9638864624842288
550		0.9899498287633959
551		0.984383942992798
552		0.9815244878078434
553		0.9723265517952554
554		0.9808196524860044
555		0.9792774628792293
556		0.9847272676207987
557		0.983036716318993
558		0.9812529152621581
559		0.9746647038452426
560		0.4764178413495177
561		0.35278259372827353
562		0.46461466377105815
563		0.3751452469499503
564		0.45290914050435255
565		0.3695916049043317
566		0.3381852409472228
567		0.4012473715556818
568		0.3589650766389378
569		0.3944284473595034
570		0.9796298305018324
571		0.9823566402872235
572		0.9771518511982701
573		0.9823189726198432
574		0.9791389360638878
575		0.9825937074920431
576		0.9820337811729752
577		0.9800698770409882
578		0.9797936530133159
579		0.9825585030452357
580		0.3194767691121213
581		0.3360097327328337
582		0.3406991809676674
583		0.3242439406320018
584		0.421229790376359
585		0.3647625538512557
586		0.3147533063709948
587		0.3326108579956946
588		0.4155854217669773
589		0.3603627058791701
590		0.9853641853609998
591		0.994581674809673
592		0.9906883124722197
593		0.9934707209928758
594		0.9838882958349336
595		0.994535587268943
596		0.9920749892556259
597		0.9936951289239933
598		0.9930675846527052
599		0.9946248080974408
600		0.8983231678247506
601		0.9001540503941808
602		0.8985206884747702
603		0.8983450389588241
604		0.8989989090858405
605		0.8966296569756776
606		0.9011950803872746
607		0.8978781212779969
608		0.9008674602690963
609		0.9017503456556494
610		0.98592871062949
611		0.986176083550658
612		0.98252919452131
613		0.9841295178769165
614		0.9802946046722636
615		0.9835237787440109
616		0.9845082926347991
617		0.9844676506632114
618		0.982991510063622
619		0.9843931421352157
620		0.9576776790502878
621		0.949366488686001
622		0.9369095000873545
623		0.9686198748733812
624		0.9666586329480238
625		0.9685000022360069
626		0.9620763202045108
627		0.9624545807046329
628		0.9056167145362941
629		0.9699279158991762
630		0.9747051179399253
631		0.949718969527393
632		0.9655130162636357
633		0.9542441191057335
634		0.9626273648769068
635		0.9602145149187169
636		0.9602570253837954
637		0.9744519240703805
638		0.9729440752338532
639		0.9749826707168648
640		0.9452608577857834
641		0.9651252340633163
642		0.9796964749897279
643		0.9790127557837208
644		0.9622513065086408
645		0.953624708147428
646		0.9331219527612781
647		0.9538877459964517
648		0.811218569479319
649		0.9745960777822442
650		0.9916468818870956
651		0.9784521990075341
652		0.9915967663260107
653		0.9889125935965172
654		0.993676027951294
655		0.9781953465641536
656		0.9931887142455369
657		0.9784271529855278
658		0.9932114376100972
659		0.9785406699679753
660		0.9654577842967721
661		0.960005439314973
662		0.9701762586283451
663		0.969844648435398
664		0.9600570188284067
665		0.9654141991196011
666		0.970559154511017
667		0.9673991128690216
668		0.9663139058080757
669		0.9638947703052896
670		0.9715184128226132
671		0.9744740280019367
672		0.9775506539191663
673		0.9736017046296737
674		0.9751988185736027
675		0.9749597866331401
676		0.9735125595748456
677		0.9741901435584727
678		0.9715754168588975
679		0.9749622445272058
680		0.9857619162568335
681		0.8057866999162483
682		0.985684943707412
683		0.9873745175371628
684		0.9885306129111598
685		0.9869462102188964
686		0.9802113001738771
687		0.9815330131462287
688		0.9850856340733988
689		0.9773749108060104
690		0.9557296214552476
691		0.965286416795746
692		0.9517752954854585
693		0.9367511236957116
694		0.936085807412379
695		0.9456506846262369
696		0.9201544747533832
697		0.9231718257579314
698		0.931069852023109
699		0.9162831345689095
700		0.9672542005190391
701		0.9770569256099687
702		0.9695835611787635
703		0.9724598610814635
704		0.9697076040518741
705		0.96767306469268
706		0.9699122231783192
707		0.9753111387275046
708		0.9671412521577007
709		0.9689910112903874
710		0.9828976928975571
711		0.9656945649785819
712		0.9835558005008729
713		0.9781237481494667
714		0.9188209705903418
715		0.9705971995939823
716		0.9856140219634172
717		0.9871278673073307
718		0.9833432890302597
719		0.9900904985318734
720		0.9712795415136238
721		0.9717775896898035
722		0.9716681592381905
723		0.9674474402874398
724		0.9623041787602613
725		0.9677294340567999
726		0.9721544754623057
727		0.9729776717400493
728		0.9712078635737611
729		0.953115233885087
730		0.9637018906164768
731		0.9630326665905435
732		0.9610386972132968
733		0.9605931762598737
734		0.9726299920245354
735		0.9504954710923281
736		0.9709126256015013
737		0.9522641075441832
738		0.9712606675719543
739		0.9670016795606775
740		0.9890587324171272
741		0.9882907725845904
742		0.9789395406441689
743		0.9911232280721282
744		0.9785414879773087
745		0.9920775559003524
746		0.9871504952957888
747		0.9781855976447396
748		0.9845785181015836
749		0.9824579798934535
750		0.9905856170134069
751		0.992810363035828
752		0.9886210550747303
753		0.9877249397731251
754		0.9768511972816674
755		0.9905475578764515
756		0.9911019496962593
757		0.9922682604646342
758		0.9893618650222129
759		0.9909531913498136
760		0.9788862535542193
761		0.9808152756819739
762		0.9683046701579343
763		0.9770127406277189
764		0.9773773915257726
765		0.9727320247689203
766		0.9773130238389574
767		0.9804019276955849
768		0.9769679148726585
769		0.975989731196076
770		0.9578340030869665
771		0.9571663670650934
772		0.9559321666353601
773		0.9601277707103862
774		0.9519523664431553
775		0.9582446109099448
776		0.9598561725970459
777		0.9576712566320118
778		0.9531426490451385
779		0.9516726017268167
780		0.9116651315860311
781		0.9279912013703586
782		0.9145446673891757
783		0.9020392646215779
784		0.9256741361476869
785		0.9251715274377834
786		0.9112288445600545
787		0.9080609707566222
788		0.9031694337623746
789		0.9072077326603125
790		0.26599977983735495
791		0.30278327519059756
792		0.29313959160560193
793		0.28755663786547997
794		0.37461358629231384
795		0.3766980304699893
796		0.3076886668881522
797		0.28635131661378777
798		0.2990681946148811
799		0.29183114633129226
800		0.9838521382368905
801		0.9859898853275002
802		0.976918953172997
803		0.9725434316807524
804		0.9769161975819014
805		0.9592594242449041
806		0.9766132982060576
807		0.9677169999051524
808		0.977428717892355
809		0.9755640132231228
810		0.9811048144895708
811		0.9435754928537471
812		0.9614587716327678
813		0.964121945233295
814		0.9259252237852122
815		0.8545468924445068
816		0.9638871670137891
817		0.9497037593600752
818		0.9659267076677927
819		0.9765268498110918
820		0.9553267092725429
821		0.9623870774666907
822		0.9688141778556385
823		0.9702749456396036
824		0.9651998379898638
825		0.9763384487769386
826		0.9331223760160983
827		0.9505539097335691
828		0.9401838035588688
829		0.9522891755266504
830		0.9642696959124709
831		0.9547004118992021
832		0.952290259268299
833		0.9515401821260276
834		0.957110022234277
835		0.9474025702332833
836		0.9551608637320378
837		0.9558283324419095
838		0.9521810301715677
839		0.9610867489423484
