	Unshuffled	Shuffled
120		0.9623192913932219
121		0.9692024236458975
122		0.9327749703097501
123		0.9590293739537051
124		0.9183685941781768
125		0.9624373330865594
126		0.9643973376109646
127		0.9460067525104735
128		0.975186081191965
129		0.93678051662622
130		0.9936765067373309
131		0.9924357593597058
132		0.9935996610064685
133		0.9881452681596625
134		0.9939250811568219
135		0.9938515443558046
136		0.9866746871619047
137		0.9945380275829648
138		0.9714082754754305
139		0.9943007488416165
140		0.959321919601491
141		0.975577545446539
142		0.9729028153854637
143		0.9660107997863852
144		0.9759532956756459
145		0.96895961908182
146		0.9712961373669327
147		0.9826363738285953
148		0.9753715120889966
149		0.9726412811603755
150		0.9708194237898986
151		0.9711604597525327
152		0.9721732389493557
153		0.9705041089081655
154		0.9708749402330743
155		0.962873626548228
156		0.9675429780594234
157		0.9725202516475504
158		0.9703899978758146
159		0.9661463129542069
160		0.9824939748274265
161		0.9834064162908849
162		0.9780002780323438
163		0.9807653579037761
164		0.9842470717870371
165		0.9840467876186801
166		0.957873954537526
167		0.8507173661714893
168		0.981669840784742
169		0.9824493501940742
170		0.015276180274042686
171		0.04505064454811553
172		0.00045882537685730995
173		0.029401487001401088
174		0.044676912565255786
175		0.03107766014443356
176		0.05661479001298581
177		0.024084825342423448
178		0.05477595787041137
179		0.026637049691263518
180		0.5081516761360301
181		0.501465896996602
182		0.4935307715572579
183		0.4883557983795397
184		0.47755431555374545
185		0.5036507784017521
186		0.45519654601215287
187		0.49118859356697553
188		0.49927406038096533
189		0.4894663389135689
190		0.9938125413373226
191		0.9535442211908766
192		0.8814015432345369
193		0.8235485312103231
194		0.9798480163188192
195		0.9929939066901137
196		0.9857419236367175
197		0.9708812363452634
198		0.9901407819316497
199		0.9803227701533259
200		0.913853462676252
201		0.9140027282002063
202		0.9222916033359835
203		0.923233508624448
204		0.9232631325750849
205		0.9248869170813492
206		0.9105783560734163
207		0.9254528162637445
208		0.9144968767458315
209		0.9210137035111873
210		0.9547406600500502
211		0.9788990611739367
212		0.9765705685979569
213		0.976463313964989
214		0.9782952986881173
215		0.9430462892400754
216		0.9747154703116827
217		0.9653572643106577
218		0.9660813553489678
219		0.9695593377979446
220		0.9539970423901482
221		0.967594142841112
222		0.9621197817444035
223		0.9640195781373213
224		0.9766754617997776
225		0.9582849349810987
226		0.9696196223462659
227		0.9749671173483813
228		0.9691822688507338
229		0.9638500180409036
230		0.9087054407819969
231		0.9166215790681154
232		0.9170974351159354
233		0.905096706689528
234		0.9246680856351153
235		0.9116957134525993
236		0.9057446055633084
237		0.9170316523961427
238		0.9098200470177845
239		0.9091954562878118
240		0.7522092075797727
241		0.7233644605985204
242		0.7523389571572042
243		0.7986951549362362
244		0.7514294211647418
245		0.7486032765273358
246		0.701944970593327
247		0.7372525631312169
248		0.7466221949086828
249		0.7204013134909325
250		0.9847999457755907
251		0.9907717064302344
252		0.9863945697514539
253		0.9765947694874375
254		0.9851662456362108
255		0.9851142352482972
256		0.9903449580974396
257		0.984985273587224
258		0.9855606796942419
259		0.9874142706092264
260		0.9437633108750861
261		0.9641659862819156
262		0.9576795773760274
263		0.966089045897341
264		0.9379231196165237
265		0.954819096757557
266		0.963383304229527
267		0.9743899358258522
268		0.9652869621347655
269		0.9532666266712256
270		0.9621279829815602
271		0.9653915395073085
272		0.9632847586166381
273		0.9466513131559053
274		0.9655614956914846
275		0.9628323746905321
276		0.9650151093400364
277		0.9555851549509342
278		0.9563782890179607
279		0.953278444074456
280		0.9778555210584089
281		0.9829477663704508
282		0.9731567724074789
283		0.9863894039266322
284		0.9766669919313195
285		0.9740365336010052
286		0.9814903936202383
287		0.9828226366791714
288		0.967927977311727
289		0.9743606038521065
290		0.9892422311407952
291		0.9896063569208456
292		0.9895249164382979
293		0.988299572009536
294		0.9895265713046103
295		0.9876303615650257
296		0.9886054711693407
297		0.9894601404215064
298		0.9896847249506802
299		0.9892471553727421
300		0.9754957506260961
301		0.9800468211870214
302		0.9775234086920463
303		0.9795945059276256
304		0.9743776504097319
305		0.9680355879966751
306		0.9799085370534655
307		0.9657543108354157
308		0.9745531870718547
309		0.9803105728857152
310		0.9693749929911526
311		0.975526401865078
312		0.9703204289804142
313		0.9683772718911929
314		0.9723346354012694
315		0.9712101270943118
316		0.9756583952830007
317		0.9727763355222646
318		0.9700216862512094
319		0.9733793837681278
320		0.9686446619455064
321		0.9650920029715488
322		0.9800280419452223
323		0.8979312415708453
324		0.9776070568778681
325		0.9586944384844439
326		0.9792796688941348
327		0.9857533717616486
328		0.9811325919104597
329		0.9701326387050444
330		0.9708357276613994
331		0.9757628124460089
332		0.967593430923879
333		0.9731203110955605
334		0.9777383927023254
335		0.9733685684311415
336		0.9773736313892574
337		0.9724257182204311
338		0.9769724332526508
339		0.9814035881927854
340		0.8960952724672953
341		0.8809267507271262
342		0.9025844338279077
343		0.8936038709800878
344		0.8923698992453758
345		0.8990159409621331
346		0.8862422130150813
347		0.9107018468240281
348		0.902389731925984
349		0.884866806926839
350		0.6867225885386549
351		0.6703785286278691
352		0.7007918752418745
353		0.6973227787223621
354		0.7032572038316948
355		0.6948982033322666
356		0.6837766315428322
357		0.7130133385297774
358		0.7224206268385003
359		0.6650242756558307
360		0.9847517650395259
361		0.9568831400679344
362		0.9749556504563449
363		0.9797591509643703
364		0.9724092651585284
365		0.9632681954420009
366		0.9703162294594796
367		0.938701363463439
368		0.9769628053171896
369		0.974104398193313
370		0.9460430794889932
371		0.9466728829074234
372		0.9327533323906914
373		0.9562683843258913
374		0.933724342567614
375		0.9499849844580851
376		0.9439536268704455
377		0.9532741633401953
378		0.9631536221288055
379		0.9431289649116781
380		0.9519658973830707
381		0.9379282556153158
382		0.9438182944962236
383		0.9450923755822885
384		0.9495809026239812
385		0.9390153340483228
386		0.9532626894339546
387		0.9500587330057896
388		0.9508288203474489
389		0.9523464732874247
390		0.9173533822274934
391		0.932697825470552
392		0.9255995995314473
393		0.9173699293631569
394		0.9328417873389856
395		0.9223764472748774
396		0.9309557393250414
397		0.9333060095626622
398		0.9291409357492011
399		0.9278642088358638
400		0.9682223833865189
401		0.9781180943336734
402		0.9817591129026533
403		0.9762717898633829
404		0.978045045171171
405		0.981591022143141
406		0.9726317604993554
407		0.9833696836025799
408		0.9568077920597892
409		0.9770588418359648
410		0.9824301830294966
411		0.9835315536988124
412		0.978310033554903
413		0.9756328382043927
414		0.9741033345691358
415		0.9708611659791246
416		0.9831331707811597
417		0.9787953295711533
418		0.9811702786680888
419		0.9663089970579671
420		0.9703360393412994
421		0.9710691220714223
422		0.9764394028679791
423		0.9731832897514263
424		0.9749743896672717
425		0.9749029023965916
426		0.9734483743891792
427		0.9730506253434642
428		0.9582338395512743
429		0.9754958235999865
430		0.9853653267418411
431		0.9898617971716703
432		0.992375068235736
433		0.989627678610637
434		0.989049457636406
435		0.9886523136838957
436		0.988403876004712
437		0.9756191318612201
438		0.9901409428785426
439		0.9900839727253604
440		0.9907623576262629
441		0.9876813566526171
442		0.9838393486425827
443		0.9888522978044372
444		0.9856920135477656
445		0.9007444783871886
446		0.98490965650893
447		0.9875013297845823
448		0.975297082045268
449		0.9833798456910738
450		0.9837641904500886
451		0.987603224772848
452		0.9685167817557743
453		0.9881647307815798
454		0.9801146245565826
455		0.9774304150378931
456		0.96842934415631
457		0.9762791968404606
458		0.9487234613355984
459		0.9654206410530315
460		0.6357982183085494
461		0.6279484074261235
462		0.6505070541915858
463		0.6677709024685938
464		0.6324855514159605
465		0.6722315128401644
466		0.6430349584466298
467		0.6971126413516325
468		0.65690814801194
469		0.6665068547650068
470		0.9723595567556726
471		0.9697074493613101
472		0.9708106773018803
473		0.9741556948431519
474		0.9627716632973137
475		0.9758600661422743
476		0.9678397872234655
477		0.9740242768433129
478		0.9656190444214037
479		0.9759382419473979
480		0.9207458077218434
481		0.8918926477744149
482		0.8049687153141863
483		0.8951767840392421
484		0.892704332974575
485		0.8909916868247959
486		0.8944321867691941
487		0.9033673053230442
488		0.8917373173499062
489		0.8989135854706998
490		0.9732364328765796
491		0.9153451579678614
492		0.9529556366955559
493		0.8663517258533489
494		0.9490339965402411
495		0.8937753705804525
496		0.9601245225615492
497		0.9466368592206017
498		0.9345203622555726
499		0.9665000116893055
500		0.939762187765221
501		0.9479625613881049
502		0.9577182766346849
503		0.9484672865042396
504		0.9560950546342504
505		0.9344007772242136
506		0.9415212890152465
507		0.9248584807168292
508		0.9488037162558081
509		0.9494617108357846
510		0.8422361382899832
511		0.8253099277371905
512		0.8420375933743359
513		0.8450297679813353
514		0.8128665790238491
515		0.8501981919383363
516		0.835024924910646
517		0.8331924262048921
518		0.844199752271968
519		0.8323265218874747
520		0.9894726485458648
521		0.9781883240317102
522		0.9934738654538771
523		0.9864663532893767
524		0.9921069705862895
525		0.9895675709634099
526		0.9897658599694286
527		0.9825957714172421
528		0.9869103681996203
529		0.9431682959738278
530		0.9806280197605627
531		0.9789902137712239
532		0.97498271846055
533		0.9781277850394926
534		0.9850904429978
535		0.9784420133610298
536		0.9812515829189659
537		0.9865450582125528
538		0.9823369305758727
539		0.9777246630623572
540		0.9750884188831422
541		0.9692018166409024
542		0.9485874451269438
543		0.9807225167280846
544		0.977413695878082
545		0.9666065164852132
546		0.971325369010149
547		0.9496377587040186
548		0.9767702094718405
549		0.9645194871699759
550		0.9838393124106859
551		0.9841393364121505
552		0.9852200780165649
553		0.9876684930260953
554		0.980807268499983
555		0.9836678668299516
556		0.979497392656689
557		0.9785084858601408
558		0.9884804834079938
559		0.9848552432322456
560		0.3776690200633577
561		0.39928267271557405
562		0.38639217998110387
563		0.4367029479392677
564		0.3999905733239318
565		0.4177273037207845
566		0.3949849273424955
567		0.40549543220139606
568		0.39395068431307817
569		0.3825322619720298
570		0.9744836711277638
571		0.9741207964620091
572		0.9719270829454777
573		0.9691568432710834
574		0.9684990124838774
575		0.9717957371111527
576		0.9730215619991162
577		0.9685620368405408
578		0.9684127190078765
579		0.9734309438325452
580		0.3617508117930806
581		0.3848418509860525
582		0.36043084632586714
583		0.36297042247522265
584		0.3815252654004922
585		0.37621993566799716
586		0.3575339189693411
587		0.3831766968804786
588		0.3709149957609517
589		0.35430424539561406
590		0.99459848015429
591		0.9925324458827052
592		0.9949744436461329
593		0.9920168983405783
594		0.9938158321939464
595		0.9913066478548336
596		0.9921245831067034
597		0.9781772439411516
598		0.9910838278800604
599		0.9934733129259198
600		0.9059660761687804
601		0.9077003011552747
602		0.9074828703205944
603		0.9042387507789452
604		0.9057922818466927
605		0.9068689272914645
606		0.9078540374240955
607		0.9051282023970582
608		0.908541924224815
609		0.9059020398831034
610		0.9784030012529843
611		0.981915185703216
612		0.9792980867857456
613		0.9826011052701028
614		0.9816756868925793
615		0.9817628689818377
616		0.977223026477653
617		0.9779667500534096
618		0.9780902458595924
619		0.9777473980267096
620		0.9580073185462905
621		0.9375806916015386
622		0.961220059585495
623		0.9439141712069616
624		0.958108269151257
625		0.9559898111439318
626		0.9479633183520209
627		0.947782511592703
628		0.9438316892732107
629		0.929671703728944
630		0.968415305472174
631		0.9769927972418845
632		0.9763735994506201
633		0.962321864132482
634		0.9700952258205827
635		0.9688384132605318
636		0.9560410104886126
637		0.9732376165784918
638		0.9670314892013706
639		0.9677357923926836
640		0.9477911297287297
641		0.9710524585983874
642		0.9503182208103158
643		0.9779760244497538
644		0.9574060045742968
645		0.9552874332142476
646		0.9548102042928398
647		0.9756143702909291
648		0.9863221965044006
649		0.9649674203552487
650		0.9724243965203035
651		0.9801298019449168
652		0.9802160848124396
653		0.9897542767605605
654		0.9919404673961714
655		0.9922531773283102
656		0.982462611046382
657		0.9920536007244874
658		0.9379504109541125
659		0.984179917788546
660		0.9585482626367144
661		0.9696630407308036
662		0.9676329047079096
663		0.9110243851994492
664		0.9628012180909046
665		0.9584791646502986
666		0.9574863776028552
667		0.9685687806861929
668		0.9741064872173418
669		0.9652853832485163
670		0.9574933181252123
671		0.9630818352518923
672		0.9644548065091612
673		0.9586431383674114
674		0.950629111047797
675		0.9650020108623315
676		0.9658588152330136
677		0.9613426715800103
678		0.9672582548145519
679		0.9601193233072793
680		0.9693870580933667
681		0.9603069822761853
682		0.9801303865173226
683		0.9588048327802549
684		0.9646812353436517
685		0.9641909957331413
686		0.9889382783448093
687		0.9856418026004132
688		0.9727070446706946
689		0.9855936423138089
690		0.9436533722550082
691		0.9573685001580117
692		0.9627673432557048
693		0.9394958088370152
694		0.9286117246350977
695		0.9536702232416482
696		0.933418273020965
697		0.952939080255775
698		0.9340508256938843
699		0.9535846363865255
700		0.9628574545739635
701		0.9665284067593868
702		0.9540041489516085
703		0.9624716335400224
704		0.9744925318216567
705		0.9584124646288101
706		0.9721868798231208
707		0.9759173533747247
708		0.9660309472508828
709		0.9627106899179502
710		0.9784122957666502
711		0.984447718699112
712		0.9762809449374977
713		0.8903501435716952
714		0.9878100572298877
715		0.9857321537691668
716		0.9793255586493359
717		0.9866926351934007
718		0.9833805996982808
719		0.9773259807061904
720		0.9616711546436387
721		0.9197885042022896
722		0.9745285910666561
723		0.9655597228294877
724		0.918959892484976
725		0.969522964892323
726		0.9753879082456963
727		0.9765245012026892
728		0.7729085753737543
729		0.9685262225986352
730		0.9488340526759546
731		0.9538378811987446
732		0.9537799893960226
733		0.953671483467816
734		0.9639765030783387
735		0.9531503227292638
736		0.9633182937791702
737		0.9548410771671992
738		0.9498009505326145
739		0.9346608961287666
740		0.986066361061562
741		0.9818630170118945
742		0.9789771509289421
743		0.9849490678994247
744		0.9795023449854933
745		0.9791735985468272
746		0.985530232153381
747		0.9808471810128823
748		0.9778106163525775
749		0.9786308875098477
750		0.9883573170626817
751		0.9918400542289926
752		0.9922340244624619
753		0.9899300006759106
754		0.9909820651589754
755		0.9917263446921151
756		0.9881595591546717
757		0.9893493136059285
758		0.9856298791962147
759		0.9870001863244227
760		0.9767761433866329
761		0.9719067929858973
762		0.97541960200983
763		0.9793819409272362
764		0.978449736837162
765		0.9818329692651621
766		0.9778535341740366
767		0.9849498696062307
768		0.9851008427908999
769		0.9828516328856411
770		0.957586781059327
771		0.9593067786250115
772		0.9492835946351782
773		0.9586418542686186
774		0.9584929486578415
775		0.9577194027013907
776		0.9570704127554386
777		0.9544561034571675
778		0.9582279736271524
779		0.950720286570828
780		0.954411446294117
781		0.9273855085102123
782		0.9371514517392414
783		0.9267436653241516
784		0.9080747052409165
785		0.9437967106172721
786		0.922865336466043
787		0.9133255150678479
788		0.9196321817297152
789		0.926690071006257
790		0.31344096548132755
791		0.29155449424966423
792		0.3046291848921045
793		0.31673482939016706
794		0.3035651658109556
795		0.3218883693346263
796		0.3487396203540952
797		0.3206286206726768
798		0.32327095059484706
799		0.3273519304414324
800		0.9858346186439901
801		0.9884178308811177
802		0.9817658043321235
803		0.9815683292533662
804		0.9876047563995527
805		0.9755937828295664
806		0.9875143570671336
807		0.9844299832114886
808		0.9880196605848404
809		0.986440288720003
810		0.9489711692953625
811		0.9784601510042908
812		0.974049308397108
813		0.9632843759444382
814		0.9749889222806606
815		0.962719657138311
816		0.9389147726213476
817		0.9466680684354798
818		0.950132413696168
819		0.9720306056773912
820		0.920282382711909
821		0.9691013078774645
822		0.9581147088313602
823		0.9635364616519617
824		0.9703773732058326
825		0.9655849880076454
826		0.9669500797248559
827		0.9629479102006686
828		0.9394697242023455
829		0.9527847470239708
830		0.9580572000976811
831		0.959938594224211
832		0.9556412007244235
833		0.9566990879976621
834		0.9577404161422464
835		0.9553916904440369
836		0.9566749919631382
837		0.9616651252507791
838		0.9589115484761185
839		0.9627657238437314
