	Unshuffled	Shuffled
165		0.9812488298257008
166		0.9829536549781852
167		0.9826049329338189
168		0.9803675711684577
169		0.982717717750295
170		-0.04107721335751762
171		-0.018278855155691817
172		-0.03694461488191469
173		-0.012609602868886275
174		0.061526500894845064
175		-0.027940799509667668
176		-0.04261043158512737
177		-0.03679138776332321
178		-0.02592025232782716
179		0.014209421353739584
180		0.41814010055804407
181		0.39949357248690126
182		0.4171595268244368
183		0.4154266818201481
184		0.4099725076465675
185		0.4507948397254282
186		0.4436025658245789
187		0.4362377451028799
188		0.41736638764564304
189		0.4240545961607682
190		0.9819217423793263
191		0.9924038049829558
192		0.9927436231540964
193		0.9753364620702979
194		0.9936171661791784
195		0.9903067899418737
196		0.9857060266650118
197		0.9908757287637663
198		0.9944126322074913
199		0.9926499260211512
200		0.8910107305866666
201		0.9011988039165201
202		0.9105412566069612
203		0.9112432513573593
204		0.910046379783776
205		0.9020122577538915
206		0.9100804194849944
207		0.9197037814916368
208		0.8955300934487455
209		0.9098290090676977
210		0.9762012031220936
211		0.9786809887816816
212		0.9725357691270281
213		0.971446856057828
214		0.9785364485342575
215		0.9789424910164608
216		0.97752905645332
217		0.9782294559662633
218		0.9778130339783127
219		0.9788057239644927
220		0.9787942861640831
221		0.9799739677263097
222		0.9844458927781569
223		0.9816085590592912
224		0.981660914153065
225		0.9833951464279498
226		0.9814444475725295
227		0.9792844820071601
228		0.9811746177223698
229		0.9786328752119027
230		0.8843750164189299
231		0.897763190694677
232		0.907754334093625
233		0.8768611331635306
234		0.891221894953553
235		0.9110371988078841
236		0.8790286908526379
237		0.916059305832729
238		0.9183143618357599
239		0.8853851417130213
240		0.6911196672894697
241		0.6938664988636896
242		0.690473276436742
243		0.6943322156824229
244		0.6723506304149648
245		0.694091584586325
246		0.6938237127524005
247		0.7308719603012982
248		0.7392418713021016
249		0.6894872216017337
250		0.9935498412034867
251		0.9954222658546137
252		0.9960556097321246
253		0.9945180688701364
254		0.9964050998004316
255		0.9952612800914761
256		0.9914608352507231
257		0.9937988623545914
258		0.996521021905187
259		0.9949362943081109
260		0.9400622065042938
261		0.9538419809319518
262		0.9519856135690459
263		0.9560331494324105
264		0.9569439975793979
265		0.9596348048728824
266		0.9644076405447047
267		0.9645691770022751
268		0.9635703298362267
269		0.9571188628593825
270		0.951541741673452
271		0.9466047576247777
272		0.9597194414290704
273		0.9562920838749771
274		0.9490531648779861
275		0.9419350309278721
276		0.9500585475943413
277		0.9481547642115783
278		0.9387164874851797
279		0.9511514024809646
280		0.9892071657346597
281		0.9928183470306777
282		0.9904888932647041
283		0.9836070654556416
284		0.9907863911301265
285		0.992319920724009
286		0.9908544486596881
287		0.9883887720033133
288		0.9862201781646384
289		0.9822074414603833
290		0.9772266528516395
291		0.9818513825198386
292		0.9814872590678964
293		0.9807490183600869
294		0.9719592592132008
295		0.9808251493570042
296		0.9840977443970534
297		0.9774957941186988
298		0.9772143585786942
299		0.9831636648188873
300		0.9774920716992438
301		0.9784561387238054
302		0.9771019940186613
303		0.9765340526284224
304		0.9791941458526657
305		0.9763610303252152
306		0.9768915465922109
307		0.9751738188459885
308		0.9651397469027143
309		0.9771187088340074
310		0.9819242064924804
311		0.986150161276132
312		0.9849922179695667
313		0.9838881569007643
314		0.9845804611014913
315		0.9859275700185155
316		0.9817915884158909
317		0.9842812436798203
318		0.9845277198910485
319		0.9828467199644634
320		0.9867690250326916
321		0.989349920143368
322		0.9880104203200328
323		0.9908384296217402
324		0.9921568874141684
325		0.9821913599225196
326		0.9871823841653817
327		0.9742449045561298
328		0.9866423062569148
329		0.9921226743901453
330		0.9799015515016469
331		0.9842986043401235
332		0.9826396825147964
333		0.983410406371744
334		0.9819648675724529
335		0.9803257134618395
336		0.9825043333709537
337		0.9836203751095967
338		0.9835626104504801
339		0.9837585679467155
340		0.8783055607342317
341		0.8728827955291074
342		0.8960406652410002
343		0.8696048371431709
344		0.8699297395553613
345		0.8915003819634526
346		0.8809589891528768
347		0.8944551797743243
348		0.8794087952951373
349		0.8736632318924488
350		0.6621858415853822
351		0.6366634887943269
352		0.6451912981676343
353		0.6475286811914552
354		0.6481430697173413
355		0.633878576795853
356		0.6457816978856864
357		0.6534385428581831
358		0.6680727044016919
359		0.6405297163335445
360		0.9697454474336209
361		0.9822470522526981
362		0.9820559199129529
363		0.9868791274101332
364		0.9861543525886693
365		0.9914424638096775
366		0.9731685611415064
367		0.9752343032091799
368		0.9574175659539337
369		0.9878829797633178
370		0.9500771248661067
371		0.9147405106763755
372		0.9228349053324547
373		0.9332530189006683
374		0.919869345776465
375		0.9302985787258958
376		0.9092865029728462
377		0.9094911663820031
378		0.9225728459937038
379		0.9096612712370564
380		0.9334973577004342
381		0.9392315194792321
382		0.9226792657775863
383		0.9285901039745496
384		0.9349033339070684
385		0.9546489046192106
386		0.9370498731094444
387		0.92314686624
388		0.9335875937135893
389		0.9415348212994271
390		0.9335549159173696
391		0.9392001351368419
392		0.9439580719837545
393		0.9386087467024218
394		0.9415054796296122
395		0.941160318935813
396		0.938578045740567
397		0.9390629920314718
398		0.9425344223275828
399		0.9323824793018933
400		0.9898625301042857
401		0.9855735299527065
402		0.988247035784877
403		0.9887833603560333
404		0.9776274594598814
405		0.9868983874865667
406		0.990392119563562
407		0.9897937308221771
408		0.9892360454546588
409		0.9715014600614449
410		0.9573486754086596
411		0.9900762753205694
412		0.99011871765275
413		0.9809575747472341
414		0.9893669251583103
415		0.9898881099480159
416		0.9769318756354088
417		0.987997738297803
418		0.9886958352126428
419		0.978314753797682
420		0.9748512707325369
421		0.9800364099729529
422		0.9790385460844804
423		0.9782276949804035
424		0.9793001066884021
425		0.9790171962545485
426		0.978436996191527
427		0.9784931373858822
428		0.9748552604983748
429		0.9779830670508197
430		0.9933417926888625
431		0.987901431056389
432		0.9931600300712798
433		0.9930068371473102
434		0.9932853712502546
435		0.9934980736170047
436		0.9940060054541625
437		0.9933360470383168
438		0.9930512335654157
439		0.9937554400189585
440		0.9799691300303229
441		0.9874134200180849
442		0.9849215225151984
443		0.9873271049939041
444		0.9858074880574468
445		0.9873779183656661
446		0.9790398342540302
447		0.9877454130018476
448		0.8567659223843794
449		0.9845861567587129
450		0.9898995670618401
451		0.9914575495927278
452		0.9641224184739523
453		0.9787523096812509
454		0.9891248227973386
455		0.950711546877282
456		0.9909222314738564
457		0.992769630402708
458		0.9906202956787878
459		0.9802071380747144
460		0.6053985473196863
461		0.5926769904574691
462		0.5992386965557799
463		0.5972115326010484
464		0.5970555659618059
465		0.6267848241198495
466		0.6118259706843512
467		0.5830445371783443
468		0.6140747261901083
469		0.5969864320804251
470		0.9873326879613908
471		0.9888115318313017
472		0.9867645724573162
473		0.9895200268643329
474		0.9882953591330167
475		0.9847059787961591
476		0.9797567994095325
477		0.9880647077863449
478		0.9855651083414428
479		0.9880870256045976
480		0.8867657417912167
481		0.836524174934079
482		0.9025550001180787
483		0.8783670619841571
484		0.881485999084744
485		0.8992998247464953
486		0.8925923619198185
487		0.8727591502016722
488		0.8849525530347482
489		0.8874161673826854
490		0.9803143119306552
491		0.9759552346139444
492		0.9713579948281229
493		0.9781589413886861
494		0.958373645608792
495		0.9686000260588931
496		0.9817777876055339
497		0.971653674705808
498		0.970437116171898
499		0.9763240462557354
500		0.9626368194126129
501		0.9579314166706824
502		0.9622165279033261
503		0.9599780534029091
504		0.9624514258556118
505		0.9624476527253717
506		0.9643223292722672
507		0.9607371180333152
508		0.9615902687724912
509		0.9626791501399258
510		0.8207904391477154
511		0.8320025772362069
512		0.8287128175095376
513		0.8265503430986719
514		0.8425909193256735
515		0.8205810455326897
516		0.83472532927124
517		0.8328185842569805
518		0.8474670569672645
519		0.8472582931865617
520		0.9908563371843367
521		0.9911835831304321
522		0.9903446340221055
523		0.9854171638625723
524		0.9884542677152192
525		0.981009721041412
526		0.9902318086045678
527		0.9914554535504337
528		0.9926793157406021
529		0.9909966384598659
530		0.9732396610103381
531		0.968883713012751
532		0.9761099716525807
533		0.9830953172828283
534		0.9697770791441375
535		0.969738982314938
536		0.9684707698645214
537		0.972811200207362
538		0.9712633659963418
539		0.9660460571258462
540		0.9673467182569264
541		0.9795662406237888
542		0.9800388830618301
543		0.9804266802332348
544		0.9744462628060194
545		0.9772907691143814
546		0.9637943822927949
547		0.9762169395659354
548		0.9778264189063579
549		0.9685674816244664
550		0.9703017775700611
551		0.969189502918574
552		0.9703513010900852
553		0.9718328031661836
554		0.9686653201909409
555		0.9751454983614934
556		0.9707318460788602
557		0.9683481140818447
558		0.9695760678994628
559		0.9692271335421516
560		0.3501543960846827
561		0.3321780646761528
562		0.35572736787944303
563		0.3309060409471045
564		0.3455102438762656
565		0.36626274437239287
566		0.3417771713908961
567		0.3431939120711803
568		0.4119951053159976
569		0.34447247863304103
570		0.9838403521375247
571		0.9884664903939973
572		0.9878740868088296
573		0.9865517129113017
574		0.9882500295255142
575		0.9829389041103778
576		0.9864428889177771
577		0.9853465943326939
578		0.9878375057722945
579		0.987921111544932
580		0.32463181834666516
581		0.3112470045626151
582		0.3001561435543216
583		0.315910801887337
584		0.31379153823228306
585		0.3126425835078832
586		0.3207096950895382
587		0.32937081151594305
588		0.312947975225576
589		0.3135480304999843
590		0.9922844912419116
591		0.9938509374971962
592		0.9888628516822259
593		0.9904311786616956
594		0.9944340632754088
595		0.9940549981723433
596		0.9899104006638934
597		0.9928372908560141
598		0.9927829199269814
599		0.993792712270498
600		0.8956529870056035
601		0.895616480841115
602		0.8940174163069646
603		0.8949147102289093
604		0.894881775707975
605		0.8994612510105986
606		0.8958969847854712
607		0.9008795749575182
608		0.8942565031173105
609		0.8991930877587117
610		0.9847516764339275
611		0.9878200098129583
612		0.9858456253398208
613		0.9865461097691587
614		0.9876608710104722
615		0.9875702370469458
616		0.98761358187193
617		0.986065545281178
618		0.9874909698345157
619		0.9871669199284716
620		0.9795402484362427
621		0.9519259107356021
622		0.9756443440688176
623		0.9782310974511502
624		0.9718475859212985
625		0.9767042752456359
626		0.9799667939991941
627		0.9821691904736202
628		0.9256729975230341
629		0.9720279869549218
630		0.9655769982246615
631		0.9592723384103329
632		0.9644962274678311
633		0.9585892371710445
634		0.9617655834994376
635		0.9756697303092697
636		0.9598782110122522
637		0.9512324668600628
638		0.9559375763588197
639		0.9738817960239239
640		0.9804206864565254
641		0.9886258022640867
642		0.961565587376429
643		0.9793574825801001
644		0.9383259553709558
645		0.9727521968384295
646		0.9880654515010843
647		0.959251793850545
648		0.9857108691565365
649		0.9749917050809839
650		0.992644889134127
651		0.9872505162355776
652		0.9948431302271962
653		0.9943495361546159
654		0.9921105289189492
655		0.9923339781597351
656		0.9880382211343577
657		0.9937019830835588
658		0.9943775192955085
659		0.9929025024492123
660		0.9696195953370694
661		0.9679997766256794
662		0.9601450119564557
663		0.968766939905025
664		0.9637296561934292
665		0.9654685423964164
666		0.9706740356492108
667		0.9678038703713513
668		0.9579466643337934
669		0.9678237620130343
670		0.9772906843315329
671		0.9678734644368666
672		0.9693367962315754
673		0.973886234312357
674		0.9810600181418214
675		0.9765025458973551
676		0.9780611778634669
677		0.979394975089485
678		0.9770360053943214
679		0.9756518431915053
680		0.9874609024193488
681		0.990026650030248
682		0.9892897640093798
683		0.9652237003591074
684		0.9887397765865664
685		0.9853508457616117
686		0.9904470427225277
687		0.9904977259646108
688		0.9814527409284461
689		0.9880052762725055
690		0.9257137857149748
691		0.9248168125640999
692		0.9103988663478922
693		0.925879276232752
694		0.9147261540900252
695		0.9145641762406268
696		0.9113894642770216
697		0.8966891197061437
698		0.9250213718480516
699		0.9261636408200682
700		0.9708381872309735
701		0.9739538635903052
702		0.9763467252832424
703		0.9768079724919346
704		0.973128681787231
705		0.977200655206406
706		0.9742035466336634
707		0.9758233754094463
708		0.9656826551186586
709		0.9790726259791627
710		0.9901348831420401
711		0.9887252117562929
712		0.9589430124937579
713		0.9895631858940797
714		0.9827016772787324
715		0.986783502358326
716		0.9847447342924691
717		0.9897104501864216
718		0.9883666855850594
719		0.9837620291431385
720		0.9472968404246916
721		0.9622332456805416
722		0.9646742435909927
723		0.9716802008009685
724		0.9725069400777148
725		0.9719248301715182
726		0.9508307924044791
727		0.9746581612999068
728		0.9665761665910186
729		0.9768745475746885
730		0.959254092397745
731		0.9532565280370386
732		0.9606013970613415
733		0.9551061931220465
734		0.9569313178272958
735		0.9564727991574177
736		0.961723741882343
737		0.9567298026018666
738		0.911176675011292
739		0.9717756372166452
740		0.9913708546042597
741		0.9933542769642031
742		0.9936739749180715
743		0.988929769854405
744		0.9912427155636241
745		0.9923697634958001
746		0.9930017976644502
747		0.9891949587353741
748		0.9915200778125356
749		0.9858086868951238
750		0.9914886346104408
751		0.9932328704848643
752		0.9930820932311278
753		0.9930546466994025
754		0.9934671932212782
755		0.9933563724314254
756		0.9926477605051444
757		0.9909205994936316
758		0.9931386425156444
759		0.9930137037315611
760		0.9672814051528998
761		0.9780355265632164
762		0.9741305038027298
763		0.9691746056305007
764		0.9606871525858051
765		0.9745077215486565
766		0.971309849086396
767		0.9680149179403744
768		0.9718227691029099
769		0.9708146974491952
770		0.9503488682958294
771		0.9492908235640505
772		0.9464055802732277
773		0.9485169669326745
774		0.9602132441461677
775		0.951584569581286
776		0.9464446695912521
777		0.9500983586945059
778		0.9498227136435866
779		0.9588854181319891
780		0.8979791829920322
781		0.8918986815464546
782		0.8874020376950696
783		0.9093530041434918
784		0.8956666113337503
785		0.8986324419245749
786		0.8858303263705106
787		0.8960910627896163
788		0.8940316712901513
789		0.9076379648632572
790		0.2729052013700981
791		0.2532245226002635
792		0.26751954347954776
793		0.33341157580984193
794		0.37616752040303003
795		0.27301390248644697
796		0.28824540434004436
797		0.25008559655293405
798		0.26858495944496463
799		0.29319625331806304
800		0.9714882579455905
801		0.9804168308794912
802		0.9677972640653236
803		0.9713697922229849
804		0.9656581284421203
805		0.9645051257486671
806		0.9739644730638515
807		0.9671203987257785
808		0.9792410233060608
809		0.9737500932884717
810		0.9770769983846436
811		0.9816034621026626
812		0.9774126720896262
813		0.9767380779782893
814		0.9570633578334237
815		0.9670074263542099
816		0.9662541032256631
817		0.9810532110272696
818		0.9804885369924307
819		0.9454795968383725
820		0.9754473350179276
821		0.9753334219006043
822		0.9759816800662872
823		0.9763384214675902
824		0.9724075782504095
825		0.9766226127916897
826		0.9690922304195964
827		0.9787174107740655
828		0.9750021525182395
829		0.9693855502802216
830		0.953082050007156
831		0.9427644386753603
832		0.9528236542008989
833		0.9498841646613895
834		0.9558401210782215
835		0.9507405065093287
836		0.9504943679737513
837		0.9557682117363543
838		0.95318226867969
839		0.9506768341046706
