	Unshuffled	Shuffled
218		0.9117706087711176
219		0.9144679766480139
220		0.936852769785741
221		0.9246218733275106
222		0.9387558049305978
223		0.9471786703661098
224		0.9319087486781154
225		0.9694206113875614
226		0.9567473454584149
227		0.948704272118238
228		0.9758713435959256
229		0.9383913043590754
230		0.9329253184318126
231		0.8738423302954219
232		0.9161076565467757
233		0.9177175457746758
234		0.9153331574742815
235		0.9230651415563341
236		0.9263934455960775
237		0.9166378586609861
238		0.9530412451512947
239		0.9266077333244572
240		0.6361675339018533
241		0.7168964966411018
242		0.618224091912639
243		0.7058260501632803
244		0.7720832534982377
245		0.6613071896670389
246		0.659893914864205
247		0.7402525673297446
248		0.7454521104480438
249		0.7388512780825234
250		0.9652571406897718
251		0.9810127741990613
252		0.9690638975108915
253		0.950433324220926
254		0.9818905578733655
255		0.9623679544163437
256		0.9426744618305507
257		0.9798216433514311
258		0.9810223334469621
259		0.9413261524382684
260		0.9434033953584322
261		0.8362768418525267
262		0.9160639706380604
263		0.9505781988074226
264		0.9087079720633016
265		0.902476057295137
266		0.9255653733164871
267		0.9632424265455697
268		0.782892507866701
269		0.9618351482210186
270		0.9299461520004161
271		0.9250979729105122
272		0.9585302360300079
273		0.9289546806430111
274		0.9531760780186599
275		0.9545777083370874
276		0.9474008416967389
277		0.8934299589977145
278		0.9599773150276187
279		0.945359033162336
280		0.9569524920478055
281		0.9542272437523982
282		0.9539380584877012
283		0.9458368173961358
284		0.9630243779092962
285		0.9388918440588329
286		0.8976833492377791
287		0.9576004712527643
288		0.9706269568304243
289		0.9318792141899649
290		0.9802140013624475
291		0.9721363488382291
292		0.9352808874754782
293		0.9701105824395453
294		0.970221845670732
295		0.9422630338736079
296		0.9618197431823116
297		0.9788209576307769
298		0.9722693513823046
299		0.9858360641569271
300		0.9147945409106218
301		0.9706663364143784
302		0.9609572242050763
303		0.9686252852861931
304		0.9346349515423128
305		0.7917175207501925
306		0.8889682757295582
307		0.9818581450657424
308		0.8433316576887884
309		0.9676401051317723
310		0.9502031839616502
311		0.968910660214438
312		0.9094849394680287
313		0.9712714611453741
314		0.9724853981354239
315		0.9500169123075094
316		0.9439329844938771
317		0.9583293158197008
318		0.9631862732867442
319		0.9478650315141433
320		0.9369696544912147
321		0.9466288618995098
322		0.9863675908709938
323		0.9562476799076597
324		0.9608939915319434
325		0.9774181408460983
326		0.9937384406394494
327		0.9826473558972367
328		0.9667127780199655
329		0.9499565164019275
330		0.9224653759808314
331		0.9243897482384698
332		0.9134883418325275
333		0.9694436078746766
334		0.940803876475875
335		0.8776570399503365
336		0.9589429859254879
337		0.9273875868835793
338		0.9674649669139271
339		0.9294988830002084
340		0.88386623168525
341		0.8829557022142264
342		0.8806521335011168
343		0.8667579715359589
344		0.8634755967636216
345		0.8954451705209049
346		0.8894508387902641
347		0.8925320210380882
348		0.921441778011017
349		0.8472170704191555
350		0.6789203912434306
351		0.7078982809251652
352		0.7215704738788836
353		0.7719815475051736
354		0.6934550282772785
355		0.6595101685954229
356		0.7531598221600571
357		0.7479719769630857
358		0.7134351039605192
359		0.7225242461629086
360		0.8479578042619134
361		0.9793687516738763
362		0.9424919145751726
363		0.983182222266585
364		0.8636952357816461
365		0.8461366045571118
366		0.902483935220878
367		0.98353874900576
368		0.7809056552325514
369		0.9843322834719359
370		0.9168553764260448
371		0.9331030800206388
372		0.9465004206795529
373		0.9658463053240743
374		0.9452720923720449
375		0.8890616321553128
376		0.9639918149767052
377		0.9420015596299152
378		0.9304976041966868
379		0.9197118060603803
380		0.9312080826161392
381		0.9143458980924849
382		0.9394805582923998
383		0.9333974942177183
384		0.921034280967969
385		0.9321993652911515
386		0.9124119497973474
387		0.9146710905792572
388		0.8654728253673977
389		0.891203670478142
390		0.9069448501954039
391		0.906115128301086
392		0.9043803318173703
393		0.9112348750016953
394		0.9139704058500651
395		0.9240777509481451
396		0.9103297003628186
397		0.9281778291734166
398		0.9167887919227405
399		0.8870174779795826
400		0.9412379987569123
401		0.700301195558607
402		0.9171749064023809
403		0.9649339464054004
404		0.9408568780132468
405		0.9563746453895211
406		0.9583225689990217
407		0.9620610257486735
408		0.9350282119112764
409		0.9542975944192439
410		0.9414014279763835
411		0.9768140424264162
412		0.977288833910309
413		0.9287517362795602
414		0.9487078987386525
415		0.9016435742279447
416		0.8710643694886411
417		0.9730383759955454
418		0.7003922682761996
419		0.9739430208932306
420		0.9647038727080406
421		0.90827918859845
422		0.8780678105627099
423		0.9698618693606026
424		0.9686535862471672
425		0.9706079985867547
426		0.9618773215377651
427		0.9503140225375577
428		0.9620384482784465
429		0.9549230796097637
430		0.9690565598723843
431		0.9456526172218704
432		0.9276356072088338
433		0.9550670968878043
434		0.9675172149248623
435		0.9373964538405475
436		0.9556475627571088
437		0.8778316242408195
438		0.9868274461032951
439		0.9507654081804898
440		0.9683242582327586
441		0.8671866960106022
442		0.9495329445790637
443		0.9801660531093308
444		0.9424158564509325
445		0.9583383707638807
446		0.8926965494849416
447		0.9698120144531773
448		0.932172130566898
449		0.8547592258376666
450		0.9270320364928406
451		0.9158364659592141
452		0.9774300135297678
453		0.9616667501915621
454		0.9056482522768124
455		0.7437413843392101
456		0.8180403496236022
457		0.8183328978951012
458		0.9767907078803273
459		0.9685923418459205
460		0.6538847818875303
461		0.7106804247475347
462		0.6262238162534242
463		0.6845167919427301
464		0.6226514607219644
465		0.6586116020927454
466		0.6874344156208029
467		0.649550022476323
468		0.6787718131969099
469		0.7306364331065925
470		0.9711703588189065
471		0.9840406729925176
472		0.8810284914604493
473		0.9489316510504975
474		0.9285124147513951
475		0.9535228452421296
476		0.9872133660600219
477		0.9649576476171842
478		0.9405543263954395
479		0.9696239833857225
480		0.8907178759055716
481		0.914191668566953
482		0.8558853580879972
483		0.8732491288190168
484		0.9184419398934445
485		0.8911094701061955
486		0.8676128029255642
487		0.8805478895662981
488		0.8987768188191462
489		0.8885345758432052
490		0.8604220194146098
491		0.9237404287717357
492		0.9260359299558257
493		0.9537933065426445
494		0.9652296455803416
495		0.9512699683689817
496		0.9418385742269889
497		0.9321367490897547
498		0.9507416695043065
499		0.9380560271466165
500		0.9181410144234858
501		0.9345605849576727
502		0.9254004064981917
503		0.938621364795021
504		0.9082118701137839
505		0.9442374820154683
506		0.9230068878146845
507		0.7617556803663083
508		0.9392605848341108
509		0.9164282091207061
510		0.8457122612594576
511		0.8397027066738736
512		0.8155362211210875
513		0.8249258812210739
514		0.8580894138603399
515		0.8635382055336623
516		0.8421450127553411
517		0.8498365945396834
518		0.806424413676057
519		0.7730646288817079
520		0.9530094754474912
521		0.9734834871438673
522		0.7119760008162007
523		0.8785507755983484
524		0.8606115372326941
525		0.9774222267816551
526		0.9599616190729883
527		0.901573427781379
528		0.9687176080292574
529		0.9774702265592434
530		0.976241597556683
531		0.9740363147756381
532		0.964428830974514
533		0.969915531040695
534		0.9648109145013462
535		0.9817896139728304
536		0.9643655832257988
537		0.9723908192847086
538		0.9704388821287017
539		0.9669074346139332
540		0.8916369461956137
541		0.9647910075983337
542		0.974803034670351
543		0.9217949477777596
544		0.9443812148587658
545		0.9643077629428349
546		0.9570245134793341
547		0.9732628227278448
548		0.9800341007238137
549		0.9806530011401112
550		0.9748454595866137
551		0.9839190270322079
552		0.988759054954909
553		0.9569220230720306
554		0.9796363334534134
555		0.9824484897827762
556		0.9892632806555592
557		0.9849093702239573
558		0.9783583392345808
559		0.983395557749483
560		0.5644987714586789
561		0.43294361809918186
562		0.47978129320869417
563		0.33828187673542476
564		0.4150598408737255
565		0.4197422289910662
566		0.4573547992833388
567		0.382347134870873
568		0.3319281179229386
569		0.48490040529897993
570		0.9711763051394768
571		0.9457520205170304
572		0.9639567402423118
573		0.9365874406946513
574		0.9679045403913386
575		0.9463166588519939
576		0.954344603704187
577		0.9606107355460994
578		0.9802036444451281
579		0.93729961663064
580		0.37609632819755573
581		0.3096275032356083
582		0.4375588994997293
583		0.35417377763204
584		0.39747303569703896
585		0.37386140038952315
586		0.32803008047824994
587		0.31712878873675243
588		0.3218721285690003
589		0.4017855852616732
590		0.9592771417045567
591		0.9354246633912783
592		0.967802122367869
593		0.958890259697473
594		0.9706879920094784
595		0.9892521339232542
596		0.9883204620139792
597		0.7465938364651549
598		0.9857975455205618
599		0.976889704847336
600		0.9208136350524336
601		0.9456532492183494
602		0.8997088553976895
603		0.9194522261486067
604		0.9094995741178441
605		0.9206116941461541
606		0.9397733705406218
607		0.9064340232527023
608		0.9181748175027917
609		0.90875048545664
610		0.9765270409889111
611		0.9717950839596879
612		0.9706356037345943
613		0.9709464635609159
614		0.9743362030445635
615		0.9697837202687783
616		0.9597282830073864
617		0.9761302118834577
618		0.97277650441164
619		0.9836115356859545
620		0.9444896010175308
621		0.9551911874156708
622		0.8827255813741792
623		0.9472692592197934
624		0.9320418302121215
625		0.9475584444863991
626		0.9084994407286161
627		0.9380295112915092
628		0.9353763542371316
629		0.9130180999637092
630		0.8347080007655856
631		0.9709281580611179
632		0.7712923109980302
633		0.9616050466134496
634		0.8469155153876141
635		0.9365318969241729
636		0.9746059151891481
637		0.945503225315185
638		0.8997626672343924
639		0.9216044956066041
640		0.9567540331213326
641		0.8901208999582918
642		0.9511389491760847
643		0.9549218499356462
644		0.9688512316962697
645		0.8898264447715791
646		0.9710774298296522
647		0.9633036184224465
648		0.9382221839006274
649		0.8348418754564471
650		0.946263326650448
651		0.970822688203136
652		0.9019952159231596
653		0.9569343229609563
654		0.9908175471479229
655		0.9649804711593017
656		0.9839433222620576
657		0.9373710125210797
658		0.9155157705833017
659		0.923281330361723
660		0.8926002769745124
661		0.9704239726327815
662		0.9608483877451204
663		0.9514089524914977
664		0.9678336809065209
665		0.8048450556691222
666		0.9418022039024496
667		0.9594373102842395
668		0.8760582901609577
669		0.8279345536452621
670		0.930035606974181
671		0.9140853649823605
672		0.9230213671721994
673		0.859478295244413
674		0.9283471261976212
675		0.8854333287865152
676		0.9178653484797505
677		0.9628359324551854
678		0.9783849815060421
679		0.9066626955280515
680		0.9841302934327211
681		0.9190180604695795
682		0.7360134314428062
683		0.9193473963444345
684		0.7027939394143141
685		0.8158923518276977
686		0.9749305520030402
687		0.9362640130162655
688		0.7820436041097202
689		0.917286691232151
690		0.9507329628572468
691		0.9466510802390439
692		0.9291963749180575
693		0.9145568020608057
694		0.9389477769827405
695		0.9704276681188442
696		0.9258938304850788
697		0.928296869239878
698		0.9251497366682485
699		0.9288853402343403
700		0.9270155562373323
701		0.9222233425805657
702		0.9537020994562481
703		0.9108311544782574
704		0.9544261885549123
705		0.9534443377394957
706		0.9682223908399523
707		0.9173082865906571
708		0.9715656027725665
709		0.96594545188835
710		0.8973592190809656
711		0.9129991919912218
712		0.989509147723629
713		0.9614705223499362
714		0.935866559881677
715		0.7619046361742284
716		0.8006098533194115
717		0.9821431684555262
718		0.9657221784088101
719		0.8947185816919677
720		0.8585253806524632
721		0.7937062494330922
722		0.9051153652627079
723		0.9437411980272977
724		0.9626028045168806
725		0.9101796837044762
726		0.8884501434501951
727		0.9507938700602073
728		0.9578597069194946
729		0.9503781762691303
730		0.9685396487768125
731		0.9257315699583851
732		0.9437422514427415
733		0.9612931843346576
734		0.9254972268128895
735		0.9381000416349293
736		0.9003588341799645
737		0.9653826551529785
738		0.929741752657757
739		0.9223301061043984
740		0.9752983684847772
741		0.9472894648224651
742		0.9835769778514857
743		0.963304037230241
744		0.9633794356926126
745		0.9466056655495902
746		0.9189780209944316
747		0.959403020875938
748		0.9707047576893174
749		0.9414026376052328
750		0.9835936607702587
751		0.9809223577877687
752		0.975534208531974
753		0.9681321394418736
754		0.9763010925839667
755		0.9762352200650246
756		0.958095791303971
757		0.9849553780683785
758		0.9837133775809802
759		0.9863552687468432
760		0.938868368525986
761		0.984587622799318
762		0.9321276903923917
763		0.9704376923066066
764		0.9487989722716661
765		0.9070636313960447
766		0.9550343896703496
767		0.9606864820492832
768		0.9489028695682186
769		0.9601232362535306
770		0.9590239934447192
771		0.8466038229655948
772		0.956780716678277
773		0.966121924691451
774		0.9612021140977591
775		0.9484060643398424
776		0.955460761747316
777		0.9575667940840892
778		0.9391235372893691
779		0.9547893445516925
780		0.9407183753937219
781		0.9653854563871701
782		0.9436007920545569
783		0.9354204697221974
784		0.9429401293946985
785		0.9062688444643043
786		0.9173538234320248
787		0.9408066596133042
788		0.9064359750937702
789		0.9351199284999807
790		0.3286766926393715
791		0.3699003875045062
792		0.2648397253465125
793		0.3653795629554065
794		0.3657208094010447
795		0.4760882783313732
796		0.26607278412352314
797		0.3352030755681863
798		0.36411778414816137
799		0.2628361539486927
800		0.9756381712509504
801		0.946380289869156
802		0.9756661737264123
803		0.9755173295159859
804		0.9723419255575807
805		0.9385160101530317
806		0.9362143028446936
807		0.9593435232434329
808		0.9735877110746525
809		0.9558712677168913
810		0.9589474858158186
811		0.8297632686317548
812		0.9843838072839676
813		0.9222207627997372
814		0.9157248333334593
815		0.8807223311710564
816		0.9872995736668634
817		0.9263062463907358
818		0.8167970956163095
819		0.9649689084694231
820		0.7760673147741233
821		0.8199212436661208
822		0.9112417660678218
823		0.9523900036586126
824		0.9313244814975555
825		0.93696617583067
826		0.9504196607417053
827		0.9485995951743944
828		0.8440446955574138
829		0.9131023176277946
830		0.9644923887832736
831		0.9477285919329455
832		0.9542521724870875
833		0.9689348946239668
834		0.9610379448534776
835		0.9573906907118697
836		0.966147738691747
837		0.9466570734553048
838		0.9665796273685169
839		0.9728669784154909
