	Unshuffled	Shuffled
279		1.2109949895541083
280		1.0442120745123222
281		0.5922751046829245
282		1.1182213694664278
283		0.6612041505940064
284		1.082679164133148
285		0.5548157888510534
286		0.979449751996471
287		0.847720606624946
288		0.610453621712462
289		0.6427524302051727
290		0.49873516834934073
291		0.5669538739808098
292		0.6357029218827022
293		0.5078876406258496
294		0.7682739671628298
295		0.5419392515232926
296		0.49113026227961015
297		0.9532300184761051
298		0.6440257741303078
299		0.7753500271373996
300		1.123816696746999
301		0.6358039185745392
302		1.0912138329905738
303		1.3469472098770212
304		1.0303051062880666
305		0.9363683191205672
306		1.0365085821459272
307		0.7899576412634001
308		0.7592950970973497
309		0.997434326530739
310		0.775264906096065
311		0.8946895642012267
312		0.8939680145841591
313		1.0438888898136336
314		0.9391781956207552
315		1.037355668216371
316		1.098715603468915
317		0.7072652242818935
318		0.9277442143815173
319		0.8230988617276767
320		0.8558330784154364
321		0.7382295909165201
322		0.7440318888338733
323		0.6191276754642738
324		1.1236839881015817
325		0.49157453662327594
326		0.7956946276849082
327		0.7894036753556377
328		0.6706346870798472
329		0.890336206069348
330		1.0668999636667038
331		0.7984787929936381
332		0.9433923870311334
333		0.8362258574077195
334		0.7757358485054159
335		0.951802627581832
336		1.1107231707566352
337		0.8371980490684929
338		0.7122386366886437
339		0.808768280955425
340		1.771489901348346
341		1.7950047666591364
342		1.8619974379643347
343		1.6955491939537435
344		1.9293253805654182
345		1.6856192080082748
346		1.6005737905339754
347		1.927561278714512
348		1.76912255798071
349		1.8039469957511172
350		2.6311343053317837
351		2.710021282893804
352		2.6805357945655204
353		2.9774397817129166
354		2.4798280677366504
355		2.9359421058784227
356		2.790880149350669
357		2.8564450304957076
358		2.549559678387832
359		2.8964645177594437
360		1.7452753163054349
361		0.8780193810071247
362		1.1980489566781536
363		1.1789091363455098
364		1.4144494909978327
365		0.7502914187643803
366		1.022701769589803
367		0.8700580048849484
368		0.6191031602640538
369		0.6800270001103146
370		0.9049409303624218
371		1.36204402112217
372		0.9386426432824841
373		1.373489041561737
374		1.1639963255000325
375		1.485664185013246
376		1.2145709476733129
377		1.3892702413517877
378		1.0082847649264166
379		1.120370685641944
380		1.2116545067019682
381		1.1793037186641993
382		1.2216073573063693
383		1.0408967293269284
384		1.3009106092420524
385		1.1773055529538283
386		1.1529445837443582
387		1.1028477199575624
388		1.2713739974674423
389		1.0480704660654534
390		1.5142333122726679
391		1.5135220655495603
392		1.5782950211952491
393		1.4938112744622127
394		1.5770303008813626
395		1.5682239231505832
396		1.619175662898177
397		1.4458746022795306
398		1.4736869152275263
399		1.50351845349291
400		0.8249652099759145
401		1.0190738256947687
402		0.6284482143733795
403		0.8360389121311602
404		0.7877945039202963
405		0.752730799944946
406		0.7488986707911245
407		0.7011213073662839
408		0.8348774683278422
409		0.9664245294575791
410		0.7711170508120384
411		0.5940837161522461
412		0.7210656859957879
413		0.8030411659945521
414		1.6624874292119733
415		0.6487229053018747
416		0.5794605718277503
417		0.9460393846906502
418		1.111160413798339
419		0.846135031359539
420		0.9007800107386251
421		0.7778581017808995
422		0.7915528067886036
423		0.9793904808671691
424		0.7028428500403584
425		0.7708496648805468
426		0.8495996005590478
427		0.8058253811361832
428		0.8357828527073001
429		0.7994351581727515
430		0.4617831925928479
431		0.41423004019505044
432		0.5176454152903391
433		0.43795765048209007
434		0.4706220032259496
435		0.5241161208645897
436		0.43859779368946905
437		0.5114511348089927
438		1.2020286059357697
439		0.6266304874397813
440		0.5687462894311938
441		1.0596132999233145
442		0.8427693102541293
443		0.5699594100249724
444		0.7602750844705645
445		0.5359333130951511
446		0.6683889209281164
447		0.6710588697772343
448		0.8317505528059088
449		0.5713763956314077
450		0.5532091311865575
451		0.5457572409074057
452		0.9341827348233981
453		0.8009701797312044
454		1.2514479468374269
455		0.7047576541173984
456		1.08310272780864
457		1.1681402320611882
458		0.7464205215583319
459		0.8993135086127948
460		3.055637980003105
461		3.2559947847812016
462		3.420776199550981
463		3.4574505441272363
464		3.1792650924956396
465		3.4722875817751477
466		3.3846791281973587
467		3.2488731917090155
468		3.4791185386244563
469		3.2664572164250227
470		0.8950859350561355
471		0.8576904936284885
472		0.8083593043244387
473		0.8922962338649387
474		0.7711655123975077
475		0.7773689583119728
476		0.8464284291720624
477		0.5268026175216184
478		0.8614926967803153
479		0.8524514984741497
480		1.699834403516773
481		1.8000882782175367
482		2.0567377886701093
483		1.6713715897862533
484		1.4790696049464276
485		1.8493884517845647
486		1.7846391099549526
487		1.9246666387854603
488		1.7799344126756642
489		1.7364112386545731
490		1.2987730482282027
491		0.91357509371507
492		1.0923854804272781
493		0.9236592300378599
494		2.0276930311406605
495		0.9320305211107682
496		1.152046993680603
497		2.651597852049022
498		1.1645920850115776
499		0.9014523313236076
500		1.3479513324364838
501		1.2865531706703954
502		1.52091605549573
503		1.2839828272492606
504		1.4725796865368956
505		1.3873840601268947
506		1.2842326021929058
507		1.2623937950333357
508		1.974758583237309
509		1.6075728817252013
510		2.1517001899669896
511		2.1390405400556785
512		2.3034725859654688
513		2.278472195182041
514		2.2997763092293613
515		2.194595091096135
516		2.2540350982239916
517		2.2379361155953212
518		2.2129231969022007
519		2.3613062616236316
520		0.5032889042309118
521		0.5429097763878767
522		0.719212085205961
523		0.5072055402066202
524		0.5344303708044399
525		0.5370879090235937
526		0.5759591901938574
527		0.7923822975839969
528		1.0013563755884705
529		0.6598452678133916
530		0.8716218774225389
531		0.7418847279022511
532		1.0018645025910253
533		1.0775053309702636
534		0.7332532055336703
535		0.964436978725287
536		0.9182571894028518
537		0.7272645445485514
538		0.97326055859265
539		0.760880367560539
540		0.9281194806001287
541		1.1310163893624379
542		0.8865530917103619
543		0.9640585326232955
544		0.8856521995420423
545		1.0505819722723582
546		0.7780339427377057
547		0.8800837718254998
548		1.2713332401666844
549		1.3279685226498794
550		0.6167366995248402
551		0.6302703241098878
552		0.7215622336117324
553		0.8011941424188829
554		0.9026855371675242
555		0.7952202194273552
556		0.6185995666040333
557		0.6520941257262157
558		0.6149145894291226
559		0.956264731791919
560		3.788386409758914
561		4.1399904420226
562		3.730912875475941
563		4.101085370578012
564		3.731957687154924
565		3.9826433246357813
566		4.212630108501279
567		3.903394205311257
568		3.9990714711693114
569		3.9722644149128628
570		0.942522034695085
571		0.8150535830034425
572		0.9619823651096445
573		0.8592800879118322
574		0.7716378436767594
575		0.883455955175148
576		1.0126126675903133
577		0.9186991856087116
578		0.9040398785641447
579		0.9742890248509506
580		5.259418056878183
581		5.374712706328765
582		5.261640884726751
583		5.410029196174216
584		5.089582020628871
585		5.191585131652563
586		5.326936602533147
587		5.4278653528285306
588		5.290853522620474
589		5.064001724960697
590		0.397694045368046
591		0.33691790174108105
592		0.6866818154844183
593		0.43952470990921205
594		0.83290518098792
595		0.3648224059228162
596		0.4759652807647714
597		0.4152668495433357
598		0.4807640056947949
599		0.42267693936841655
600		1.621471169128753
601		1.6617768189883226
602		1.6995974736165822
603		1.63542224764228
604		1.7478471192233513
605		1.5618464953971876
606		1.6302094310212532
607		1.727095411141575
608		1.6146442030790618
609		1.7006669319708334
610		0.5748282226163962
611		0.686255942270923
612		0.7098144690785886
613		0.6847639411541607
614		0.7378353979455161
615		0.6351479329423604
616		0.8646890253566646
617		0.6500125502857104
618		0.6493934626886443
619		0.7414357636298383
620		1.217656057549762
621		1.1931322123998964
622		1.141179687972844
623		0.98016502679164
624		1.0518279082147097
625		1.145674909627292
626		1.0777719880596455
627		1.5660723399589431
628		1.4831695214881286
629		0.9790809435978994
630		1.1600227140751525
631		1.0845076835468768
632		0.858584959244144
633		1.0657518251484477
634		0.9617048754047234
635		0.7960415434360294
636		0.8905788721391917
637		0.7308244807815065
638		1.0420110639333269
639		0.7657048432420761
640		1.117353144486782
641		1.7299314909163654
642		1.109484657912645
643		1.0447433500818557
644		1.0814477971782523
645		1.2379336063413662
646		4.19946495206689
647		2.5273507986454486
648		0.9613013147557621
649		0.8355383635955465
650		0.39931455657225784
651		0.48584900689605665
652		0.9773002550765859
653		0.39093905928995076
654		0.479835206147028
655		1.712781823354414
656		0.4676565839216895
657		0.5523935209300945
658		0.3834079995723821
659		0.8040923545743447
660		1.1004443443171266
661		1.4513826428016638
662		0.9146391331926562
663		0.8213044322377961
664		1.1170089736857884
665		1.0272431925147723
666		1.004954002029644
667		0.9941687095726581
668		1.092459506445361
669		1.071656319823191
670		0.9476145168997332
671		0.9279203144937666
672		0.8459976155258044
673		0.8426182925774969
674		0.9568313426420407
675		0.916852614962236
676		0.9691341706700531
677		1.0219982837830472
678		1.1736219228984206
679		1.1078699428062893
680		0.9366595345472983
681		1.8469929822238391
682		0.8144005811484057
683		0.8555568706539538
684		0.8407201424418801
685		0.8317128539049045
686		1.357273592113867
687		1.103479042859085
688		0.752901255143552
689		0.6844134364129956
690		0.7000053763013778
691		1.1687355621458657
692		1.0307301942209421
693		1.2945079678055045
694		1.2849388201311633
695		1.1509392312142437
696		1.3185183926232493
697		1.604160203270466
698		1.3690444444837364
699		1.4741937735707296
700		1.2874120353037801
701		0.8961277109563259
702		1.0006628716247026
703		1.0721730506847194
704		1.0269025396517553
705		0.8721981179587367
706		0.948995286030549
707		1.0542859622733871
708		0.9963159036923036
709		1.2269147984620847
710		0.9728479380200392
711		2.2670002842571977
712		0.6188746403301743
713		0.7877719348901165
714		2.4476304273022693
715		1.2543792165252907
716		0.8240753243160063
717		0.6833217816241373
718		0.8148932174854449
719		0.47210043704535015
720		0.8119794549770838
721		0.9347865613516728
722		0.9780269918069328
723		0.9978949796341091
724		0.9994149724656625
725		0.7902372835690679
726		0.9466555677104116
727		0.87664623297533
728		0.8721248601931103
729		1.2747767456240853
730		1.1130853373907477
731		1.2367415763377478
732		1.3285641900048581
733		1.2592979018177886
734		1.208904636213539
735		1.2831913302126534
736		1.0909419536471128
737		1.1918964812106767
738		0.9968813769147226
739		1.177916321176209
740		0.6911637109662393
741		0.556206168894158
742		0.9193085061841203
743		0.5192438878571591
744		1.1672613240595777
745		0.5465864260605559
746		0.7604990921779841
747		0.9727948205318875
748		0.5719811321749668
749		0.9053961121838416
750		0.5650392979420059
751		0.45086830040387293
752		0.5486273201471819
753		0.5205997629732179
754		0.7826589516934741
755		0.6003960777441335
756		0.6316978225443739
757		0.4583498532509175
758		0.605327735185127
759		0.5280431835851672
760		0.8298907114528796
761		0.8666735158157417
762		0.9122699655433475
763		0.7481746780621472
764		1.07793499239788
765		0.8538706035562512
766		0.5941368681022835
767		0.604113955022877
768		0.8574877102847396
769		0.7845919019369125
770		1.0882286673908979
771		1.0477926752034248
772		1.079785612278714
773		1.1383132320968534
774		1.0345492888456749
775		1.1546534464511586
776		1.0979364482292535
777		1.2275699878557584
778		1.1630887934880614
779		0.9807388092535135
780		1.4000444441808453
781		1.1444888173677392
782		1.3616633543719772
783		1.583514522336792
784		1.3478279947446705
785		1.4606157837734088
786		1.377730384484471
787		1.4622197913691002
788		1.4763968247392232
789		1.5099133931085005
790		4.541496983950004
791		4.503301569292306
792		4.480002107047264
793		4.3830063683325555
794		4.4142664799243345
795		4.106556709181464
796		4.514296322252407
797		4.604261059530183
798		4.2121028045876745
799		4.569980596993676
800		0.6383094885080073
801		0.6157287285495571
802		0.7515263754983849
803		0.877994399263469
804		0.6352141191094269
805		1.200150580199441
806		0.619583445322733
807		0.7922320764458873
808		1.0052129417576137
809		0.5891558156736293
810		0.8475786482785067
811		1.033650721351206
812		0.8175718773635811
813		1.504503687468199
814		0.83517268686862
815		2.9636133430681104
816		0.9779956682879438
817		0.8361697703912895
818		1.7934028959262303
819		0.8283053782667256
820		1.1265890035300095
821		1.4518449927286108
822		0.9696296526593844
823		1.1059226216804279
824		1.0032047523479046
825		1.1131203934459037
826		1.1413760396023904
827		1.1620157503839528
828		1.3254747135724565
829		1.4994440539826868
830		0.8783443736337512
831		0.8918834488551454
832		1.134879210267793
833		1.0369182100015706
834		1.0196129882699885
835		1.2206113139928894
836		0.8930564351326001
837		1.0491836472207359
838		1.0329665630798504
839		0.9501220424448871
