	Unshuffled	Shuffled
82	1.1413532589354896	3.481970990087917
83	1.1808943764830695	3.2004951331495053
84		3.418552836722793
85		3.394027682521063
86		3.433468466243574
87		3.162566629098644
88		3.108065987843366
89		3.2837150453402235
90		0.7486345762150425
91		0.7744514012584348
92		0.7562617307529181
93		0.7817891216513045
94		0.6957856960678062
95		0.7247463255192732
96		0.7743295941708387
97		0.7783178830054457
98		0.6935940558712904
99		0.704506129348436
100		0.4664345368039946
101		0.586571555530214
102		0.6261771927663488
103		0.566982845763788
104		0.5632384019255509
105		0.4777856811633509
106		0.46811641519772884
107		0.4900255875420049
108		0.4898274137024201
109		0.5422023518987696
110		0.6888489491581143
111		0.62175718523563
112		0.6903458914817322
113		0.630329625840757
114		0.7657047392852623
115		0.614320071459744
116		0.6369425165730898
117		0.7816373632276431
118		0.6394210065484391
119		0.6022102301617784
120		1.3306163985836665
121		1.1193343654628027
122		1.3200455749538456
123		1.15631881843522
124		1.2667962139466726
125		1.00947234465266
126		1.1326200200074052
127		1.1384371016839154
128		1.2907292200291705
129		0.8606700969082992
130		0.6358055386984989
131		0.563937479512679
132		0.5914020045332874
133		0.667548172453897
134		0.67273461420731
135		0.6065151665537697
136		0.6794771270123753
137		0.5439618353524309
138		0.5632461248059347
139		0.5843748483870184
140		1.1726243306191486
141		0.7120295145149458
142		1.030044577311162
143		0.7393136615070871
144		0.7178699590595725
145		0.8313610557617787
146		0.7189018119570934
147		0.7153965713772461
148		0.7723464599316615
149		0.924561409813515
150		0.9913686460192116
151		1.021558461537267
152		0.9555052129330354
153		1.0118224407660112
154		1.0265233742150117
155		0.9622632979961923
156		1.01036212791287
157		1.001926764905885
158		0.9889220561911383
159		1.0279435847035712
160		0.7240513310790981
161		0.7214615529836876
162		0.7199352137673228
163		0.7069199699409066
164		0.7220154845708512
165		0.7104725453189578
166		0.7186087762067561
167		0.7045888163862252
168		0.7167708303235836
169		0.7184066172531409
170		5.395507650527437
171		5.4676212444795915
172		5.569829835767246
173		5.374074499013684
174		5.3634683314132285
175		5.4933451983283765
176		5.4545938752566485
177		5.559317438791164
178		5.224643478116748
179		5.357197776653081
180		3.9008157183755126
181		3.816832706654085
182		3.590351363584278
183		3.745478103443572
184		3.508190363221653
185		3.4809294645230757
186		3.8480948513241913
187		3.5206950750734145
188		3.71864838482255
189		3.707177055401742
190		0.8372977472373887
191		0.9744971797246971
192		0.8701056584531992
193		0.9890696726202195
194		1.3538858529619755
195		0.9413904759733012
196		1.1207053049036348
197		1.1151692509915863
198		0.7188406359697469
199		0.5304299828490759
200		1.3955150688939204
201		1.3751292134015451
202		1.497920689476296
203		1.3864331968794652
204		1.2528118314554046
205		1.4835039595961463
206		1.4879803147123527
207		1.4534811867393587
208		1.4136011146267837
209		1.2885676377200705
210		1.326858284001088
211		1.04393044613513
212		0.955694915550221
213		1.0545975722014975
214		1.0257629862524313
215		1.011540933967189
216		1.1170903598645092
217		1.0164823167347068
218		1.1641851352541188
219		1.029266588861125
220		0.952959474695213
221		0.9360295165825093
222		0.9109904146423552
223		0.8609498144723757
224		0.9604391072353945
225		0.9550774371284291
226		0.9628128010203229
227		0.9179841826456967
228		0.9005577340546896
229		0.9372631951830992
230		1.5220720848443077
231		1.3472893611616379
232		1.4804098778269918
233		1.543780305409387
234		1.5599443134346387
235		1.4480285480128823
236		1.4360518348651814
237		1.4034097418485905
238		1.3614797330692818
239		1.4369848593506918
240		2.9222912883321537
241		2.8912446927023407
242		2.926089726785602
243		2.944189748269639
244		2.8478202656710123
245		2.961258927617262
246		2.9815545258982104
247		2.9017925629161665
248		2.949386249178136
249		2.95395672101362
250		0.49228787491782394
251		0.5385439579362493
252		0.5793953139090047
253		0.6582946176235571
254		0.5894872549755692
255		0.6268210855137212
256		0.5580755047320209
257		0.5534206746403874
258		0.5259176647148278
259		0.48994284930502613
260		1.0902838178072352
261		0.9516181081557553
262		1.2631511400824276
263		1.126645347127705
264		0.9009459045817918
265		1.0074517770181384
266		1.0288706705105657
267		0.9680716660293259
268		1.0156912756668646
269		0.9154569865324236
270		1.0873783236282752
271		1.124102539735834
272		1.0485160818782882
273		1.1372979066412718
274		1.1201624317962402
275		1.1168223259429133
276		1.1043974363000848
277		1.1312914966098986
278		1.1158824181046247
279		1.0949386808537187
280		0.7648968797540854
281		0.7410384162888195
282		0.8588022920370145
283		0.6804424427748632
284		0.8510655138068954
285		0.6964799270215565
286		0.7531574096378949
287		0.9173521489812103
288		0.8256565287806518
289		0.76902817485971
290		0.5835880549541019
291		0.5891313250722702
292		0.5744324461560997
293		0.5824360036895553
294		0.6047583115208719
295		0.5525821859546205
296		0.533143478696991
297		0.5439928376242599
298		0.5986833957315723
299		0.6320412287958467
300		0.8280365657109009
301		0.7866272358973885
302		0.8209538636955899
303		0.876551602283315
304		0.8452737153703843
305		0.8486901319020597
306		0.7801799024593739
307		0.810726443024606
308		0.8118979124624296
309		0.7999435216837708
310		0.8349534781696186
311		0.9042200334041409
312		0.9194556694966536
313		0.9677562095812038
314		0.9169144470953383
315		0.9553254254053188
316		0.9306762716613876
317		0.9115795158616198
318		0.877647055728813
319		0.8506547328376648
320		1.2877602123841558
321		1.2706252798810327
322		1.2759472189720542
323		1.1311013329465187
324		1.3747966510733554
325		1.0179866683397274
326		1.0433390246490533
327		1.321758801678802
328		1.0724610284923697
329		1.0902421926323478
330		0.81131796839403
331		0.802314955499979
332		0.7734557008768356
333		0.7971267170855798
334		0.8212518874473355
335		0.8135777592236363
336		0.7978775216723356
337		0.7991539174371859
338		0.7869105036170663
339		0.8174926853881962
340		1.7918993001129153
341		1.7111545894192193
342		1.813501005711005
343		1.7338238083141901
344		1.7840052161857833
345		1.7195699101906694
346		1.6846355537482407
347		1.713188746893901
348		1.82336444799413
349		1.8485218863247692
350		2.948735603817723
351		2.8348114694421374
352		2.816371558575101
353		2.894516315659203
354		2.7538135630594955
355		2.8867441684389754
356		2.826419845668811
357		2.8318810221076154
358		2.8722488700550706
359		2.7736120361938035
360		1.048463094635211
361		0.9746275126888373
362		0.9162319681238815
363		0.8814030561187098
364		0.9287136120521154
365		0.8956104739229257
366		0.8067919019093759
367		0.9366999579605307
368		0.8996755843810962
369		1.0084690217411196
370		1.1625368532514373
371		1.4766095841646072
372		1.387506524734454
373		1.4255490663834658
374		1.3198949562304292
375		1.5080218962030913
376		1.3144647815607389
377		1.2638905860755574
378		1.289801443247839
379		1.2359301305720425
380		1.2676880111379956
381		1.2182418979075222
382		1.186285740142934
383		1.2043290836185407
384		1.2390913454906423
385		1.2445999629758888
386		1.2343545411727528
387		1.1920111197866328
388		1.1758593525378254
389		1.2465192217190806
390		1.4034234970109103
391		1.3983735473097714
392		1.3868739676826065
393		1.3570147747574897
394		1.4362322976670492
395		1.4101485467216508
396		1.423995142802402
397		1.377607007736432
398		1.3784476792092486
399		1.4099233382692211
400		0.9771989523474126
401		0.911220955604455
402		0.939001441605393
403		0.8921616408424741
404		0.8936042152804642
405		0.8955934736052303
406		0.9217333672310336
407		0.9059686422895331
408		0.800870002119671
409		0.756304804702606
410		1.0337339799588987
411		0.7558863253571023
412		0.6892552824089951
413		0.6856645951335599
414		0.8668935278633711
415		0.7763580018497331
416		0.6371860002821562
417		0.9211921406408331
418		1.0535574902845097
419		0.7209064647316912
420		1.062705465746141
421		0.8448654682049614
422		0.8802369358962006
423		0.9473002319890572
424		0.9571700318583394
425		0.848897948887581
426		0.9063142925669605
427		0.8516584249380045
428		0.9403163376661285
429		0.9044758845724536
430		0.4154559813160455
431		0.42160515907703566
432		0.4552887933163031
433		0.40472582718683975
434		0.44015940301469647
435		0.43559629462606686
436		0.4210958049405985
437		0.43267354880931613
438		0.5117411019384934
439		0.435097865752707
440		0.8702721726622862
441		0.7095306043165347
442		0.6283716190473463
443		0.633443459244074
444		0.5901387897069159
445		0.6061755719016222
446		0.6492042601791492
447		0.6170393915177318
448		0.625043316401371
449		0.6547710989236573
450		0.7931828720743233
451		0.5826815316175231
452		0.8587415608185067
453		0.579131337803317
454		0.6993983399950368
455		0.8376604929013034
456		0.5835346047129535
457		0.8185944153286213
458		0.6307439943751519
459		0.587403716159224
460		3.241534500172844
461		3.4103219541640573
462		3.291829125465505
463		3.3293859147014615
464		3.288560202477788
465		3.245595839237579
466		3.4241816969813024
467		3.39127998295649
468		3.3883850053977436
469		3.249629407452564
470		0.7957747768320902
471		0.8274728216891328
472		0.6224338487880976
473		0.7149068568175191
474		0.8916211830503321
475		0.8310678298999062
476		0.8527912686607002
477		0.7003613604177135
478		0.8448360562049859
479		0.7962316270771186
480		1.5241462332932647
481		1.5308348604759086
482		1.365048270151371
483		1.5779283324580082
484		1.3467203247706359
485		1.4705640366328576
486		1.3217471211872796
487		1.3522531378797942
488		1.5507514097295934
489		2.3251985291712662
490		1.6289471765457348
491		0.9052002243258489
492		1.7113116477812766
493		1.0633946233631928
494		1.3817229579876324
495		1.0021998949776272
496		0.9252858668204291
497		1.305730755421097
498		0.918133516050694
499		1.0512089237726883
500		1.2365699679326811
501		1.1933950774052398
502		1.3447909037707027
503		1.2351271819253014
504		1.3331799602346213
505		1.2868317534780498
506		1.2937039054425363
507		1.2430134342270007
508		1.4101098663277014
509		1.2169657452607245
510		2.120209681392808
511		1.9788953146479573
512		2.079585433246449
513		2.0903427849337213
514		2.0035931821718544
515		1.8710689586078542
516		1.9772923194860346
517		1.991069922190657
518		1.9502597540456734
519		2.2156296761101713
520		0.5981289465147241
521		0.5564670971428562
522		0.5578046442548914
523		0.6255841920763578
524		0.5508349432432348
525		0.6037855080648858
526		0.5675602413928288
527		0.5957658750832281
528		0.5948386283160292
529		0.5870388852995863
530		0.9288362131179108
531		0.9700270123654152
532		0.8425589565716015
533		0.9300923945448569
534		0.9417287552073129
535		0.9130827093307178
536		0.999245703621849
537		0.9289258083506027
538		0.9374172397124534
539		0.944447836249754
540		0.8055194777750208
541		0.8936850948672668
542		0.9097727578080792
543		0.996755896142918
544		0.9454651613174416
545		0.9713971578717009
546		0.8354202196785406
547		0.9756132441631463
548		1.3363779088919316
549		1.0086318097990883
550		0.621002476266094
551		0.6512298693771944
552		0.7504313280723338
553		0.8607965306265492
554		0.769535724103093
555		0.7219038158823347
556		0.633717022058908
557		0.702822361762463
558		0.7382407782297871
559		0.8318017196609147
560		3.4553075087804817
561		3.567323576360739
562		3.481269263676172
563		3.505646878205523
564		3.478267193357304
565		3.4737032344853658
566		3.621838820773374
567		3.5762227830619846
568		3.566610531262573
569		3.440217459791976
570		0.8167581593747782
571		0.8365328864043512
572		0.8462213846431522
573		0.8353632362775584
574		0.8634331402252419
575		0.8289377742797818
576		0.8365687980380689
577		0.8437059985966656
578		0.8580599064487422
579		0.8389092651410507
580		3.970428118446728
581		4.037533888495784
582		4.085762419334659
583		4.008430563770753
584		3.892039272103671
585		3.984213240336231
586		4.043368305770781
587		4.008202607754026
588		3.9187847315350286
589		4.000230512105295
590		0.6161174695685641
591		0.47720138738806744
592		0.5689301088682538
593		0.5044165466859584
594		0.5359543632992637
595		0.4778919482966528
596		0.4808838415386885
597		0.4658290982143126
598		0.5050865414796174
599		0.48058183680364475
600		1.5990228622965403
601		1.573699657453641
602		1.6237930491615176
603		1.5648608160378146
604		1.6339903957887927
605		1.6156172167026879
606		1.5129870152032516
607		1.5541533951522872
608		1.613859683069022
609		1.6282620109774448
610		0.6614372317467476
611		0.6218189600887741
612		0.7359444758577438
613		0.7055673871481949
614		0.7712295109692515
615		0.6753139714622676
616		0.6400280710114598
617		0.6648791200665607
618		0.7031576542106941
619		0.6647158991369505
620		1.0034312548350566
621		1.1999833186263378
622		1.4531028064164302
623		1.1879248025347133
624		1.0485574296279763
625		1.0422868968460925
626		1.0129298206912174
627		1.0676372865738932
628		1.5312693138146685
629		1.0300269336028083
630		0.8675277434243386
631		1.1244702720575221
632		0.8835023116608529
633		1.0481371294653021
634		1.0059125145440027
635		0.956686095958051
636		0.8565342029323504
637		0.8069600963438212
638		0.8838317179549519
639		0.8659908555265715
640		1.3324273470151193
641		0.8837756200157587
642		1.0315652394795682
643		0.8452833607511018
644		1.9192570173605168
645		1.2364031114489427
646		1.0615920755224575
647		0.9925743250165862
648		1.8748730176439392
649		1.0743559113848338
650		0.5767283945763712
651		0.9175140066305986
652		0.8064473520974741
653		0.766245038650867
654		0.6174446439117133
655		0.994566470881811
656		0.5865697171088857
657		1.0184827297335017
658		0.5766391925333494
659		1.09201846027355
660		0.923798745658489
661		0.9425249281235908
662		0.8713019141429726
663		0.8767132453088262
664		0.9748485454387029
665		0.9248572394451842
666		0.8910841366396628
667		0.9244988484939358
668		0.957170817102871
669		0.9507875838485152
670		0.8769917764782739
671		0.8473340381169557
672		0.8332241788024494
673		0.8971357337404605
674		0.844761034939293
675		0.9056878619485164
676		0.8582877950054423
677		0.8891903169910373
678		0.881981160763507
679		0.882909142155709
680		1.6775808262862526
681		4.305926486320663
682		1.745915425429909
683		1.5256511661332028
684		1.1100700762213733
685		1.54522372964854
686		1.6872266273841676
687		1.9578434238329576
688		1.7544912859850414
689		2.755134282417528
690		1.1226200574106964
691		1.119776682801339
692		1.1660318921524813
693		1.1792783613773383
694		1.1832286528384648
695		1.099587153738485
696		1.155235000590189
697		1.270523044626792
698		1.1392794450672221
699		1.3017838322583866
700		0.9468232730281404
701		0.9141388474021301
702		0.8990460405265105
703		0.9544920017377441
704		0.9137607403628168
705		0.9632769835694401
706		0.9267847444144792
707		0.9456402762585255
708		0.9449884495112281
709		0.947788391506322
710		0.7347148758280265
711		0.7664288214871151
712		0.7079136069112811
713		0.7263929103889739
714		0.7689662500487582
715		0.9415663293108905
716		0.6399596331216854
717		0.7574574819621348
718		0.7371611306439038
719		0.5985119102933572
720		0.8986120281646688
721		0.8739447780087557
722		0.931002493162424
723		0.9149331211223534
724		0.8830675569312971
725		0.8558905061476044
726		0.9274172232080836
727		0.9492916279251967
728		0.88054093226162
729		0.9363881869045287
730		0.9362931360466744
731		0.9469626587586913
732		0.9826856580802434
733		0.9705011561479379
734		0.9259309408666925
735		1.0601173662196637
736		0.9403659130579215
737		0.982319969128368
738		0.9813482265831802
739		0.9660273255677565
740		0.5698508506649392
741		0.6387720556029143
742		0.7140785940210972
743		0.6069221088240411
744		0.6697534459306116
745		0.5705746280657581
746		0.6583093076670311
747		0.6577669255654849
748		0.6212110723435152
749		0.7650855375754751
750		0.4798925512012642
751		0.4556755199640645
752		0.5538382153113185
753		0.5278562465283393
754		0.5975899689929474
755		0.4901185429585178
756		0.47697531937472837
757		0.49429495556480124
758		0.5229132689249248
759		0.48397654604985
760		0.8539923697866426
761		0.8638979919636798
762		0.8662497405476013
763		0.8583057755218758
764		0.8166660272955278
765		0.8387851678994863
766		0.8824041728892398
767		0.9380582245744239
768		0.8303848227299223
769		0.8283444786942253
770		0.9639451267461032
771		1.0015237963446746
772		1.0581077838811235
773		0.9336613275595549
774		1.0005155635327005
775		0.9477460594307757
776		0.9247074641050155
777		0.9520982344446209
778		1.0384770277342132
779		1.0469385869824668
780		1.5414642633946385
781		1.5587551734297072
782		1.586197697744043
783		1.635905362531943
784		1.5326907785687933
785		1.5425716756269734
786		1.530771705026761
787		1.5805496917735358
788		1.5865353142433731
789		1.5531006076878702
790		4.310209851849421
791		4.393138900752332
792		4.410773619752003
793		4.316684012091299
794		4.336433941432926
795		4.356834158327543
796		4.3458789779833324
797		4.403518733717627
798		4.260420394077736
799		4.2948628873679064
800		0.7446434287150451
801		0.6229289593019729
802		0.808488541576002
803		0.9177986878142036
804		0.8527687617554277
805		1.139759522832191
806		0.8807647421085347
807		0.8858260167220636
808		0.8564743592544295
809		0.8570698257902732
810		1.1231643398028373
811		1.2264067970808938
812		1.1022741970928853
813		1.2559037972932732
814		1.0896826060422489
815		1.1512302638477179
816		1.3322307549381374
817		1.3302212887830787
818		1.0701941331647487
819		1.021469258170898
820		1.2420619888223026
821		1.427453793191717
822		1.2834724891634341
823		1.1725881108812062
824		1.192024163793377
825		1.0619541925844602
826		1.42150076299832
827		1.3055547173692075
828		1.3673539415529543
829		1.1834614173681763
830		1.0165293740430128
831		1.1313775943592768
832		1.1714252043486695
833		1.1673175494998205
834		1.10310717866154
835		1.2482627516784917
836		1.0835653248866732
837		1.1142803121076177
838		1.1519237258235178
839		1.0768758774378446
