	Unshuffled	Shuffled
249		2.7828988272953845
250		0.6506457303279667
251		0.5686820631878641
252		0.47416511507718423
253		0.5595323265482797
254		0.44267964192349296
255		0.7115234843728687
256		0.6559481249134047
257		0.6276305689971253
258		0.4894657437416433
259		0.6438364889431382
260		1.1319292812701685
261		1.2193682531132293
262		1.303489835721467
263		1.0971768675426476
264		0.9223548061429573
265		1.1794662231618274
266		0.9048756696762384
267		0.9509596933731289
268		0.8995856980124328
269		0.9898382035284448
270		1.1376653071130725
271		1.087450647337865
272		0.9726533758017941
273		1.0775247265317411
274		1.061299076812946
275		1.0915686619941125
276		0.9776932814529771
277		1.0997839561336495
278		1.20988379512876
279		1.1832253590519022
280		0.7269930075418715
281		0.7712692589609513
282		0.8040245433344506
283		0.6953894191899261
284		0.8249724949544196
285		0.8190600597104952
286		0.7658566651609681
287		0.7546017663301037
288		0.8057542713989505
289		0.9235608879275451
290		0.8166182204902565
291		0.6421493192693509
292		0.5315688150496053
293		0.5464214116094148
294		0.7922413073960253
295		0.6110900346308624
296		0.7098201451670134
297		0.5039505293618263
298		0.587016214968403
299		0.7344734170899824
300		0.816355800857141
301		0.94734953512847
302		0.82863803723188
303		0.7426254997956466
304		0.7597767733657144
305		0.9603220390592028
306		0.7597442922494438
307		0.9629845443493706
308		0.7524363153120196
309		0.7327151040202375
310		0.9294937240745971
311		0.897987321439491
312		0.840508335144444
313		0.8228672865947485
314		0.774053506226227
315		0.9277609779814155
316		1.1382865828853335
317		0.9267373447169206
318		0.8636515936369799
319		1.0175053667131781
320		0.6946253455964085
321		0.8096937161658353
322		0.7122183539955272
323		0.8618824669155517
324		0.8743016436334966
325		0.9247310717298305
326		0.7478080202617604
327		1.242515597169248
328		0.7976269778685515
329		0.8210090332562601
330		1.0001665507477466
331		0.8190849499711474
332		0.955712972130661
333		0.7953024986190051
334		0.8423790020871976
335		0.848443399850268
336		0.9156809906030159
337		0.8357829471336856
338		0.8084586753110854
339		0.7888578204345692
340		1.8378307206549802
341		1.799610409754425
342		1.8519443981908983
343		1.7792596387432993
344		1.8260117892720684
345		1.6361136538309973
346		1.7855146486439302
347		1.6993497524894337
348		1.8332180050121685
349		1.549934448967945
350		2.8298967793140637
351		2.836689976101537
352		2.5821403570425994
353		2.7108522765220213
354		2.9320266299577695
355		2.814146942128579
356		2.915153011254536
357		2.4724445276556177
358		2.807946247223436
359		2.8119804263111106
360		0.9609741557978954
361		1.3749714962022213
362		0.9975557097893176
363		0.8449986095520983
364		0.896645681106668
365		1.21394648181904
366		0.7860072690176102
367		1.1082805665044981
368		1.0702482477312643
369		0.7162625249961141
370		0.6755523725048534
371		1.4514648366937795
372		1.163780415438108
373		1.2912810700994126
374		1.2910426832965305
375		1.1671464145413712
376		1.462178457957995
377		1.381123463208073
378		1.2816935553410236
379		1.404801111831833
380		1.4315642609310024
381		1.3481810959023284
382		1.2470351476171453
383		1.2587236078144743
384		1.2630465259405663
385		1.1219866949832888
386		1.1749309166659243
387		1.3297340575114465
388		1.2543557491495636
389		1.2358340243752315
390		1.4794330410794043
391		1.4190368735989394
392		1.3508370718640006
393		1.4170642732279664
394		1.3656609461259932
395		1.418608341999875
396		1.4394867327098764
397		1.4640296776806376
398		1.3699206403398188
399		1.4319841586204118
400		0.9003903806297514
401		0.813720304444385
402		0.773908022275825
403		0.8004887000086103
404		1.1453562701167828
405		1.0178506205999591
406		0.6866592502632434
407		1.1811211848071146
408		0.7317571151456261
409		1.066255523034878
410		1.173378944603977
411		0.6469203154151123
412		0.8505722577831167
413		0.5768590017809648
414		0.5480056691002293
415		0.8293755084095141
416		0.5926721046746846
417		0.6520374106259654
418		0.6392954174531692
419		0.8918388355981254
420		0.8993780446487442
421		0.856391882363185
422		0.7862612145908663
423		0.8218670337332936
424		0.8277077894505912
425		0.8412264835411936
426		0.8926481689542147
427		0.9182359314704637
428		0.8984247235981576
429		0.8304105465345731
430		0.5270313492773457
431		1.156845713749433
432		0.5324634179606738
433		0.4995118096621457
434		0.5020337082693609
435		0.47311079318179977
436		0.4268577692126612
437		0.42573666687110545
438		0.39377271281628684
439		0.4634515627395242
440		0.7469108991060818
441		0.7008209121247726
442		0.5848256933511811
443		0.5873589315239522
444		0.6837194942241646
445		0.7011957620986017
446		0.8022934026805372
447		0.6089255878246448
448		2.039128872754878
449		0.6752747245336035
450		0.5877770898923839
451		0.7608746468440551
452		1.0556603977882202
453		0.9649718404671411
454		0.7014752846100201
455		1.2198436962262018
456		1.1175170396435932
457		0.9709952937420812
458		0.6800335497126511
459		0.7328528212930311
460		3.4757833902215602
461		3.3884401434620424
462		3.45401105882582
463		3.342194880659451
464		3.4945079858344608
465		3.3406974872448174
466		3.359056113319731
467		3.4983600910086827
468		3.4266283726242586
469		3.4393774720264894
470		0.7438317726860695
471		0.7840152586437955
472		0.797600592881341
473		0.8577412334718878
474		0.785464763988911
475		0.8309022621669682
476		0.7832209671856448
477		0.8367417607989311
478		0.9176468724532983
479		0.680136514102658
480		1.8962724102570798
481		1.3671490446361352
482		1.5865984861821376
483		1.7505863831908166
484		1.597855577486435
485		1.593991619025695
486		1.5488559231406072
487		1.7695050150464788
488		1.4970783425553345
489		1.6695926666437433
490		1.123000648734107
491		0.8892674162751126
492		1.4649020615894397
493		0.9778372088455163
494		1.0670619886016866
495		0.8506229632721569
496		0.873298384462017
497		1.067351367874709
498		0.9518083253477707
499		1.1222178233449962
500		1.3494842092168435
501		1.5789545047001485
502		1.3284008181379225
503		1.3245396766153203
504		1.3348008131104887
505		1.364466359115616
506		1.3024609002768195
507		1.2077204514077777
508		1.2832734916867305
509		1.2957334275931345
510		2.194815023330944
511		2.091600624704805
512		2.211334165621536
513		2.2709342304995555
514		2.0509319241645483
515		2.222126056717806
516		2.162110217810995
517		2.0842225763240996
518		2.050321795145126
519		2.1982669080021204
520		0.5132571065303727
521		0.5216495296162602
522		0.5466534097530542
523		1.0642093572890325
524		0.476957472032104
525		0.7981895226386009
526		0.9172019008139263
527		0.7008549316012264
528		0.5424264317300785
529		0.4620174246726225
530		0.8151981951479523
531		0.9426883351543676
532		0.8396139670023228
533		0.6086605866028558
534		0.9354230436612347
535		0.8856551462850755
536		0.9380654976033046
537		0.8284415055105373
538		0.8886840709477069
539		0.7342782329136776
540		0.903566631954737
541		0.8738361519716727
542		0.7742845134046881
543		0.7793880297268656
544		0.8481814583174713
545		0.8415319363353062
546		1.252311270556866
547		0.8356124678605937
548		0.9110204686528808
549		0.9259669514399168
550		0.8194372965843404
551		0.6960490995843385
552		0.8280773894622097
553		0.7306831411000501
554		0.697232324707495
555		0.6864131225206874
556		0.7466061572929811
557		0.8165309856838519
558		0.7342100978585049
559		0.7429802181469047
560		4.075078108750548
561		4.108160271624495
562		4.063568255910459
563		4.079430385586029
564		3.9793227001387166
565		4.026006840107959
566		4.093025472480522
567		3.98170583610631
568		3.984888434571388
569		4.026848110808528
570		0.947350944544661
571		0.8427567892641796
572		0.8121482174037097
573		0.8343940512697999
574		0.8090630633973789
575		0.9503936737838018
576		0.8794734290196805
577		0.8825332917542436
578		0.8716448715030343
579		0.8283041284371879
580		5.292528426874272
581		5.229662777307516
582		5.441471019687256
583		5.201694050931927
584		5.341750550947378
585		5.270379375819045
586		5.327288862557374
587		5.306762192869564
588		5.352782718645348
589		5.320823529557379
590		0.4729100856184957
591		0.6764754527537878
592		0.4192941739880774
593		0.4344880722460526
594		0.48443572637348903
595		0.4687251981840927
596		0.5352851714056954
597		0.4791457083315452
598		0.41035713979713007
599		0.474337889390924
600		1.6497109513155077
601		1.6690976128315809
602		1.7470486834231849
603		1.663120681521095
604		1.6256713937754261
605		1.6293532417896897
606		1.6506733178381325
607		1.5404722297610278
608		1.6216233064772134
609		1.6447877495868282
610		0.771968079735079
611		0.6714117541204565
612		0.7021211158171731
613		0.6861026017121294
614		0.6176542566044952
615		0.6857279203496404
616		0.7056628057878068
617		0.739200126352085
618		0.7012457134058847
619		0.6817922173565266
620		0.9915600155839841
621		1.2490818448909011
622		0.9573770661196097
623		1.1177083542062476
624		1.066855471075075
625		1.2238756824578014
626		1.0477255575786926
627		0.8659576560335337
628		1.5555443944783114
629		1.1242460832145256
630		0.9584977885612829
631		0.8161382802520724
632		0.8087864861459588
633		1.021646680574257
634		0.9990871766647088
635		0.8442829218631985
636		1.3244306695970307
637		0.8769352513783614
638		1.0592325516638412
639		0.720293599036728
640		0.977381225643841
641		1.1199920682407023
642		1.2326307246098245
643		0.7208034436968828
644		0.9929699103912526
645		0.9600645109690416
646		0.7620357154946378
647		1.578941911953241
648		0.8583994804729123
649		0.9874661096065763
650		0.5701713332413404
651		1.1945831785675298
652		0.6108078036374298
653		0.48094942341876207
654		0.8812367375890029
655		0.4526340389277316
656		0.6022896963035732
657		0.4727245954969033
658		0.6362790123286587
659		0.571440648739967
660		1.0482625621000754
661		1.0214966771866347
662		1.144251499974135
663		1.0289200285860867
664		0.9673138895675154
665		1.0397187199243396
666		0.9610440175521607
667		0.9688041454388701
668		1.5052480071205319
669		0.9378999129666726
670		1.0538619372551643
671		1.0967332310033335
672		1.1053701698683545
673		1.1901363731805505
674		1.0094112278287468
675		0.9522911958220014
676		0.9490534826806949
677		1.1106519919801903
678		0.9267176853136552
679		1.0157656492701324
680		0.9978651400392027
681		0.9235064584602842
682		0.6820243227628973
683		0.8079050705880507
684		1.0009972841426162
685		1.0789758542542984
686		0.7843451848086888
687		0.9806348667963203
688		0.8586746018367678
689		0.7047464872590328
690		1.212073882872281
691		1.222863079579813
692		1.2428109959314104
693		1.2408949925738109
694		1.1985590783716478
695		1.3930687388632197
696		1.3867439307426466
697		1.4399679707777548
698		1.1994044130705097
699		1.147409088992636
700		1.076705645219627
701		0.9716696354779499
702		0.9772211898659608
703		1.0285584364132836
704		1.0205109206821994
705		0.9767607340602419
706		1.051684619008436
707		1.0758890837440327
708		1.0261095715585853
709		0.9604226007531882
710		0.8869397067052666
711		0.5523010560081862
712		0.7750650820738922
713		0.6632797199307444
714		0.7423772454837749
715		0.6402181443908057
716		0.7521638568891448
717		0.7902222435795723
718		1.0910664806532766
719		0.6574331622278271
720		1.0838200968493592
721		1.4594543808248948
722		0.9397091060743723
723		0.9452198201947792
724		0.9067725329902888
725		1.0697312289836485
726		0.9576539417514434
727		1.1442343257190635
728		1.0969873094454345
729		0.9242318497545753
730		0.9748341004923888
731		1.141621173868529
732		1.0059647014147923
733		1.229091939009233
734		1.1019973748266334
735		1.0005206327503795
736		1.0165635845191345
737		0.9441720260375469
738		1.7416336889674398
739		0.9982892079405065
740		0.6639925922322293
741		0.5501284568539025
742		0.651035230287175
743		0.6843398372383267
744		0.7053090750810989
745		0.7495131915714913
746		0.6343379552990059
747		0.6005306210068743
748		0.6903472648691963
749		0.7268580337064977
750		0.5858933237086424
751		0.5261807079705524
752		0.5392168020414617
753		0.5191549785084358
754		0.4736488526265816
755		0.513337982130779
756		0.518112490712621
757		0.5758950139288409
758		0.5059208641079046
759		0.5099447691346707
760		0.983183761848
761		0.7496527795508707
762		0.7851210907951837
763		0.8882421601187915
764		0.9845046250972841
765		0.795766260558422
766		0.7881312578928765
767		0.9502488652311321
768		0.8933765702426901
769		0.8820025745303184
770		1.0276581451729077
771		1.1218091287541525
772		1.1283515785799296
773		1.199333885832851
774		0.9758964926146871
775		0.9714592839163092
776		1.0448268404541994
777		0.9439847118912937
778		1.0719869558395292
779		0.9073183687884907
780		1.438964093058081
781		1.4038395927552416
782		1.5922653793555048
783		1.4140293200387286
784		1.472169967343636
785		1.554232377009878
786		1.5657010445813273
787		1.31103951227647
788		1.521572734464274
789		1.5417172755612611
790		4.4907421012510085
791		4.425811711689467
792		4.508865048194627
793		4.443900723900265
794		4.158081458061435
795		4.113908598715392
796		4.194023185272974
797		4.500954754809126
798		4.006389762649884
799		4.380884459872324
800		1.410327219991231
801		0.5757663520692481
802		0.8400959522497451
803		0.8379791168936049
804		0.7085952458443281
805		0.8999131014637239
806		0.7510844811392745
807		0.8563501038556668
808		0.7596984137458561
809		0.9824590142576021
810		0.8902407674386847
811		1.052285844760598
812		1.0925227824289565
813		1.1085919789957428
814		1.2630571641793238
815		1.4338534235885565
816		1.4388084533465626
817		1.0687606845032198
818		1.645593226797482
819		1.4927178637194414
820		1.2330578190640087
821		1.1547120312055184
822		1.149584160335596
823		1.2035917617817864
824		1.2635869953547438
825		1.150395555236567
826		1.178612427539715
827		1.530834231778921
828		1.2189405306788632
829		1.4218983207600193
830		0.9873204054330311
831		1.083682082183519
832		1.1623406384013475
833		1.1048752337094598
834		0.9836469368308725
835		1.1112008846136867
836		1.0784544221564134
837		1.0087371874711566
838		1.0188334006042938
839		1.1702057944685889
