	Unshuffled	Shuffled
274		1.2865814437753966
275		1.2583745343348745
276		1.3067355711868187
277		1.194091475026061
278		1.2671561754777179
279		1.361918403099199
280		0.81776764852296
281		0.6293428901549412
282		0.7129816470349982
283		0.7191254248766714
284		0.7914564153169132
285		0.6484279054514173
286		0.7251008347662369
287		0.6638973276995872
288		0.6675645136251481
289		0.664613949946241
290		0.8195386249675446
291		0.9082952316475856
292		1.0026512909922114
293		0.7299466084521745
294		1.0101034136070568
295		0.8693147175952722
296		0.775294658679364
297		0.8512894346473148
298		0.673552706592975
299		0.851949740403377
300		0.7552180099932272
301		0.8803839655539131
302		0.7705574949679076
303		0.6949064848266479
304		0.8916047033367042
305		0.785252347438694
306		0.8489148005460417
307		0.7825169479357684
308		0.8521554477998908
309		1.0650798970779427
310		0.818161230829023
311		0.8215456068129919
312		0.7837960688677592
313		0.8309438033467123
314		0.7531002129508781
315		0.7896170245853913
316		0.7942502880258256
317		0.8207020315201777
318		0.7918906871061483
319		0.7465352883534876
320		0.7769061710267772
321		0.5656970163119239
322		0.7291588432314109
323		0.6235656596153136
324		0.617418818716893
325		0.5268942549628866
326		0.6129856468638328
327		0.6653848641727494
328		0.5240377931752666
329		0.7080201402179346
330		0.7927176799764175
331		0.7592692547637665
332		0.7702852323227957
333		0.8042432695392121
334		0.8599024073249335
335		0.9006938594461195
336		0.8086428701445049
337		0.7534976248215455
338		0.7855902822563339
339		0.7892041797446977
340		1.8443883669210324
341		1.9508365371069247
342		1.777860730868152
343		1.9940178729338576
344		1.876210197424337
345		1.932433173764301
346		1.974079800905969
347		1.9510716410081084
348		1.7944564076122465
349		2.0314809517183794
350		2.936488783110071
351		2.9724928368982226
352		3.002102300871145
353		2.853599805359046
354		2.8718199380938563
355		3.078930482545735
356		3.059902955069807
357		3.0326006098355758
358		2.971935205072416
359		3.0504404134574226
360		0.5393705780699349
361		0.9006285256825894
362		0.7629764547439645
363		0.9030938244136931
364		1.1043606323778359
365		0.6985269883071556
366		0.6404555697741549
367		0.7505145108099001
368		0.6949363970662042
369		1.4103194236254846
370		1.5742829725474283
371		1.50304981293385
372		1.7200689012217303
373		1.5860111500220408
374		1.5100444544057052
375		1.6960202590732982
376		1.659676573582735
377		1.4856077461202162
378		1.5912991375577477
379		1.5832615389190674
380		1.428439960466184
381		1.269660076100289
382		1.4634541007036246
383		1.314099143891135
384		1.4836579101544385
385		1.3204882330757426
386		1.2954434600836338
387		1.321190484392535
388		1.2965756529217831
389		1.289641647121318
390		1.302368715224335
391		1.3106627338700734
392		1.2154208621649574
393		1.240183787238703
394		1.273894924966446
395		1.3267235262568622
396		1.2954311582770421
397		1.2328591802231346
398		1.2872235456026164
399		1.2812929053940751
400		0.7339029683766084
401		0.763360145262558
402		0.6363779129930068
403		0.6410021529393042
404		0.771963533764635
405		0.7809414115306027
406		0.7376290540405773
407		0.8114403052814468
408		0.8448632720122659
409		0.6464154585329176
410		0.6711189007113079
411		0.5526465274096382
412		0.5464827417277749
413		0.5016953467167399
414		1.1001023517310693
415		0.5460957485305624
416		0.5545681940710446
417		0.5422533352609877
418		0.542709949072772
419		0.5342074234054597
420		0.9339595606596753
421		0.819878073783514
422		0.9361862665551457
423		0.8224916448912502
424		0.8466919502632732
425		0.8433012815482086
426		0.8182697293266394
427		0.7835759691049514
428		0.8326618100546959
429		0.8230968661428495
430		0.46275860432326654
431		0.42728965148527226
432		0.4330040170330871
433		0.39566718054082867
434		0.41398677612566914
435		0.4181430752915495
436		0.3980723338507404
437		0.5941394864515854
438		0.5210199053612635
439		0.395613259961967
440		0.6326942452876522
441		0.659107202459882
442		0.6012017374599301
443		0.6089342760150392
444		0.5637416275703272
445		0.5534346778904727
446		0.7253232736141654
447		0.8246312834733647
448		0.6262773045929
449		0.694602534857637
450		0.7440545480761612
451		0.588653012773178
452		0.5603943113292638
453		0.7106114976788099
454		0.8921872121264824
455		0.5333849971923553
456		0.646248229947896
457		0.5659194193493057
458		0.650470060350816
459		0.9073597306201533
460		3.5695132263501907
461		3.6441047603365675
462		3.5344025830864556
463		3.575477554437544
464		3.578366032366132
465		3.593182266185818
466		3.585152078297145
467		3.5244117970355426
468		3.5732963016746084
469		3.60600703949808
470		0.675082863204895
471		0.6108997992176323
472		0.6574057504833322
473		0.7550213149349074
474		0.6021605756570272
475		0.6597443342488084
476		0.7631847587434496
477		0.6315971100089598
478		0.7373907427924237
479		0.6710171591000453
480		1.5749104970291445
481		1.5862860335694562
482		1.7856717491121346
483		1.665463459803987
484		1.8189465517496788
485		1.5131566693680978
486		1.734588897293634
487		1.7021414493018543
488		1.5966007135305442
489		1.6221602681110348
490		0.9141064004529295
491		0.8631086261534563
492		0.8637555590872763
493		0.9043184244404496
494		0.8082552874620427
495		0.853229687077523
496		0.9094655469294608
497		0.8169341953827338
498		3.258106106696116
499		1.0443490029278832
500		1.0585458925707547
501		1.1329219708177811
502		1.0780167446303925
503		1.2013913799282103
504		1.194913845388918
505		1.1748270096271107
506		1.2004888874798574
507		1.1970612699337067
508		1.1707977378625547
509		1.1579941488948133
510		2.195122146812392
511		2.1711748783885283
512		2.258352919015273
513		2.2117376346276063
514		2.2532667230470005
515		2.2695249362749483
516		2.2258356336572054
517		2.1843286952296315
518		2.327395228511958
519		2.245338569538239
520		0.5201936412315084
521		0.49966258982989503
522		0.5024856672823863
523		0.5783273522608763
524		0.5689933604491186
525		0.5086650623765331
526		0.5587464156132786
527		0.4590679726680166
528		0.6706275512793963
529		0.6055860387958243
530		1.037542634521195
531		1.021959528211443
532		1.1924966863406767
533		1.0565120992103179
534		0.9960770811091421
535		1.0856394648010241
536		0.9674293284978691
537		0.9414282904841557
538		1.096099890817799
539		0.960169389889405
540		0.8379600929407942
541		0.7781876210424714
542		0.7225109535592696
543		0.7444366970015607
544		0.8274607701506732
545		0.7359117008856991
546		0.7101603245697768
547		0.7848995506502472
548		0.7761116500909947
549		0.7688360317231002
550		0.8873744530616742
551		0.8866247291078551
552		0.9845950043403893
553		0.9101150879941035
554		0.9827600653339551
555		0.8948560753529403
556		0.9693525613558802
557		0.9636896501111456
558		0.9412702658452959
559		0.9597277568832296
560		4.122389736637041
561		4.120010162752411
562		4.085823919432728
563		4.011778970911165
564		4.037569071032734
565		4.110029645771683
566		4.079215639238213
567		4.2156965608069425
568		4.00986002298718
569		4.06483706225676
570		0.6325803903599259
571		0.6729594744158871
572		0.6621350260675863
573		0.6839559002372952
574		0.7565762670029905
575		0.7044306494910465
576		0.6530995991797518
577		0.5762963116276231
578		0.758669849502917
579		0.7445822410694004
580		5.458365915708357
581		5.44198642160418
582		5.413840792516373
583		5.48975058142884
584		5.443619283335216
585		5.470486411540639
586		5.586594741800303
587		5.4690033890314
588		5.466161716885123
589		5.438666342451326
590		0.5713704174356747
591		0.45287162825920574
592		0.6254974710151922
593		0.5088693949185905
594		0.5636096552822776
595		0.4491441153547643
596		0.5342400908039847
597		0.7731231185026584
598		0.5445765947434347
599		0.6295837428961463
600		1.5861269517205525
601		1.6856967498212638
602		1.616263237474311
603		1.6780018905522447
604		1.6463612995932897
605		1.6416302779640555
606		1.7006798776863763
607		1.6747165449758723
608		1.6647079728444214
609		1.6626641151146593
610		0.654979507875401
611		0.5955708533535455
612		0.5938803318077859
613		0.5470065350906926
614		0.6338612016300054
615		0.6145916179354606
616		0.6351395875582946
617		0.627300955152943
618		0.5724615048257979
619		0.6223311107503452
620		0.7379984796552441
621		0.8659815509895338
622		0.7809733101162152
623		0.9542873124325714
624		0.7242850053062403
625		0.9255217752242374
626		0.903886723695526
627		0.9129705219677461
628		0.7387710611683694
629		0.8947202972380298
630		1.2974763020885485
631		0.8834797848086152
632		1.1812278198470425
633		1.0839021686437325
634		0.9460250364810858
635		1.066423916519172
636		1.1942221133736115
637		1.322944882978616
638		1.1551493759129792
639		1.0730598133948692
640		0.547966740601118
641		0.7055938445610213
642		0.6752122909191235
643		0.7023759566639464
644		0.5198613038972947
645		0.6496635249724413
646		0.7202500748390557
647		1.160200337903309
648		0.8129480069343888
649		2.4233222611859935
650		0.8910269271485424
651		0.6083273626584591
652		0.49562774353578626
653		0.5557848948075115
654		0.6132847467024372
655		0.43394091990478967
656		0.5471818149730378
657		0.5015215169287603
658		0.5157190821139502
659		0.4973123422981974
660		0.9009513652154791
661		0.974404472019485
662		0.8890654813430682
663		0.8837183182282453
664		0.8018479923597324
665		0.8566073988884592
666		0.8482741349607933
667		0.8629475365591427
668		0.7713190120321356
669		0.8339054063524308
670		0.717373058334186
671		0.8629675843324688
672		0.7392939414951282
673		0.7914887004636828
674		0.9309166097161555
675		0.8718223243601153
676		0.8175268638693237
677		1.0134666593844468
678		0.9342174305990293
679		0.7233412143376448
680		0.6541069331804037
681		0.6485404572141861
682		2.805643067562024
683		0.7347142846850869
684		0.8077059993372521
685		0.7477452231170633
686		0.7290559172650843
687		0.6542931710161688
688		0.6996586393274782
689		1.4726243541827748
690		1.611487916976851
691		1.4528310449058373
692		1.2750555873395317
693		1.3091755472978857
694		1.4755642109006597
695		1.3580232234159693
696		1.5119263384725279
697		1.6253948226895423
698		1.5132743899386825
699		1.6437075431562929
700		0.8723460261201942
701		0.811618630106209
702		0.8508746181430412
703		0.8981587783896319
704		0.8316183085338972
705		0.8514759267248365
706		0.9262189370932785
707		0.8585276205681349
708		0.8961381241404405
709		0.8808302219882325
710		1.697836765686815
711		0.7554709335986252
712		0.5843815439614342
713		0.7613560854341228
714		0.6501066288287467
715		0.5656838972986954
716		0.6497104313581029
717		0.7532119646252764
718		0.7857454611147882
719		0.6266623577773323
720		0.8352240637599355
721		0.8377161015568032
722		0.8868317455090827
723		0.9107179337720798
724		1.038308695928015
725		0.8284280128590139
726		0.8595016942748969
727		0.8369222116757331
728		1.0303791757009066
729		0.8764087121411638
730		1.1041546815155276
731		1.185713810132048
732		1.0371878564482109
733		0.9810104890024266
734		1.0679143111263472
735		1.057471504054805
736		1.0284859881158503
737		1.2457730146797714
738		0.9698525280181128
739		1.1442452273484116
740		0.6190813564786719
741		0.4435927782932589
742		0.5826691452804907
743		0.45457551487196163
744		0.6577395608821655
745		0.5296355193907519
746		0.6225890156416362
747		0.5376051301468318
748		0.5783748983479873
749		0.6053363053535812
750		0.4770988211847252
751		0.471036101524112
752		0.47349141465431827
753		0.4791298982107495
754		0.47998158066778757
755		0.46254999065651226
756		0.47833468818420477
757		0.45938830199056124
758		0.4670617132685085
759		0.459198638262495
760		1.1161961590698493
761		1.083981110477604
762		1.1273543754322053
763		0.9688711655600573
764		1.0228918448377196
765		1.0820625653103733
766		0.8710322560894973
767		1.121771207114241
768		1.0772941348986795
769		1.075277452863469
770		1.2662501226835459
771		1.1405334693105598
772		1.1215153280650925
773		1.1568578213725946
774		1.2316247311598139
775		1.2416829658673878
776		1.1736046941622544
777		1.21795423440745
778		1.200162817092439
779		1.1446236666034946
780		1.707447169268576
781		1.602936576367006
782		1.7043060439538633
783		1.6969068360066413
784		1.6885756984099305
785		1.6546775470240849
786		1.5647979175607867
787		1.8130830446039945
788		1.6659510900321826
789		1.712952437513234
790		4.478258736882715
791		4.626925616769052
792		4.549593641307339
793		3.8188667659608706
794		4.562540559939231
795		4.531396659711148
796		4.5366198935964
797		4.5793161463710295
798		4.459817055334465
799		4.257692001453669
800		0.9809496742313306
801		0.8376240040059356
802		0.9574701799897091
803		1.041507218077403
804		0.9192051922769613
805		1.040761665064228
806		1.189029914641414
807		0.7958494445209259
808		0.853019104956809
809		1.0389605185960196
810		0.9991499176578666
811		0.8101205935015725
812		0.9465289854515322
813		1.0522446073938236
814		0.8426403501724987
815		0.878502276940996
816		0.8691836337122457
817		0.8157049640900674
818		0.9957970176283555
819		1.0290181643018892
820		0.8799022066805697
821		1.0511750347442368
822		0.9639891028747382
823		1.031816868917063
824		1.2250555829793346
825		1.0053355509117952
826		1.0648891899665696
827		0.9746695325078105
828		1.0513132728583137
829		0.9579848025560908
830		1.204439621543039
831		1.2459396021871025
832		1.2067267470155154
833		1.1902884088031964
834		1.2087264950527734
835		1.165410783779626
836		1.201633941711438
837		1.253011508267912
838		1.2322995280352744
839		1.206127205126936
