	Unshuffled	Shuffled
410		0.9723983770088467
411		0.6881241679671024
412		0.6567639408665142
413		0.5403718825782712
414		0.6132658291088248
415		0.5340318053346894
416		0.6185918788653071
417		0.7138244842181922
418		0.5177087561711224
419		0.9006227348317466
420		0.7868523870306247
421		0.8014320705209269
422		0.7820590142275536
423		0.8295376947198129
424		0.8348651621809556
425		0.7953583677598626
426		0.8723411901123429
427		0.9822367720386027
428		1.037347233078365
429		0.83961034423541
430		0.44158947876211546
431		0.46796267069165653
432		0.6393326319763344
433		0.4193377570027528
434		0.44853923442453913
435		0.5038847661194158
436		0.43280568738926745
437		0.4064652813694883
438		0.8629843768448124
439		0.4505694536206683
440		1.6688640742884642
441		0.7885452326402842
442		0.5963691381615324
443		0.5866526476708541
444		0.5646507454226295
445		0.5642345203570592
446		0.5594005792764993
447		0.5870092075042126
448		0.5813070632001142
449		0.5914010761064782
450		0.6341719753718846
451		0.746805479641072
452		0.4188722388058309
453		0.946486361335427
454		0.9562185513700131
455		0.4335139487322578
456		0.854374883350504
457		1.7774789032913962
458		0.8777333343025028
459		0.8305155297007
460		3.3312089474580278
461		3.367970776009322
462		3.4452980889180416
463		3.3732894598103846
464		3.1766197517141337
465		3.244710932089138
466		3.3817929975216523
467		3.31477307568012
468		3.2624356535680143
469		3.202611554345679
470		0.7065039332072091
471		0.7940062970427105
472		0.5863104064813404
473		0.8870335574920518
474		0.8420040322098602
475		0.6791506954945442
476		0.5540616588140667
477		0.7743453090454869
478		0.7286303531851945
479		0.6996448333351721
480		2.0931933360471193
481		1.9127463950093462
482		1.41264896088154
483		1.7300728706163606
484		1.6255776649969784
485		1.579204949171175
486		1.5573316496108072
487		1.7669145017298507
488		1.800055815133927
489		1.8742896445297001
490		1.1475692594721418
491		1.0210397458637477
492		0.9171748552309766
493		0.746032230603624
494		1.0633042409480455
495		0.7297196137851154
496		1.5692469882716023
497		1.1027384749740987
498		1.4588020850568406
499		1.2372034790234816
500		1.3020808434583797
501		1.104881686174585
502		1.3633717381536317
503		1.3434302554201298
504		1.2905103903798854
505		1.1895661425768436
506		1.323542886521824
507		1.1907567641483883
508		1.7608624000584008
509		1.303260443933242
510		2.1437439407949737
511		2.2567890691218304
512		2.142592794919035
513		2.4916436345393116
514		2.2189562591241057
515		2.130716247553127
516		2.1992112231171816
517		2.1959017684400357
518		2.093967993174031
519		2.158313422782081
520		0.7131596926330631
521		0.5613715596250792
522		0.5042172115340189
523		0.5000543102790456
524		0.4948057908127184
525		0.48292252917749573
526		0.6039236648698936
527		0.48785405053611797
528		0.4813969304762242
529		0.8242500095095371
530		0.9284797734468088
531		0.6671494256643519
532		1.0019235898369192
533		0.7117862890427051
534		0.9639065214234772
535		0.7865292106484377
536		0.7243869282185352
537		0.7297486057242525
538		0.7454465766093022
539		0.8937423055377118
540		0.7803133707163841
541		0.8074284669015085
542		0.8520718700753985
543		0.855045764721636
544		0.7858899899487343
545		1.1864756202612297
546		0.8847035259923335
547		0.7438344163724073
548		0.9939074103722448
549		0.9230510334655175
550		0.6669389724275073
551		0.8943695098569203
552		0.7875056537685612
553		0.654797957931715
554		0.7265351372715784
555		0.8689521497620688
556		0.7217341165073896
557		0.8201191551377122
558		0.7635380307666695
559		0.6784504450024926
560		3.812521301623194
561		4.061697928190522
562		4.169895289720009
563		4.191982290502345
564		4.0579784044574305
565		4.1142769316218475
566		3.860307106263318
567		4.134246433264175
568		4.090384487563465
569		3.9253552624657773
570		0.8727590093548575
571		0.7543624277378229
572		0.8920407357967247
573		0.866072981254011
574		0.7806735870363986
575		0.8258183960535482
576		0.8945848504569774
577		0.8735329746584181
578		0.968602917955985
579		0.8195242382172644
580		5.3533351123112585
581		5.424440686462852
582		5.374426240235774
583		5.3454558412302084
584		5.116822725105936
585		5.343295039924688
586		5.204170993761799
587		5.364238068694003
588		5.3391872565085885
589		5.3674692753462745
590		0.41284241852537257
591		0.4423408427679726
592		0.46636068721647206
593		0.5302890955946165
594		0.4080629845905934
595		0.40923397963315944
596		0.42729245903358043
597		0.4764836393179519
598		1.030968515921036
599		0.3982588028058589
600		1.678501196729011
601		1.634370693661763
602		1.6652849783078165
603		1.585860923898034
604		1.6348603975714346
605		1.5929047096583562
606		1.6070459800226957
607		1.6228754203231628
608		1.6735458378572363
609		1.6398768581546699
610		0.7091130613709627
611		0.5799293279442087
612		0.590070243397674
613		0.6823339104144236
614		0.5715031138694521
615		0.592676285326716
616		0.6473510379557381
617		0.5775228134925908
618		0.6918594537812713
619		0.739575880858871
620		1.1381623340585456
621		0.9661828725969884
622		1.1357233269114724
623		0.8305252846275932
624		1.1793061921023074
625		0.8857036296102944
626		1.424916948594491
627		1.2826444734201896
628		1.2133325182072738
629		1.310388611769744
630		1.1761384931931451
631		0.8963451615221162
632		1.157965521975623
633		0.8998778236175813
634		1.4968457611549761
635		0.975764312193567
636		1.1458974492871208
637		0.7375980026435986
638		1.1502147033124246
639		0.7432981064748079
640		1.0039669564695792
641		0.9492178761748561
642		0.8610615403697844
643		0.9157350834851754
644		1.621234999833554
645		0.6057649920644598
646		0.4594434020624757
647		1.5330172465566194
648		0.5083180599697638
649		1.254098357976873
650		0.5908071207923815
651		0.38788140084047745
652		0.7962072188070396
653		0.6442337367949376
654		0.4866571961478293
655		0.44210410712517123
656		0.4519823889016669
657		0.3722881847239869
658		0.4524240769066088
659		1.2198347472353017
660		0.9768145928380202
661		0.9709174585771734
662		1.0945085093732143
663		0.9725078395521645
664		1.004079319414312
665		1.0234546300896439
666		0.954878619628644
667		0.9283103478049529
668		1.0306784271689573
669		1.019472521788667
670		0.7390094612482703
671		0.9075808720905585
672		1.0592626047891482
673		0.8577934299403102
674		0.9757874537297357
675		1.0497757597958084
676		0.8205613840947349
677		1.0502088225793744
678		1.0588824391378866
679		0.9825744242979364
680		0.7169374094429217
681		0.6078407029937766
682		1.1949537232609988
683		0.5789299905037909
684		0.6151163757182777
685		0.7329240692622253
686		0.9732631850224275
687		1.1646143264602626
688		0.8659046849981478
689		0.9363851255967977
690		1.2547616969675137
691		0.9665630092306853
692		1.2527903456666876
693		1.1332626668826928
694		1.225392892918527
695		1.6360546224976789
696		1.384690230699342
697		1.283973470895905
698		1.2786165308589623
699		1.4246975234209298
700		0.8985474574359607
701		1.0852314457058008
702		0.917109589196114
703		0.7886144568699293
704		1.0524100350942303
705		1.0707897690461168
706		0.7372216990766522
707		0.7882707137917595
708		0.8179936403431077
709		0.968756668794156
710		0.8659319364605902
711		0.6356819378291765
712		1.1200706687923614
713		0.6231469410015852
714		0.9813278625585014
715		0.5966600217403294
716		0.5722994312672758
717		0.5701415607303408
718		0.6592090680843499
719		0.5649643961758118
720		1.486053519445658
721		1.2127392129069383
722		0.9491829167201277
723		0.9019798809151977
724		1.3913285970039782
725		0.884783883842426
726		0.8423489925761484
727		0.8629108640168011
728		0.8919492145643344
729		1.7221203516688925
730		2.067192152877109
731		1.1208842856931045
732		1.09001486243384
733		1.0197348526857617
734		1.0334373860871344
735		1.116779434986826
736		1.2563684436933649
737		1.0311553591211517
738		1.0853891472519528
739		1.3182636844764548
740		0.5663214944523037
741		0.705418574876382
742		0.6299939131647951
743		0.6358374454677461
744		0.5281002019072497
745		0.5371579949885587
746		0.532391589121157
747		0.6098138225850667
748		0.6673557690684292
749		0.7412807599611663
750		0.4886311835642593
751		0.4597532815620897
752		0.46853680812822873
753		0.451766669869468
754		0.43416568435360753
755		0.4151901155178883
756		0.5617256761197272
757		0.4219483830788959
758		0.4763511449108618
759		0.5731596060123938
760		1.0875250883208243
761		0.8478181793311896
762		0.8804513642737638
763		0.6689775124817436
764		0.6452713097378817
765		0.7297163733810192
766		0.8926776921480125
767		0.6619172905061927
768		0.8064369075343648
769		0.6754539125612072
770		1.126968723270296
771		0.9910649855069709
772		1.1022145571448931
773		0.9847048442147641
774		0.9459782334594062
775		1.1844629590087505
776		1.110847761527166
777		0.9351575327163797
778		1.1714461877248248
779		1.290684024177585
780		1.4986813728190094
781		1.5050273420071563
782		1.3720646101143918
783		1.7782493379823627
784		1.5438351723351447
785		1.3867935168618577
786		1.6101263842757807
787		1.3896731993511262
788		1.4722562457450024
789		1.538729348520081
790		4.401734286297126
791		4.429419309964028
792		4.322226796387171
793		4.417903278460736
794		4.333741283683864
795		4.328807123449443
796		4.375590153582506
797		4.634987760615975
798		4.376765983808038
799		4.494450424607195
800		0.6426274535127411
801		0.8842645314181792
802		0.6643768907634579
803		0.717054381057751
804		0.7244728967492599
805		0.7803444123748771
806		0.5922527729594529
807		0.6344783880164867
808		0.643206849141097
809		0.6717929662334318
810		0.9468029866971567
811		1.3475018359400361
812		1.058912379935523
813		1.3361270369247817
814		1.072019774504767
815		1.6936020570816346
816		1.2826183595389997
817		0.7570975966637632
818		1.0508752283724447
819		1.063317386941426
820		0.8876701493283136
821		1.2972119795299182
822		1.01432015826196
823		1.4072513538253668
824		1.1333335390396804
825		1.4278205487376812
826		1.1011996161031572
827		1.059678015245257
828		1.2075534553401657
829		1.226333656810252
830		1.0173068065736361
831		1.128456259986604
832		1.1761526757144378
833		0.9451893040778939
834		0.9476433665227035
835		1.1150080716748614
836		1.1433423483921221
837		0.9487064330161513
838		0.9730793989664923
839		1.0635427580208328
