	Unshuffled	Shuffled
224		0.8141622044838424
225		1.0142373811087335
226		0.9477354656936892
227		1.0284826020102318
228		0.9461052893260349
229		0.928278975844208
230		1.671453988569189
231		1.583314400065147
232		1.6754873799341201
233		1.6649256786276232
234		1.438549235516414
235		1.6316701060894154
236		1.5411934345327827
237		1.5631330202905094
238		1.4609446960079153
239		1.5529689178974926
240		2.862586018871941
241		2.6531123793246487
242		2.563313642237549
243		2.362582406595112
244		2.520338887833227
245		2.711627516810989
246		2.783821635316303
247		2.8678663715305066
248		2.88181168183578
249		2.8415268373846336
250		0.6752223479942092
251		0.5518517431874732
252		0.679494930065262
253		0.759786287663755
254		0.6599493397770231
255		0.6459791196563841
256		0.5559427576869429
257		0.5794946931940141
258		0.6392863019971154
259		0.5861579252930135
260		1.3332083633952863
261		1.3881167176003666
262		1.0324589623921063
263		0.897743481425918
264		1.6661025473972895
265		0.9294197179781197
266		0.8372755124344138
267		0.8383213631034584
268		1.0088552694355544
269		1.1074377799791126
270		1.1617360076330214
271		1.015502966584677
272		1.122545912526477
273		1.3380351797386363
274		0.9451828093775403
275		1.154580067543128
276		0.9341428914548647
277		1.1869379345472468
278		0.9585484904073712
279		1.024141350450889
280		0.8737468420121297
281		0.7734124533270234
282		0.991001098800767
283		0.7938737500420394
284		0.7706719922557007
285		0.8072367620078126
286		0.8301693712448001
287		0.8395747240041067
288		0.8253401543230096
289		0.8099971391199372
290		0.5156392242535385
291		0.49226642456949715
292		0.5182116811387004
293		0.6930862433153906
294		0.5440555767524125
295		0.6856466758022846
296		0.6682947364319994
297		0.5165357658900089
298		0.6886833855026402
299		0.561946925017712
300		0.9427624446127533
301		0.81656524743447
302		0.8507757755992255
303		0.7996860586806009
304		0.7686411420808736
305		0.7532638488713258
306		0.7102169675224913
307		0.8846244615391831
308		0.761200537087507
309		0.863814415818746
310		1.0489302460373386
311		0.8759274265179279
312		0.8448233242654464
313		0.9329796737332233
314		0.8959477081331138
315		0.8946547771038132
316		0.8748581284670945
317		0.8527847630540528
318		0.8159516330014419
319		0.9001864562839731
320		0.6942618552778961
321		1.1127371248909759
322		1.0112755363356776
323		1.370853330461349
324		0.964806191642382
325		1.2746172700734995
326		0.6400190641894472
327		0.7401880080305255
328		0.7804438213229056
329		0.7637428217754655
330		0.9621808426999146
331		0.8383875386325024
332		0.8612238844333947
333		0.8996532448746997
334		0.7736887921015084
335		0.821614707713388
336		0.8109081889064211
337		0.7148284003496215
338		0.7622436547313636
339		0.937912139757623
340		1.7724683701408437
341		1.852109182996255
342		1.805026225697371
343		1.8259478686463795
344		1.7806077183126214
345		1.752726069683023
346		1.8947782873236023
347		1.709595454492049
348		1.7251934859742506
349		1.6764537343780799
350		2.7721603415047067
351		2.7694496694092825
352		2.6432471207019437
353		2.6676105800463255
354		2.575862846870492
355		2.7884837007536216
356		2.565826147611832
357		2.834080833251337
358		2.8215555342519076
359		2.699090550026886
360		1.106888361884154
361		1.3631339340515658
362		0.9615429611404428
363		0.7094543545802633
364		0.7684596347199608
365		0.8553305551253045
366		1.042165552536851
367		1.0793611184639522
368		0.6231860111654923
369		1.2500222050410588
370		1.1716317481533844
371		1.1924481138627354
372		1.0978935533106566
373		1.025130429681279
374		1.4126693874057128
375		1.2681722130602113
376		1.3220558328528609
377		1.3400845923969884
378		1.144096498495677
379		1.3380281447697944
380		1.0264911892754687
381		1.2591015464071975
382		1.1133356425161176
383		1.1613080083766691
384		1.227245695713277
385		1.2535118610287512
386		1.3149058695983642
387		1.3139421891397587
388		1.0689681239329187
389		1.2019623584379207
390		1.4840721757190802
391		1.3991025928476033
392		1.464753709184979
393		1.4907673857638544
394		1.3843642899196
395		1.4879696496143149
396		1.4311331889437315
397		1.4824456591464072
398		1.5032388058966875
399		1.4208560726621675
400		0.7478696098229245
401		1.0499339225647735
402		0.8138991403992901
403		0.7116273231318676
404		0.9068881685819542
405		0.8103702917191224
406		0.8575300732623808
407		0.8908236673793746
408		0.7714935884709581
409		0.742883607967173
410		1.105623885462633
411		0.7422603408729327
412		0.8088091885009469
413		0.7356322684922856
414		0.8909215428008983
415		0.7342676957307869
416		0.7521877833922616
417		0.7773992290441684
418		1.1132948820393402
419		0.7496854989363337
420		0.9284581515773516
421		0.7998495017812118
422		0.7978303152950906
423		0.8206910018292465
424		0.8329783170543854
425		0.817271103343106
426		0.8510330862344373
427		0.7619662182023544
428		0.8574055549042071
429		0.775843539889616
430		0.5314471538301371
431		0.5893372789728146
432		0.45047831478035805
433		0.4169202403097278
434		0.4788990854407597
435		0.48582838016278607
436		0.4953297942984876
437		0.4560259473760458
438		0.623112030498594
439		0.47033359779272543
440		0.8120267561846702
441		0.6371065616222809
442		0.9428966289435763
443		0.49090637387058844
444		0.7745564888578022
445		1.2578847766545065
446		0.8561163693316648
447		0.584440926793151
448		0.7255368053951113
449		0.9026755085791243
450		1.4081353638477985
451		0.7537852305675585
452		1.288219944963242
453		0.688486024673542
454		0.9917932439787963
455		0.573220728398799
456		0.8717509990186575
457		0.9260927894306857
458		0.5695180575599683
459		0.7970970242322961
460		3.4063088503562478
461		3.264608323525637
462		3.314232480313256
463		3.1530725694119757
464		3.3522590439712054
465		3.1856060920053477
466		3.237486050050604
467		3.1454158813282005
468		3.2089853124011487
469		3.2975697756377556
470		0.7333612903967126
471		0.918652723556928
472		0.7932322121302231
473		0.7481610419863554
474		1.0986229383697341
475		0.7386116402363105
476		0.8837625716724825
477		0.7899191198514203
478		0.8086937659811084
479		0.9338786276244505
480		1.5873105436178496
481		1.7693414498724935
482		1.6918391752067499
483		1.6278448754482995
484		1.7065960380194443
485		1.6395393277721897
486		1.6522356801904674
487		1.682258548060408
488		1.8184813192506128
489		1.655146877107514
490		0.9772295151294712
491		1.3213232584925587
492		1.0849323854721558
493		2.677205429998357
494		1.1857261550830238
495		1.2234847165282576
496		1.322602858711551
497		1.3315446991478699
498		1.688329094603222
499		1.063267290932019
500		1.3094866490955437
501		1.3080709505074408
502		1.2694920999140031
503		1.249642839612431
504		1.2257504197282387
505		1.512242308451589
506		1.3946087403230163
507		1.3100792953391167
508		1.4746976656655777
509		1.3489948948491464
510		2.2073074935606924
511		2.3329027160626548
512		2.282126415032545
513		2.1740457141290572
514		2.2911241655907917
515		2.0241137446818454
516		2.2272209909345237
517		2.1929275587564563
518		2.0508633180242297
519		2.179142241519139
520		0.8282034564857731
521		0.5384490497372642
522		0.5296744275190783
523		0.7135574370153556
524		0.5204868300047718
525		0.7942757811202609
526		0.5820517265612364
527		0.5713439129820083
528		0.49686763824282226
529		1.6846760819371145
530		0.8263214681797507
531		0.850737666170727
532		0.7572237993881901
533		0.8394536297044316
534		0.8409517587141829
535		0.9319460068699819
536		0.8233852236116609
537		0.8036438416478822
538		0.7812352895604884
539		0.9018484991899139
540		0.7717037770687627
541		0.7790861320678784
542		0.8649266925997484
543		0.7380791973330391
544		0.7877273064869418
545		0.838637277383138
546		0.8015395420798972
547		1.1412215399519514
548		0.6868681865175595
549		0.9149747296428683
550		0.7423962523803117
551		0.702794840460856
552		0.5684994133050999
553		0.5615403230110627
554		0.6491103362767403
555		0.8238264226769478
556		0.639474823631482
557		0.7460580130182501
558		0.5919696677565125
559		0.6292158492441781
560		3.8930719676749006
561		3.8626285445678508
562		3.9706415433286333
563		3.523929398827649
564		3.827672081915379
565		3.8409500511295147
566		3.912334030372476
567		3.887066187233764
568		3.6205952302576705
569		3.9373970246438206
570		0.8625803510294858
571		0.8526924693037937
572		0.912160395889747
573		0.8865821744524047
574		1.0802747791005698
575		0.8705665591070979
576		0.9845592673267886
577		1.0296706930767994
578		0.9700415538435195
579		0.9941579989456791
580		5.315645626850383
581		5.16325858462459
582		5.2157186158808235
583		5.214889078425283
584		5.276743663942732
585		5.2880378902363665
586		5.300275002005169
587		5.230140065798017
588		5.262622690112013
589		5.276659660495996
590		0.3735496271451383
591		0.57478661548589
592		0.47455442225544237
593		1.3341515761555771
594		0.3806099395883967
595		0.8780343690097131
596		0.4303614021663341
597		1.0733282472762926
598		0.9413472959487088
599		0.5253053311565412
600		1.526016045475313
601		1.556833626544823
602		1.5957634670032457
603		1.539873192151551
604		1.5595211641138862
605		1.5804209835363505
606		1.6446192912050284
607		1.573946583965951
608		1.5730233146630273
609		1.5303559403874964
610		0.6477485203472259
611		0.6610923271498863
612		0.6628373027499297
613		0.7044640427642682
614		0.5868885473376886
615		0.6834700441245797
616		0.7096498704785664
617		0.6724694532110811
618		0.7074882462992855
619		0.632620288828037
620		0.9858868654397609
621		1.1007313100425475
622		1.220462064535118
623		1.0785100497824776
624		1.4663392925316037
625		0.9461794827728115
626		1.3987827425942538
627		1.3292306662516093
628		1.1534635637477437
629		1.8788217438148043
630		0.8515203970263296
631		0.7519603779096224
632		0.8321968337168036
633		0.8533162968203858
634		0.8661249682234575
635		1.069863131723414
636		0.8129627893260648
637		1.265861946318217
638		0.9839235019716945
639		0.8547850100527569
640		0.8337549802395217
641		1.1054442882481454
642		1.1971639880881793
643		1.5693835112262395
644		0.7792551756970081
645		1.1768495131339705
646		0.9222959881183235
647		0.4298138141474779
648		1.0188224868432905
649		1.0547687517295823
650		0.9294399918396993
651		0.8732860870639954
652		0.557328830811333
653		0.49726852064933436
654		0.5269474743140518
655		0.4262276270396424
656		0.6022340990173133
657		0.5092182645358673
658		1.0933270603563914
659		0.5671256855028446
660		1.0510330120622229
661		0.9519208011048571
662		0.9462742396448613
663		1.4651798880889841
664		1.1779231917862554
665		0.9368416886198064
666		0.8711893966205979
667		0.9084270054574219
668		0.9126222072620912
669		1.1855587142466408
670		1.121727073878866
671		1.1668047409019182
672		0.9929779138846964
673		0.9430230648334033
674		1.1479523725757295
675		0.9106262477205846
676		1.0036113899604397
677		0.9168088609829916
678		0.9824102000190191
679		1.0180359153025793
680		1.0001763417465972
681		0.9190404697635615
682		0.650708576604658
683		1.1754937720785292
684		0.7841226124861307
685		1.1943028398810258
686		1.010381367639098
687		0.7433611343708946
688		0.9647870653435963
689		0.6563189595656724
690		1.1558644775903422
691		1.2228344714944959
692		1.1371119062080801
693		1.415792827351049
694		1.3172329784396266
695		1.1370798864436398
696		1.1797629874073503
697		1.1219267876535703
698		1.1713294937746914
699		1.3633773029248406
700		1.1322013252032013
701		0.9776831769049457
702		1.120889241495916
703		1.0422162096917023
704		0.8811822665102468
705		1.2287273304858026
706		1.1484126873217149
707		0.9308331862797931
708		0.9948375706292251
709		0.9915868836818473
710		0.5922894454201006
711		0.5740491451836204
712		1.2437436644326958
713		1.8426336889387973
714		0.6738703016813328
715		0.6796333812534765
716		0.605699700183155
717		0.7102970638647437
718		0.564856043554581
719		0.9057079424826168
720		1.0174042769244462
721		1.1390279718450784
722		0.9335815326956278
723		1.0150112649613634
724		0.9497987364864044
725		0.9337382079613089
726		0.8990259105392359
727		0.8336847184087202
728		2.5315915803217193
729		1.1102841501999556
730		1.0402669794765003
731		1.2004637617753522
732		0.9690528120229984
733		1.1488298253449225
734		0.9994898421326152
735		1.2010413056249039
736		0.9933624830617607
737		1.0599517070183055
738		1.024381703494769
739		1.1008945725978456
740		0.8814105517404753
741		0.8917933199343782
742		0.8055864466219359
743		0.6192643554917979
744		0.7730692369921832
745		0.5645345899492096
746		0.7615552482299731
747		0.7990594031050995
748		0.9145255933340861
749		0.7649211411347686
750		0.4772539444756646
751		0.457982993390662
752		0.46879163068268725
753		0.6184664667796285
754		0.5076004256591414
755		0.4821956322372932
756		0.48975418847532165
757		0.48894085405097315
758		0.5520024347357858
759		0.5405958805243264
760		0.8234573249761844
761		0.7876879098513944
762		0.8593825399927207
763		0.7115377605980857
764		0.686282404782655
765		0.8139943173426102
766		0.7836841290400653
767		0.6756339628717082
768		0.792581957385206
769		0.8793473277455524
770		1.0215140475777744
771		0.9964552958725946
772		0.9563652632605766
773		1.0689569520045952
774		0.9407190322196878
775		0.9148401969982315
776		1.0262898274970471
777		1.0425899708397632
778		1.097234871884507
779		1.0736710606219677
780		1.3385240027607606
781		1.5346640306259407
782		1.2981432298174276
783		1.4064796855379902
784		1.518197589715375
785		1.135434783459199
786		1.395693367241952
787		1.4167370106245472
788		1.4995482264587472
789		1.3619922952819419
790		4.488089477834877
791		4.468053823489087
792		4.464718866049267
793		4.317708831471911
794		4.449972129177149
795		4.3613516099951335
796		4.167834620616398
797		4.262703706551441
798		4.207826990903335
799		4.16346461822818
800		0.6589632198339058
801		0.6942886626417945
802		0.6505888873244824
803		0.7011375132777192
804		0.7858646003658211
805		0.7094975342771191
806		0.7033045726575565
807		0.6966915097904607
808		0.8979308681231722
809		0.6958604591395551
810		1.0572853318132267
811		0.8931362631313152
812		0.9060805851944128
813		1.2886926162140266
814		0.9383736338564895
815		1.1744286361046907
816		1.2129887170541327
817		1.3355240517318745
818		1.0856180882988873
819		1.5629215363268258
820		1.3568481948901212
821		1.2542351898912298
822		1.0597725527067425
823		1.2049348344744961
824		1.2338096932978675
825		1.204968852760034
826		1.1914997067255868
827		1.148747413211692
828		1.498738263991751
829		1.0980884908401083
830		0.9777788728908975
831		1.0433387408655181
832		1.0517470414374335
833		0.9627203588635295
834		0.9015748456798848
835		0.9952378636424885
836		0.9350218617860017
837		0.9108932846909463
838		0.9321217541449422
839		0.8027461411336908
