	Unshuffled	Shuffled
180		4.218567941920916
181		4.130250261898956
182		4.3312184700327006
183		4.3009241592400675
184		3.983138105458042
185		4.393289544004901
186		4.165481961444214
187		4.296196721085005
188		4.333766383929888
189		4.29859852978
190		0.4697934086194414
191		0.5067014958200518
192		0.46204258856845404
193		1.8786866213469242
194		0.5734946934934286
195		0.44353418592119925
196		0.6799353807163618
197		0.7353001640189754
198		0.4421163363632762
199		1.131885990958255
200		1.5391976183406324
201		1.6511815704408261
202		1.5279582518228898
203		1.6433651077574716
204		1.328323264206836
205		1.6678080671203395
206		1.384518636184277
207		1.5085054143944543
208		1.5174387540017655
209		1.6327737164180913
210		0.9022544230842202
211		0.9207007736412702
212		0.7874264635834742
213		0.7830622571470645
214		0.7600996897192693
215		0.8260191764506054
216		0.8641735942045167
217		0.8038990720906286
218		0.7609438053502099
219		0.7879630950763548
220		0.7999863175990923
221		0.7839085648334401
222		0.8919710879686026
223		0.659083750901949
224		0.8613800066661716
225		0.7497246282855345
226		0.7859017049314768
227		0.7812764959763283
228		0.7819610442223316
229		0.8749942989081159
230		1.665256218808711
231		1.7526617693525115
232		1.6929477673364195
233		1.7461477824992422
234		1.7018107723904268
235		1.7719401872131884
236		1.817004252489373
237		1.8030177273630237
238		1.74273832319455
239		1.5978749074531173
240		3.113038393161949
241		3.0306433737657534
242		3.0782403347614267
243		2.888573228663498
244		2.9559068018836556
245		3.055845017808199
246		3.010557763122246
247		2.8250278823585337
248		3.025562792625765
249		3.014512100508742
250		0.3779496088876573
251		0.39238215604924975
252		0.32110298741859744
253		0.530234591212872
254		0.3761903944611248
255		0.3901126392969225
256		0.36451201565989183
257		0.39412777431110874
258		0.3622168151956287
259		0.3535157140225548
260		0.9714458617712113
261		1.2277072602425936
262		1.1383690467437821
263		1.0230296141485469
264		1.099848590432719
265		0.9696521456783106
266		0.9667942791519836
267		1.1237516180248863
268		2.388031922691715
269		1.2078223477812333
270		1.3009169257988542
271		1.215134911987994
272		1.254454401793008
273		1.265267228080543
274		1.192804056755656
275		1.031542175164608
276		1.3232768934685089
277		1.12086267057696
278		1.2298998949071043
279		1.2531218220971467
280		0.6789132365954778
281		0.5816928230836271
282		0.6626743118392106
283		0.5974931048333069
284		0.6551486657512261
285		0.706482902105617
286		0.5828315283229669
287		0.5963878894704324
288		0.6452595367113025
289		0.6721030334522171
290		0.9027561127960658
291		0.8127979761619949
292		0.8548446043246566
293		0.8873076636246647
294		0.9030410731166034
295		0.5472815444571146
296		0.7274409051619989
297		0.6137307914856135
298		0.6529940552480289
299		0.7953205979465926
300		0.8155009667256085
301		0.8368497215978984
302		0.7518441593262336
303		0.9210148473656221
304		0.7687977754586128
305		0.7924823106139466
306		0.7437755135828119
307		0.794766979624829
308		0.8589349393238733
309		0.8195753991118628
310		0.7359114938799355
311		0.7374936971704237
312		0.7535703219693299
313		0.7573552392837124
314		0.7043902412732054
315		0.7227411661053889
316		0.7240701586024271
317		0.7094159931380953
318		0.6606366960668347
319		0.7067029056059548
320		0.45359584219543214
321		0.687093168288965
322		0.47770969636297755
323		0.583122726160007
324		0.5875934272524922
325		0.4744177619433637
326		0.7036537052662328
327		0.6518729121338926
328		0.41031403531341576
329		0.4779008318715845
330		0.688227928060319
331		0.7286067355152028
332		0.6826068793610663
333		0.7635667391556116
334		0.74882571415556
335		0.7011796752250448
336		0.7061798375155435
337		0.7388665983410464
338		0.7260173192538343
339		1.0488747129741962
340		1.7495222049863226
341		1.9614598188824135
342		2.0536583857491153
343		1.9908822868754237
344		2.0366091286843004
345		1.874963984668506
346		2.012346373694663
347		2.0430363721447886
348		1.915773645994144
349		1.9434960721174923
350		3.0442774110491815
351		3.0566631513703824
352		2.8963894707650937
353		2.8824829031481114
354		3.0228396167315608
355		3.0581307534514846
356		3.0328670981601946
357		3.002193861476826
358		2.961513769179916
359		2.9834087809136567
360		0.6358144305484867
361		1.1217116500132762
362		1.1698662022176056
363		1.3319707276372643
364		0.6981580912095545
365		0.8149242044834367
366		0.8037349237902487
367		0.5424768623325639
368		0.9771845279755517
369		0.6141893233773755
370		1.525064124451376
371		1.4108296287335356
372		1.4295161152829399
373		1.5293939631504887
374		1.4669711195800454
375		1.5805609378647583
376		1.3801220517828814
377		1.426989187142866
378		1.4801252652030437
379		1.255747146848244
380		1.394001911885186
381		1.4843850897500313
382		1.4691154778190076
383		1.2269427004979632
384		1.4700457340005155
385		1.1434155095798308
386		1.2997451748040174
387		1.3956982457233722
388		1.2291543869404729
389		1.3711094669597064
390		1.3258110834909294
391		1.3503725079298181
392		1.3471472005136835
393		1.3401879021938854
394		1.3458522971700027
395		1.3513393724593776
396		1.3147542390635425
397		1.345749086003521
398		1.3436596342157445
399		1.3450638238102608
400		0.8260860474305747
401		0.839819741134407
402		0.8240984426154497
403		0.7361412928951268
404		0.6453413973173434
405		0.6452208313417539
406		0.6047448806102766
407		0.9069569304339271
408		0.6448916749994826
409		0.7290079334196871
410		0.7205411982341245
411		0.5695276762132805
412		1.03540290000906
413		0.643031516675635
414		0.5701663424772635
415		0.583748619842538
416		1.2535439552920322
417		0.8223563507770109
418		0.5302251568081148
419		0.5783114975486394
420		0.7964990680717834
421		0.8448251667331854
422		0.8760245538130916
423		0.7878564931944088
424		0.8229360173840866
425		0.8256768339891744
426		0.8106112501096417
427		0.8222017705855296
428		0.8853088339472704
429		0.79731168174316
430		0.4840242501107928
431		0.5222709242091537
432		0.44086771849051604
433		0.40787406705582135
434		0.4243086808701266
435		0.46013324538126155
436		0.4339261601529422
437		0.44307001278119545
438		0.4779281837162264
439		0.5149027818885006
440		0.579895887458896
441		0.664873604619437
442		0.6136718229518098
443		0.6060086830719515
444		0.6107082724784424
445		0.6150857238005192
446		0.7047563961269473
447		0.6272917921885635
448		0.6268589189569509
449		0.5890306659099594
450		0.5337965623246299
451		0.728634979565977
452		0.4351794040695325
453		0.6756012144088674
454		0.5895402072670067
455		0.46801670802967893
456		0.610357069520823
457		0.5361137055876691
458		0.8920298034010681
459		0.558544542045428
460		3.5046890876016765
461		3.592480613387667
462		3.5685271180629554
463		3.508822221661189
464		3.6337950904281855
465		3.4376918270828307
466		3.557943836769615
467		3.279165956445664
468		3.6185296632109325
469		3.5249236079192543
470		0.5770086165480112
471		0.575222182216905
472		0.6827046550417817
473		0.5755281150586649
474		0.511543370838309
475		0.7495456460250671
476		0.6126895686787952
477		0.7284367822686615
478		0.79763045083898
479		0.6992838977873379
480		1.842113577073887
481		1.7626439779158
482		1.8955102496486056
483		1.7434737335132664
484		1.8634032465113164
485		1.5853004556461188
486		1.8577736464009889
487		1.876310140157724
488		1.727948385877948
489		1.7734046175169822
490		0.8331160145326073
491		0.8712649968224916
492		0.7968858678775047
493		0.7334397415586136
494		1.095241952327087
495		0.8631078728488354
496		1.054324349063978
497		0.8205899181845392
498		0.8695953515209621
499		1.098779066140471
500		1.3593067332519873
501		1.2702921711614061
502		1.1583038462815975
503		1.2398551475937223
504		1.185129127508727
505		1.0610844483696769
506		1.206383183021825
507		1.2257450146618292
508		1.2009954455139118
509		1.3824065321499883
510		2.34925695429052
511		2.222915472865086
512		2.351847762098699
513		2.2649434303496023
514		2.231601959694335
515		2.476302395017375
516		2.426498498968602
517		2.297877657500992
518		2.2712093568909895
519		2.315596217297725
520		0.5823827177859823
521		0.6396336390670513
522		0.5293470989146241
523		0.5603078378440942
524		0.48143052490781396
525		0.4879030687605668
526		0.49440230973321053
527		0.5157610488465182
528		1.6645813187606457
529		0.5727910343913533
530		0.9570272771136683
531		1.0567295692874799
532		1.0235119620618802
533		0.9061875609165568
534		1.0902796483951094
535		1.0569535525775455
536		0.9225672702777578
537		1.0271287386667156
538		0.9190855401614701
539		0.953905232808494
540		0.8125091085761548
541		0.8412358919066746
542		0.8076471886099884
543		0.8160904862893356
544		0.8153297482893808
545		0.8685460295198069
546		0.8097213791797117
547		0.9000393306465432
548		2.0318317753869346
549		0.8280683205766414
550		1.0703041300055913
551		0.8112627277316761
552		0.9379856288111164
553		0.8144998630242565
554		0.8640288761638736
555		0.94085134938233
556		0.8237284544208441
557		0.9801166256953711
558		0.9200463271209774
559		0.9036974247318524
560		4.0931824613147425
561		4.1002681704428126
562		4.192101582014276
563		4.210269711389736
564		4.042482866600428
565		4.086332127725007
566		4.114089820859775
567		4.052210386017106
568		4.155001301344879
569		4.111655527355637
570		0.6859399362627615
571		0.7219118209266634
572		0.6498404504050888
573		0.7343134418864559
574		0.693318103749825
575		0.6899882738240812
576		0.6845007665407709
577		0.7938903030118422
578		0.6719728607032046
579		0.6938995466201282
580		5.314816792195887
581		5.436357975931957
582		5.305783297278078
583		5.292260166140545
584		5.433511629455317
585		5.371028511768666
586		5.503907044039812
587		5.443291337315486
588		5.462890222422127
589		4.954873703977551
590		0.4973319274085906
591		0.4223984178119835
592		0.4937151409858951
593		0.48514268480853384
594		0.4280700923478104
595		0.49315596651546184
596		0.431510434186514
597		0.5898545145564233
598		0.4105021796700852
599		0.5264658589540495
600		1.7483262386266551
601		1.7311322517909284
602		1.7517928158613865
603		1.771282551285187
604		1.7661801424659325
605		1.6917993220291887
606		1.7613427746428734
607		1.7523616248163183
608		1.7282565134238517
609		1.754213592467115
610		0.6041821623195374
611		0.6325048616819146
612		0.6171287466186749
613		0.5927183525244887
614		0.6218573890901598
615		0.6085970686528489
616		0.5945300726398394
617		0.604333321900659
618		0.6112092638778162
619		0.6249138300093104
620		0.8312709340106078
621		1.006878146024138
622		0.8405267341664234
623		0.8762502339914644
624		0.9678280793934979
625		0.7977074025375671
626		0.8846327309980788
627		1.1001290919314797
628		0.968057487357801
629		1.2165566383810138
630		0.9725533545921256
631		1.0186693532381919
632		0.9661496854275148
633		0.9889310542034391
634		1.053124400633988
635		0.8622816295243778
636		1.1265586600310593
637		1.1532836485228333
638		1.1499201861951758
639		0.8005752750069289
640		0.6434215716921297
641		0.5578654772247277
642		0.6960525741975013
643		0.674768161484166
644		0.4903845500505223
645		0.5213952673339051
646		1.434313733037475
647		0.9070740485913356
648		0.8064612121422838
649		0.8367061368020223
650		0.6005876304448694
651		0.6778972309608641
652		0.44928790660202245
653		0.4376944483212039
654		0.4674588852323045
655		0.42484908118501774
656		0.6221377054165338
657		0.4316127284840526
658		0.4123305938583917
659		0.44815802739917787
660		0.9165304485245857
661		0.9341169851701328
662		0.9427321182326829
663		0.9622427461786536
664		0.926707707877506
665		0.9438241391864141
666		0.9605415159475931
667		0.918947091364732
668		0.9436105296845384
669		0.911731980082435
670		0.9457570646417063
671		0.8805184065859538
672		0.9967655459423529
673		0.7018625008040077
674		0.88824423164157
675		0.7595330643953168
676		0.766534666892725
677		0.7838969277702452
678		0.9728300476906797
679		0.8724230702305807
680		0.7813778348862289
681		0.7445267379977701
682		0.5307745119036676
683		1.5700137460414507
684		0.5816138047558144
685		0.6948453555247744
686		0.6060849587333932
687		0.730969854294666
688		1.1777604323962538
689		0.6802397152012872
690		1.635850617763538
691		0.9557643844235749
692		1.580487032162761
693		1.3984902924115017
694		1.4759418441463974
695		1.4458913418163843
696		1.5197299596699958
697		1.5545840562954585
698		1.6928649039617543
699		1.3729621685626017
700		0.8852960804127338
701		0.8658960055607419
702		0.9921898300551215
703		0.8349880234736133
704		0.7789763170307445
705		0.7983506840088
706		0.8471103245493937
707		0.9091947079060112
708		0.8670913263329001
709		1.001672920691718
710		0.6201380066192481
711		0.6006215352673113
712		0.6462333669869049
713		0.6025914735820078
714		0.5939909547818578
715		1.092857417021677
716		0.5997982700067739
717		0.7374525856014317
718		0.5634056704496989
719		0.6516826697873456
720		0.8334490918012432
721		0.821625879846676
722		0.8417546239924507
723		0.8404494517735371
724		0.8646811649446113
725		0.8533613011772738
726		0.978719553626578
727		0.8558162478762079
728		0.825997298583319
729		0.8278765585730969
730		1.1295377484527946
731		1.133756806685123
732		1.2459091692997775
733		1.1888656649972413
734		1.0713765852341204
735		1.087981522722931
736		1.089982276479978
737		1.241339215548517
738		1.005200365255371
739		1.1067583320671166
740		0.5943845467343748
741		0.43709295817618865
742		0.6546776975205618
743		0.5232202701747667
744		0.5345169128795433
745		0.6200670310671854
746		0.5468201787913632
747		0.6001888140437758
748		0.5302084139613219
749		0.5659311743584703
750		0.42884507622848034
751		0.44250259489836885
752		0.4403151493209855
753		0.43751971217042196
754		0.45363816920189154
755		0.4354835269281374
756		0.43905701974832356
757		0.453665047594599
758		0.42489214685928783
759		0.4348217501961807
760		0.9280006301781439
761		0.9793484335255319
762		1.007902759062968
763		0.880262561698491
764		0.89053711164454
765		0.9679133559815697
766		0.9858192957334092
767		0.8543623920878979
768		0.9979822483573222
769		0.9340987485147734
770		1.1434478770710559
771		1.1697561110663737
772		1.2050769197480138
773		1.2169846800674133
774		1.1877873575154536
775		1.3453637113914612
776		1.1896463770159358
777		1.0669462019940512
778		1.259849068231726
779		1.208735535221757
780		1.7946498501255104
781		1.7022423580282116
782		1.6250220056116598
783		1.7373870976190096
784		1.5619313090914009
785		1.742164155322232
786		1.6122038116666344
787		1.7351827655261838
788		1.5128782183487348
789		1.6872756535483384
790		4.673674735129822
791		4.480613228824225
792		4.672872700568679
793		4.703933174618853
794		4.430679456069649
795		4.14428025184709
796		4.231918154777078
797		4.564348832678284
798		4.578753368628284
799		4.722047637758255
800		0.7718810935766619
801		0.874083860425284
802		0.7553204387030971
803		1.0942232585124554
804		0.804666919826998
805		1.0152759825457887
806		0.6251489628722622
807		0.951148004370995
808		0.8105116810403038
809		1.1029486189621363
810		0.7732278544303645
811		0.9853049724038528
812		0.62588191387056
813		0.6568768926503228
814		0.8579310214481993
815		1.763759392487926
816		1.236546230096343
817		0.8229366594444413
818		0.7571621690459517
819		0.7057207751194831
820		1.0665424310537854
821		1.3072145482560975
822		1.2560454413335027
823		1.0474982078164334
824		0.897705413899198
825		1.0526640662958304
826		0.9133417036898083
827		1.0014462692754837
828		0.9082137574935527
829		1.1568887597773367
830		1.1754849592109728
831		1.1195058247715304
832		1.2541693323859158
833		1.2337386501328373
834		1.19833714475306
835		1.230946650184456
836		1.1844850959429285
837		1.219904399239115
838		1.1490119640947278
839		1.1816788305433057
