	Unshuffled	Shuffled
142		0.04353423960057968
143		0.1267531990123009
144		0.08847226354069715
145		0.09219013793668925
146		0.15742556038783906
147		0.30567153130562824
148		0.08751411275732376
149		0.17489598312814167
150		0.24938056936265943
151		0.3744031222888613
152		0.33878172974013976
153		0.4829394898673563
154		0.35076780135378005
155		0.4636248864430732
156		0.29171736333432097
157		0.441210846515008
158		0.31023717610122825
159		0.25745584420885254
160		0.4046503900586006
161		0.4658302720806595
162		0.45413099505184285
163		0.4410617419670689
164		0.46996342267867
165		0.5094754429883716
166		0.5361397512245734
167		0.38787477581850643
168		0.5297356125365065
169		0.5159692678176784
170		0.406705147030689
171		0.40771374652724135
172		0.37832567057598404
173		0.448578480070772
174		0.47361061486274647
175		0.4285314244573464
176		0.3450476947298742
177		0.4537425697114867
178		0.39791022719242186
179		0.3109321184054796
180		0.44331460556880187
181		0.4329201638639841
182		0.4528125822573649
183		0.4652666837565637
184		0.5924614248945655
185		0.4927395996367787
186		0.520927759986128
187		0.5855966908075841
188		0.4742020779386774
189		0.40460839935135673
190		0.2387577151610265
191		0.25825451945287303
192		0.3246553913946635
193		0.3351127720785759
194		0.3338688616824845
195		0.2936175978272747
196		0.18979476149826582
197		0.2741870026723477
198		0.32113786157893387
199		0.3436641653044313
200		0.2646681505394397
201		0.15532283414807316
202		0.08066313847152765
203		0.07255840196736728
204		0.05279349898782795
205		0.05463065510456136
206		0.07247539449251789
207		0.11513393683728547
208		0.12734848381900474
209		0.14074269511283594
210		0.38458710794722967
211		0.3466202839713571
212		0.3563062387726088
213		0.382075315630261
214		0.37177545561408554
215		0.32091814736709623
216		0.3401182227991523
217		0.354133042015336
218		0.3574563094987489
219		0.40151256245074757
220		0.24204941248794615
221		0.40149887866300993
222		0.3834084616852302
223		0.29740726791472094
224		0.3729661945304067
225		0.412718345379785
226		0.2829881892713691
227		0.37626036929978196
228		0.41644899792370826
229		0.4561545133724293
230		0.17262594554541047
231		0.15921567935247258
232		0.25177246956189936
233		0.21021262112801783
234		0.21599107115914198
235		0.215029232434716
236		0.22210846593048397
237		0.2411954498343973
238		0.2762195094627269
239		0.1811862833979738
240		0.3309351334670335
241		0.3394001651350879
242		0.33703203622295774
243		0.38263698255720113
244		0.34085870012806635
245		0.34085958240802067
246		0.41096786519489603
247		0.38528045440141057
248		0.45307236356790764
249		0.41435201236907315
250		0.39188512327277136
251		0.46842239958108406
252		0.3972961648447407
253		0.3837574605372431
254		0.284010104161124
255		0.4563304374638813
256		0.2445439682882038
257		0.40915969649114264
258		0.3850120227691897
259		0.1801042823189347
260		0.40494583784933924
261		0.38931417664239376
262		0.4025355197644745
263		0.48376668258921185
264		0.3901032021488289
265		0.42284002614271354
266		0.4972818108835801
267		0.33483412126864043
268		0.42963474977127236
269		0.40507813351739014
270		0.20046451921480432
271		0.15595232120403935
272		0.2235232538092453
273		0.13503579179247596
274		0.24093969991690592
275		0.06298693462516218
276		0.012186289767547315
277		0.15358735703393292
278		0.16279583811944073
279		0.2541548222276155
280		0.48957538767970865
281		0.4316204324264118
282		0.4027382304208956
283		0.5552720498040307
284		0.4918860941272006
285		0.4753221394568879
286		0.5040187317019458
287		0.4823529292645192
288		0.3960388659439147
289		0.44958824714436296
290		0.572051543513959
291		0.5369862976383625
292		0.5730767849251135
293		0.5746432142564848
294		0.5615460507013637
295		0.5076866585876673
296		0.5126415225722676
297		0.5506863058158954
298		0.5638486508493502
299		0.5451348269299664
300		0.2460353769709327
301		0.33845150261859747
302		0.3152870205720581
303		0.22935083913148321
304		0.3519287010827427
305		0.17681913596423562
306		0.24690238466693143
307		0.3298217932424469
308		0.34239238509463726
309		0.3773954367633113
310		0.3736511864146669
311		0.43818859206228317
312		0.28483013769678245
313		0.3199411804994618
314		0.3283610310234404
315		0.2686599377288442
316		0.3245126413591927
317		0.34841304058569805
318		0.22695308490095462
319		0.3196607038742872
320		-0.04422960650496112
321		-0.10667465065883264
322		0.09325516452632283
323		-0.004477780880226459
324		-0.21166706635370086
325		-0.003484105627488905
326		0.08747091824483495
327		0.05567574802321598
328		-0.14638628102837845
329		0.03735049414861328
330		0.2818605177076613
331		0.30724464545595703
332		0.2979391757424458
333		0.26914827490535637
334		0.3108964385989627
335		0.31339282440536836
336		0.23896679588389808
337		0.29909989597326864
338		0.34011789458454905
339		0.37988928076706796
340		0.4535343938760007
341		0.46426463800481615
342		0.48199386745162487
343		0.4263667919424056
344		0.4573406308718966
345		0.38372466030426183
346		0.4697742568705536
347		0.46957660141763385
348		0.42079098465072085
349		0.4788279882354918
350		0.32903778470368616
351		0.22936309874968155
352		0.4089587865814416
353		0.5160667990913718
354		0.48301818701655025
355		0.4072002847758218
356		0.39251456495696163
357		0.4253384431910055
358		0.5061392193217252
359		0.42432262675246
360		0.31503095111093704
361		0.26398743854986023
362		0.29584585794455837
363		0.28012999573891817
364		0.33881315209684226
365		0.47204182028604413
366		0.3706858627324637
367		0.25406510572104973
368		0.3841566053242558
369		0.24755239136155344
370		0.3771520271330156
371		0.39272609485095644
372		0.396346796567322
373		0.45800432791380813
374		0.4127762032010863
375		0.3597907434390069
376		0.4292646474185001
377		0.39565839741881875
378		0.4592883051335075
379		0.4373617865163194
380		0.47971668603697104
381		0.40713388435344283
382		0.5928498899494898
383		0.44043028621424446
384		0.3164084465133157
385		0.21952414892198513
386		0.3870953072075209
387		0.43172406944285224
388		0.35519548782048055
389		0.41206595862899764
390		0.521709594078546
391		0.5241023282277701
392		0.4706801847146653
393		0.5422625067601786
394		0.5097810327945654
395		0.437304201733181
396		0.48737856289614107
397		0.4961274039971822
398		0.44250542355646216
399		0.527778163377889
400		0.42422099107687694
401		0.4353833698523841
402		0.42551340163652684
403		0.38510615338922355
404		0.3831188916451968
405		0.4023149897932897
406		0.46791044178268343
407		0.45837504880543495
408		0.40480688957417954
409		0.5097947000537599
410		0.3910921198132933
411		0.3028735258354446
412		0.2951930033365503
413		0.32513899625238585
414		0.36562124283774533
415		0.34893673561351896
416		0.3373242976837877
417		0.36481420576401347
418		0.38508430184506365
419		0.32569655902589245
420		0.3282278618327376
421		0.4683327656339782
422		0.4065384647580883
423		0.2539109914920729
424		0.31165582920048873
425		0.26745125579018475
426		0.37608515049319036
427		0.39684875048734913
428		0.4936385644344829
429		0.386561841491964
430		0.2662465967786511
431		0.18777239115338873
432		0.1782835580900473
433		0.26348443910924424
434		0.28319544992835144
435		0.11889562566240203
436		0.22912752972037548
437		0.19932830281521335
438		0.27243762806824057
439		0.10277292856604799
440		0.14006456152021607
441		0.21850390096815123
442		0.1853455931399107
443		0.29939089005892616
444		0.18437510783376196
445		0.22163598331662585
446		0.2069079891357391
447		0.2620074917936203
448		0.21676014206811067
449		0.3143855236572195
450		0.4205884195260058
451		0.2981692011968451
452		0.4194474108668618
453		0.39527661992281926
454		0.4692905669487884
455		0.39716252839959026
456		0.31049348933223686
457		0.24841579840161337
458		0.42392992260396317
459		0.3860398060279809
460		0.5195838587713774
461		0.47791908255067966
462		0.47727788784788966
463		0.5342611087408533
464		0.467485581857606
465		0.48422133669752065
466		0.4778282718834742
467		0.4754288433719668
468		0.4936189554054297
469		0.44474309243915505
470		0.06097564554903444
471		0.1627363897099394
472		0.22751907157705525
473		0.28262887415292104
474		0.1710070711171633
475		0.2573748654670833
476		0.22619989663425127
477		0.1546359678400224
478		0.18586188312896426
479		0.07530623802417957
480		0.19641877933801516
481		0.24825107924585763
482		0.27284925176051894
483		0.2333175776061928
484		0.32409252033541835
485		0.2775602364177288
486		0.38603248772206306
487		0.204590507625246
488		0.35431168829114684
489		0.2732121843816153
490		0.4512085955707722
491		0.3166674500415751
492		0.4735860195138096
493		0.3929781509621297
494		0.34915010775909283
495		0.23828957853672858
496		0.31750198480401004
497		0.4618389445138626
498		0.3730238116533299
499		0.3431137608116181
500		0.11941433732915432
501		0.1269495187830668
502		0.13568276146733765
503		0.012781726750636784
504		0.12103854641166516
505		0.16258974830567804
506		0.10958842159147861
507		0.14111992737807857
508		0.14850404834685352
509		0.17358115449785477
510		0.5160032021097889
511		0.41659744534168025
512		0.40691357034271164
513		0.4465467520293585
514		0.3647644502510976
515		0.5143634573628089
516		0.3874092721187519
517		0.5034325661186958
518		0.46052193287724524
519		0.47742584706318625
520		0.2131882668644955
521		0.21069210500132493
522		0.3327192672216281
523		0.23950621034426742
524		0.17005884316373418
525		0.2641380517806942
526		0.4301793640166533
527		0.3664479762065441
528		0.32145210498838195
529		0.36131978020546296
530		0.44101940372525295
531		0.47542531930525167
532		0.5225265913455374
533		0.5352354233661067
534		0.4912713663343177
535		0.5043127735230268
536		0.5125352917688487
537		0.5485365149092744
538		0.5808891225846484
539		0.5943365062051293
540		-0.012418145890014979
541		0.34914690904575424
542		0.19912941724780597
543		0.022585302023125798
544		-0.003914358303840118
545		-0.06262539182317638
546		-0.05274067088622273
547		0.10379780709195316
548		0.12350905343575345
549		0.18065820133243243
550		0.13901515202907705
551		0.3158715434438972
552		0.2068854697373585
553		0.263490844923035
554		0.19856247536295546
555		0.09425570044849171
556		0.4428731211491913
557		0.4477009738929232
558		0.19405034192578338
559		0.41840381145566063
560		0.48760972435359534
561		0.42702075745883755
562		0.5141442952452546
563		0.4990852742563631
564		0.5214755905885263
565		0.41776654801980967
566		0.532331557444213
567		0.5609510191121405
568		0.5521544520640944
569		0.5248261126880687
570		0.4483087652099338
571		0.14207488400887155
572		0.34111495596703495
573		0.3533839625502409
574		0.4280450933566158
575		0.37294084258572247
576		0.41807776008851516
577		0.17629956561781168
578		0.4200935293211713
579		0.17650719182653568
580		0.3793571207671426
581		0.2998938422754826
582		0.32576508054472775
583		0.3414571428157228
584		0.3909057660192975
585		0.3858535961764774
586		0.32019067154895503
587		0.43600269144859305
588		0.4691155890045018
589		0.42012086564259105
590		0.23227223683153683
591		0.2810570275013493
592		0.23891690231725463
593		0.2904700889172473
594		0.29399493465352733
595		0.17188423100472464
596		0.32001473594008173
597		0.3416419215202289
598		0.3807856155287474
599		0.2562294764527119
600		0.3134959281040482
601		0.24454780351292305
602		0.3925991237381362
603		0.38953290674824653
604		0.2775039699317745
605		0.34485211868703153
606		0.35917806623565995
607		0.3318575585649612
608		0.24999029804187411
609		0.436194368052549
610		0.5282685688988301
611		0.5108708178693907
612		0.5300585349845587
613		0.5470751089790739
614		0.4746985182135006
615		0.5102422892105097
616		0.47842566118639873
617		0.5249168093776192
618		0.5426635951584249
619		0.5094674885520153
620		0.3529418429993273
621		0.5036689701232184
622		0.36214362571177056
623		0.4256625754249094
624		0.3913703327632219
625		0.3246336255083356
626		0.48435380023856983
627		0.3252893461463339
628		0.4606782409583087
629		0.3374407279658788
630		0.3380427514519831
631		0.32461562099648167
632		0.09952069618312402
633		0.290242997353588
634		0.1704914689491659
635		-0.018738630839325403
636		0.2147617942454367
637		0.16977982030288938
638		0.21908881562234184
639		0.04853104071147282
640		0.37253425443218957
641		0.33998181214628564
642		0.38110132109262174
643		0.3840914288864211
644		0.3622940333188842
645		0.3511644672906675
646		0.40231375587179935
647		0.35150652052620884
648		0.30736830849597735
649		0.29741115737474677
650		0.10803415352113378
651		0.3510509096035076
652		0.2881644808556122
653		0.12160475307330558
654		0.26907258419375846
655		0.32829627872305117
656		0.14401823491095284
657		0.2736105814624574
658		0.14126838167467226
659		0.19501369673995456
660		0.11806060785367625
661		0.11745306590017647
662		-0.0357728816814761
663		0.15367857215363123
664		-0.06277128881902183
665		0.15737808487541835
666		0.1826636200242265
667		0.06506494700904873
668		0.22394701457402597
669		0.14178276557860653
670		0.7100822695482991
671		0.7944677082731267
672		0.7465161216587931
673		0.8246627163011723
674		0.7814877155340109
675		0.8154727589667055
676		0.7790560803154266
677		0.7610670351181351
678		0.7075710407046254
679		0.7464888630851104
680		0.08817668536285858
681		0.15007212266493153
682		0.042240932383097805
683		0.32783287494259145
684		0.25860155764149134
685		0.00877706939828008
686		0.10672066981582995
687		0.08808885081281564
688		0.0548708485381135
689		-0.039419004884697066
690		0.4630756454541459
691		0.39769226992658036
692		0.421129095807618
693		0.44435585272704636
694		0.43219159673513063
695		0.46307178074155975
696		0.3571582698312333
697		0.33085882519372045
698		0.3416285958788324
699		0.4528083747269086
700		0.4887358525629323
701		0.4272984856851773
702		0.40521067533453353
703		0.5195684801653947
704		0.5232385561714905
705		0.41848036282820456
706		0.5023056643716328
707		0.5358020281365241
708		0.5290236929118547
709		0.42236633386102324
710		0.44615416743423036
711		0.4377140068764209
712		0.3974554708975007
713		0.4256735383813076
714		0.44955900278152167
715		0.40337907508043364
716		0.39714884238910675
717		0.414645607838162
718		0.3792267720639883
719		0.45222750718717564
720		0.32709510724723145
721		0.3207521016215072
722		0.44223054919123156
723		0.2581610607798138
724		0.2963118667390481
725		0.38373344839604207
726		0.27663565404320645
727		0.4080429887431189
728		0.22724127233538627
729		0.35788347774740625
730		0.2199736140736021
731		0.3107746585475306
732		0.1906104491484685
733		0.08782373832398287
734		0.2732920782108072
735		0.2049908073422457
736		0.22608908926165375
737		0.4459253569196187
738		0.36318262223924236
739		0.2483291328873392
740		0.22817217806742893
741		0.24027517517722313
742		0.35885392078942635
743		0.21660226863650203
744		0.3316611398452184
745		0.1630712502641528
746		0.2547151569118246
747		0.3155553388183997
748		0.2926889867765869
749		0.3202672152462119
750		0.5606308299435715
751		0.5574607421087833
752		0.575288279092816
753		0.5967485071802291
754		0.6001896403437333
755		0.514715948444289
756		0.6257654682429183
757		0.599168162747529
758		0.670560652836205
759		0.5565585237133106
760		0.1301354017483009
761		0.18155549517299155
762		0.09993501028863219
763		0.18867814687715204
764		0.31394494316198696
765		0.15828498697573792
766		0.1984795822616579
767		0.24129950107472375
768		0.24471296562587377
769		0.2567991863059024
770		0.18877262459280958
771		0.2123521956477759
772		0.22502876164234537
773		0.21789123332146765
774		0.16997313114175552
775		0.18811256477744923
776		0.2595564220039575
777		0.1595636682231627
778		0.1835509890121589
779		0.2432667295248569
780		0.18824757598223346
781		0.2119504336501155
782		0.28647827556137634
783		0.20549452771784532
784		0.2943500540945351
785		0.2846307355341467
786		0.2737324979056971
787		0.1839520275062174
788		0.14634311230664657
789		-0.0165069888180793
790		0.3179295582666529
791		0.2665786439651762
792		0.4344346984804392
793		0.35800335574504655
794		0.3207491570349686
795		0.35509732970998636
796		0.3207952532213593
797		0.35321302801962173
798		0.35553140480453477
799		0.3578715111447354
800		0.3376067930140724
801		0.33877999515121565
802		0.2982757350191944
803		0.2853181901070647
804		0.30059621571100814
805		0.34624261464703304
806		0.3704147679853461
807		0.29895823060749016
808		0.3920901127235866
809		0.32534138236643445
810		0.51032875977669
811		0.4699901709098032
812		0.44603092154422364
813		0.5794559416150438
814		0.4193019384537892
815		0.40654878028701463
816		0.48707083876561236
817		0.48814694603651876
818		0.5606341107753133
819		0.43236702399849863
820		0.26157203561344466
821		0.12478274657876627
822		0.25655793109903513
823		0.19460731430571768
824		0.1418386429605476
825		0.27590371470502295
826		0.22763420252997377
827		0.23707906237968998
828		0.24846851709094636
829		0.2648953950691879
830		0.269713767136574
831		0.22954670709484903
832		0.1344665715678642
833		0.1387475277323527
834		0.22779646977399964
835		0.08489255526826153
836		0.10989254598640225
837		0.1781480538941107
838		0.2783663845707105
839		0.19166928924951768
840		0.5545614207120599
841		0.47865689744719914
842		0.31658914483511624
843		0.3989732149020583
844		0.38521025607481213
845		0.4934057923515558
846		0.35320546596744495
847		0.47209944113880786
848		0.5305164901368414
849		0.5094707231699719
