	Unshuffled	Shuffled
277		0.5448556391865631
278		0.538112564481813
279		0.5536234674234984
280		0.10211981092246324
281		0.13008725682824593
282		0.17256745580340796
283		0.19329278742462555
284		0.1286474058572214
285		0.17187491222391224
286		0.15342965243731901
287		0.16680651350563608
288		0.16663552307072577
289		0.16902482897325485
290		0.0723954796616806
291		0.1437977854270599
292		0.12145571288589402
293		0.14838361164442945
294		0.13698611855883097
295		0.11147348580725368
296		0.1286945267164637
297		0.10831258804111744
298		0.1414897057569067
299		0.11947218124203214
300		0.516567877419729
301		0.5253754292465842
302		0.5181216388543163
303		0.5274974262680487
304		0.5156597503735804
305		0.5206494886607711
306		0.5216093807952173
307		0.5090111431732461
308		0.5227364409895734
309		0.5105967669754451
310		0.4572700235693893
311		0.422735870524974
312		0.43833407251243156
313		0.4663724624204673
314		0.4271795551191853
315		0.47035781374116437
316		0.46217918655387846
317		0.5008986037619254
318		0.4512247426155187
319		0.4811767174214175
320		0.6487410797432184
321		0.5979919537903268
322		0.6561257571910017
323		0.6195006596436909
324		0.6311300014582106
325		0.6636573795814783
326		0.5339252027348388
327		0.6836146696290231
328		0.6381954901669018
329		0.6167914064553214
330		0.5873232997522582
331		0.5579236219982723
332		0.5879892595746158
333		0.5824497185834882
334		0.5782318213850434
335		0.5800835933150394
336		0.5897634727192463
337		0.5761732029099899
338		0.5793928380990476
339		0.5798761330098425
340		0.41019988052471307
341		0.3792870619985615
342		0.3885056786051125
343		0.38368211437739425
344		0.3869677357025775
345		0.3994920399754775
346		0.37699251040296833
347		0.3778276372876945
348		0.40143964675925203
349		0.4145582710990871
350		0.787444635188605
351		0.7888041184959257
352		0.7900956074312531
353		0.7886479113763736
354		0.7860455165626046
355		0.7854461440422403
356		0.8015862707630148
357		0.799068801750153
358		0.7589747728396891
359		0.7887625245707665
360		0.5000650043439696
361		0.4992151055031283
362		0.5400149481098827
363		0.5171918428353615
364		0.5124579257400043
365		0.5348164337689237
366		0.5587249355583358
367		0.513922005734082
368		0.4693546232861819
369		0.4894990204111622
370		0.5579296267754383
371		0.5510684481795749
372		0.5648850380577415
373		0.5656477520911275
374		0.5477901261684194
375		0.5640722459572918
376		0.5706906152834336
377		0.5650131626698043
378		0.5643458988085912
379		0.5612757716617542
380		0.7233379836175171
381		0.7487105481741283
382		0.7371806982667672
383		0.7202169760832133
384		0.7472412372930188
385		0.7558708469851364
386		0.729324208142597
387		0.703987761356046
388		0.7617453233733222
389		0.7273997147349375
390		0.31539652832283416
391		0.23640989288150702
392		0.18133318495898726
393		0.2479900157910859
394		0.3531686687232271
395		0.2978643770010785
396		0.277496947640893
397		0.3020444244313032
398		0.2961349175080971
399		0.2955292666317607
400		0.5402779231379339
401		0.5583213591458148
402		0.5540282196421311
403		0.5381743018349132
404		0.539805671742341
405		0.5305448646292071
406		0.5210638838243343
407		0.5528973952278912
408		0.550103495893413
409		0.5296244986927211
410		0.2984516155571127
411		0.30822324334661505
412		0.29859559551143927
413		0.33816128764993614
414		0.27080513999452066
415		0.2860843555847486
416		0.27209794389830727
417		0.2998801886840961
418		0.2756955088941893
419		0.3084970751842968
420		0.46795314018424944
421		0.45899026506529056
422		0.4712947657751014
423		0.4799150790337204
424		0.4720019856911827
425		0.4918891607663587
426		0.4949895476618556
427		0.49798338112834967
428		0.4818673695987123
429		0.46095815644840676
430		0.3541638560777091
431		0.3385458497668927
432		0.3651535231558898
433		0.36788228668246115
434		0.33680862181178456
435		0.3518563592823724
436		0.33041688297974947
437		0.2967263351672092
438		0.3798619011341755
439		0.3620471961061679
440		0.357152147435418
441		0.37179777591287816
442		0.3569682887514023
443		0.35933101643339843
444		0.3673408358747432
445		0.35396215447043583
446		0.35951473400474115
447		0.3525993476420437
448		0.3531446500674747
449		0.35821895653272184
450		0.15390558056645737
451		0.23074794136547394
452		0.18745486929096794
453		0.21807377661800328
454		0.21529845603544548
455		0.21402231448651682
456		0.20545380127821297
457		0.20018859359738586
458		0.21956201887150148
459		0.2097472040310361
460		0.07673739075035874
461		0.06590733775706999
462		0.10325786459527232
463		0.1145160558882975
464		0.08857763112639601
465		0.08210293870681314
466		0.09691181046841468
467		0.10639915988869736
468		0.09162302731558024
469		0.10870373537448126
470		0.5240767453531214
471		0.5447534060473944
472		0.49048828761586033
473		0.5391900838155228
474		0.4926891452730578
475		0.523405964253376
476		0.48613880844280766
477		0.5590527700949133
478		0.561708157589508
479		0.48538353690273356
480		-0.0001366044284209168
481		-0.037168071021174795
482		0.0050584026912455
483		-0.07130052388165109
484		-0.02711137127948477
485		0.004905669016487379
486		0.01239680666922157
487		0.025817141696299582
488		-0.04920795241353405
489		-0.08243270822851649
490		0.4415312094611935
491		0.25084804138736577
492		0.35949732549264357
493		0.25515826583679635
494		0.30477358565253493
495		0.2685662736212481
496		0.2464531881367147
497		0.2578872332279425
498		0.3557681905157252
499		0.2975161334347705
500		0.5573711816239015
501		0.5682690094555289
502		0.5364576599992503
503		0.5425338751750722
504		0.5695645899090008
505		0.5338547706675484
506		0.531820570784908
507		0.5408194328607643
508		0.553305702406259
509		0.56436240821948
510		0.5400019345613382
511		0.4474008600540875
512		0.4453549672027183
513		0.5027469725972188
514		0.4520198626946152
515		0.49651509716272935
516		0.5165415139347049
517		0.479231998043881
518		0.43803376575414255
519		0.5472136038970902
520		0.6206785263607544
521		0.6402040392925404
522		0.6116609062374433
523		0.6192743854978235
524		0.6285613904079321
525		0.6313709360212578
526		0.6186540747397861
527		0.6160167689897726
528		0.5990331325320356
529		0.6232505622874337
530		0.4038473499538705
531		0.4875597129475752
532		0.4677525854594228
533		0.41561344314804355
534		0.4888986867952541
535		0.5540147851217656
536		0.5130128564544416
537		0.4693638307472759
538		0.44249099844460077
539		0.40984221519259817
540		0.6514978352952387
541		0.5473872428599004
542		0.693095336217803
543		0.6235006086228883
544		0.5683883611089054
545		0.6527796127896244
546		0.660062080291637
547		0.653744452858155
548		0.6919782508361519
549		0.5760106339102364
550		0.7395700578949332
551		0.7525922127314322
552		0.7597796818733865
553		0.7474922718657228
554		0.7369727977289278
555		0.7649640587637317
556		0.7690980728480055
557		0.7097190470769513
558		0.7376608228519356
559		0.7411715958597527
560		0.5242625854916444
561		0.4447851546121971
562		0.39502062535679916
563		0.42770041741658943
564		0.4222046190057882
565		0.4552389604851497
566		0.4462237611991141
567		0.4186533684985807
568		0.44938742546851235
569		0.4338917527611717
570		-0.11033020426274753
571		-0.11257620363314481
572		-0.126987764241077
573		-0.12499130134143352
574		-0.11874040750030244
575		-0.09834985881868673
576		-0.14262796287768914
577		-0.09741578625436481
578		-0.1283927126162319
579		-0.10184754458355322
580		0.5180941902310633
581		0.5315665825510082
582		0.386970697023231
583		0.47966299146209
584		0.4668484828935334
585		0.5395096295081707
586		0.6011946534935392
587		0.491666364586133
588		0.39214838707518407
589		0.5626976645491378
590		0.6810894681011818
591		0.6947819514336869
592		0.6919956443939739
593		0.6716340228868111
594		0.681284189773024
595		0.6765856365984075
596		0.686798619283226
597		0.6659173965778525
598		0.6978935439249592
599		0.6873590676252139
600		0.37753632957871125
601		0.40868830720275173
602		0.33262443642002637
603		0.4039259966354144
604		0.4051971705611478
605		0.35094535858352394
606		0.35363443314084253
607		0.39045941996793454
608		0.3169431222852063
609		0.37052540645101645
610		0.7238039582032558
611		0.6827719887832435
612		0.7280608510192917
613		0.7297559148214505
614		0.7149565271038933
615		0.6919002386581476
616		0.6982552032631602
617		0.6934452013113608
618		0.7155057195417688
619		0.7077691783078494
620		0.3766291716614302
621		0.3973195524865415
622		0.3656472688908579
623		0.352311721883726
624		0.4289112044301595
625		0.2993477185345447
626		0.3624671758934853
627		0.47559590886627695
628		0.4278855276179339
629		0.36505021473821664
630		0.669447478176936
631		0.6750661201577165
632		0.6877428283971466
633		0.6872661915939877
634		0.668160476561373
635		0.6826502869033818
636		0.6707303573769781
637		0.6738411099681102
638		0.55941011672606
639		0.6292122803727664
640		0.30106343624444387
641		0.2865100285242385
642		0.3300959064384718
643		0.33506422821291637
644		0.3673403675689688
645		0.3242995518875498
646		0.28976449019963485
647		0.30401252812463003
648		0.23054663853690982
649		0.30764244897153675
650		0.6388781562055653
651		0.644465224167273
652		0.628704405818022
653		0.6386474567245486
654		0.636150077842713
655		0.6275296471088563
656		0.6123936804882548
657		0.583220246118227
658		0.6168460131387313
659		0.5663212495701445
660		0.5890388976620698
661		0.5432562674740167
662		0.6412195988899563
663		0.587878737702602
664		0.5976299527372619
665		0.6381715109229428
666		0.5639965758019978
667		0.596456172242212
668		0.6393155273282377
669		0.6168136944879483
670		0.11509858075368393
671		0.09881825626031872
672		0.12026436194042035
673		0.10951489953414682
674		0.12464026165441043
675		0.13285452318061866
676		0.1005785910526722
677		0.10836097720704538
678		0.13387456978283663
679		0.11033948852156586
680		0.5858408000764803
681		0.5735256752034488
682		0.6285784517518487
683		0.6052581556104986
684		0.6450631325791721
685		0.537642660687313
686		0.6116762765870687
687		0.6613430014591899
688		0.5731237180926684
689		0.6427939508141125
690		0.31291265832673926
691		0.4667070176064117
692		0.22734181589569108
693		0.3895971578659234
694		0.4469291834888262
695		0.2519983633519323
696		0.2786813454311965
697		0.32490531632396474
698		0.42149039295721075
699		0.4220034303562794
700		0.29408656147423023
701		0.3164612226916731
702		0.35245125225272933
703		0.37195984467563137
704		0.3017924827834503
705		0.3158001585329383
706		0.37406871695827815
707		0.3184799432338516
708		0.3559068488757571
709		0.38971559345952594
710		0.17801850306136896
711		0.15122036100530725
712		0.24354925187424817
713		0.12439788389509435
714		0.1478581829353371
715		0.21244819708732754
716		0.09435117409817943
717		0.22104648099802585
718		0.1584773649226723
719		0.11777231770138669
720		0.5324715457985993
721		0.5255217606593986
722		0.5721578995225759
723		0.5481960248083502
724		0.5303906954524358
725		0.5702154808068061
726		0.5359487729852737
727		0.5378726801236221
728		0.524505272850429
729		0.5607447514185058
730		0.5744003976186304
731		0.5711922898092602
732		0.5656124890170168
733		0.5298067218673819
734		0.5665643832370448
735		0.574752171243127
736		0.5498615916281835
737		0.5613963461213617
738		0.5671016008126261
739		0.5594171743070252
740		0.5326694889020372
741		0.5067150445049945
742		0.5420054897454363
743		0.5105252337722409
744		0.5334865721680522
745		0.4947085277231424
746		0.4970202330882624
747		0.5570246697839394
748		0.5470909058169888
749		0.47146082153860563
750		0.6627103254919896
751		0.6630334125327155
752		0.6733792529840363
753		0.6809076187978632
754		0.6754658351636431
755		0.6884333794866001
756		0.6594013417500313
757		0.6781023564321799
758		0.6595463883696836
759		0.6718340880117033
760		0.45434316261773483
761		0.4434054427179812
762		0.4531761783257266
763		0.4674327935828845
764		0.42701789514704436
765		0.44659797343510105
766		0.432110251390181
767		0.4284849569884124
768		0.3478700608176742
769		0.44105362315536895
770		0.5162157749643869
771		0.5023062731296888
772		0.49988094800564875
773		0.5072655542977055
774		0.513211931649541
775		0.5066163265440934
776		0.5116656592537807
777		0.508017496211416
778		0.5171886823651004
779		0.4933493586015996
780		0.42259588388925057
781		0.4329521637769142
782		0.4486071847666581
783		0.45081813023691764
784		0.44033760251948734
785		0.44427521592937175
786		0.43155016448521777
787		0.4158373155396652
788		0.4417180950379227
789		0.44764886925430464
790		0.31115875077745164
791		0.34260353519593323
792		0.2780499474708681
793		0.36538984009606384
794		0.34528079051026267
795		0.2705078636449237
796		0.3005876825030718
797		0.2502375102881946
798		0.30606495751616986
799		0.2744209809587326
800		0.7283416631039787
801		0.7248599447407702
802		0.7235769836377179
803		0.7238829115755708
804		0.7250140020022162
805		0.7203072126286952
806		0.7294616766303971
807		0.7244724584970416
808		0.722513811092179
809		0.7226933701939544
810		0.29616972088269816
811		0.31858753865800477
812		0.32088811991786903
813		0.23887672934328238
814		0.33373173945171597
815		0.36118816771487494
816		0.2816016165537754
817		0.32955688895735313
818		0.2856689633104879
819		0.3841653794108292
820		0.37990322823822636
821		0.3703234427383464
822		0.3706496887388252
823		0.3732832568573429
824		0.3796297915664296
825		0.3533540796829522
826		0.3451042287907421
827		0.3661897742986275
828		0.3858545427035909
829		0.36283209662555876
830		0.542758597495086
831		0.5540511488388616
832		0.562589319240378
833		0.5638928721967258
834		0.563162504299049
835		0.548076132563015
836		0.5510605698532166
837		0.563398429565812
838		0.5610652149972587
839		0.5432306712211521
840		0.5459239114104711
841		0.5032339859370022
842		0.6077751245601304
843		0.5810529921728664
844		0.6118179317264976
845		0.5435216631094189
846		0.6158608310726422
847		0.6895945129852676
848		0.6799033562655699
849		0.6430905112066274
