	Unshuffled	Shuffled
362		9.489597272900353
363		9.738477935847127
364		9.834610564692525
365		9.224461594288243
366		9.344360287936658
367		9.979644380395209
368		9.706325113473126
369		9.731336415660264
370		9.831697195324711
371		9.717471970906615
372		9.72822136736269
373		9.658091695867077
374		9.596981705699411
375		9.879608910732673
376		9.747975875835627
377		9.654731967376945
378		9.774025806983603
379		9.683845627639709
380		16.41773845243487
381		15.911603922697465
382		15.34026670810941
383		15.39272748562327
384		15.405949971858545
385		15.73118768810531
386		15.149608131393645
387		15.601341266280036
388		16.009842038724518
389		16.340658588362686
390		12.813162395754976
391		13.170096793033766
392		13.270823576706816
393		12.880983183284252
394		12.673032766790492
395		12.149449519162388
396		12.236486512252133
397		11.696094801940603
398		12.543964009749883
399		12.353424155653922
400		6.757313733130128
401		6.894624150485662
402		6.927600681237127
403		7.017638217145909
404		6.866293531078521
405		7.067305502553657
406		7.219144239149632
407		6.997468575563123
408		6.889618934387582
409		7.22759432678894
410		11.912705889457666
411		11.696680871060012
412		11.551205624594324
413		11.6533871434018
414		12.153346076813861
415		11.871308247711664
416		12.02948966083038
417		11.513563467082887
418		11.82450565413794
419		11.554783580132233
420		9.859035422500924
421		10.733079487062955
422		10.16737246156444
423		9.77554237298448
424		10.667847705098838
425		9.801053695638307
426		9.574777633565606
427		9.47267669434995
428		10.055087090892005
429		10.248530665679137
430		13.038084761644237
431		13.566303798315753
432		12.94519179005701
433		13.012720308548928
434		13.032859320989923
435		13.145303102966503
436		13.05075718832448
437		13.487003136122407
438		12.678951504395314
439		13.026757648913259
440		10.503007054549245
441		10.975199585806969
442		10.797237645653356
443		10.677984545596146
444		10.54619644418661
445		10.420766477499066
446		10.572924005022802
447		10.887229721375185
448		10.94777069981635
449		11.25080619935287
450		19.145748875620477
451		17.92504136835165
452		18.65152501468793
453		18.701240641553007
454		18.026825031650585
455		18.255063732014666
456		18.299870578854115
457		18.58948614118847
458		18.64681435294408
459		18.637131957827318
460		27.18167188067304
461		27.228552498094707
462		27.155504874532333
463		27.504999992634236
464		27.68133361911315
465		26.948629134667875
466		27.329201613096203
467		27.26277930758614
468		27.16513055798641
469		27.278540558263728
470		12.04373962326452
471		12.076176061726882
472		13.009474221561153
473		12.456747371925289
474		12.49348630378226
475		12.08066246624052
476		13.768905571443717
477		12.769226422774924
478		11.923742580713256
479		12.551174428444403
480		38.68421298593448
481		38.855110520559435
482		38.36196409926187
483		39.568883494099765
484		39.082939701717436
485		38.85866105988781
486		39.399911295717715
487		38.8645957057038
488		39.56989262027078
489		38.859319731873434
490		7.5974438368924035
491		8.367036082323327
492		9.091651136245657
493		9.055464510689283
494		9.847880336611794
495		9.115911914117305
496		8.785551132597986
497		8.79103141092928
498		8.120961557752514
499		7.968696933912117
500		9.439545052660367
501		9.767227120529883
502		10.45879662156831
503		9.968545614947216
504		9.43989239804921
505		10.183125127145681
506		9.576024201711125
507		9.682850415538054
508		9.661458227071801
509		9.830065795591516
510		9.31550464099863
511		9.709220753623761
512		10.34557792619432
513		9.4985216849429
514		9.89488339640974
515		9.46491710919772
516		9.83324299201298
517		10.11914950437443
518		10.424441452469848
519		9.219663313099902
520		7.7204522706199565
521		7.691573266989275
522		7.730376411255261
523		7.351299054496626
524		7.666172867695871
525		7.847900386604511
526		8.023476154532146
527		8.135699831161949
528		7.338041706440908
529		7.605984639693451
530		17.859570007410575
531		17.27329270084154
532		16.465332403554587
533		16.898653964991627
534		16.661026318955308
535		16.11157828592723
536		16.028345516393035
537		17.377085655548253
538		16.76194559413482
539		16.36235760185421
540		10.665921580419507
541		12.790223279303255
542		10.528767242839729
543		10.33139767374525
544		11.930516244096069
545		11.236520962267972
546		10.263652343783278
547		11.303464271123138
548		11.415845332469722
549		11.596084510796171
550		10.577327685155439
551		9.968308600950078
552		10.137995941069487
553		10.323204952262127
554		10.010520524371179
555		10.890081545852887
556		9.828515781109113
557		11.10323409439885
558		11.071097834289178
559		10.369613048719762
560		18.126098046121417
561		18.689267414100787
562		18.603748584705382
563		18.743556767556896
564		18.57473707905835
565		18.218969136677305
566		18.596153401670232
567		18.841774296455245
568		18.48840503671336
569		18.604208727886647
570		53.31746610410258
571		53.37881100074664
572		53.22003088689538
573		53.63863257850905
574		53.47159721597708
575		53.01329165645735
576		53.494104611695036
577		52.82901320853672
578		53.05148535202346
579		53.04771778757995
580		8.83914615348116
581		8.792350540568718
582		10.398538380989109
583		9.85759378225557
584		10.41037020004934
585		9.1919220078402
586		9.400719446493401
587		9.458108403786998
588		10.2404687726374
589		9.273875553166063
590		9.691285537961312
591		9.45156827907541
592		9.39611667991475
593		9.99465812252887
594		9.880870736673986
595		9.773841998707763
596		9.360419665121718
597		9.876453711914325
598		9.431625708993444
599		9.50921097048401
600		11.22424688411433
601		10.810584576855353
602		11.188965784845196
603		11.173312841867444
604		11.048972336545427
605		11.286994254290589
606		10.77005806087261
607		11.403825824224004
608		11.019334314417177
609		11.215927968640257
610		13.101167422923552
611		13.251004508118871
612		12.777433398835983
613		13.337813726968578
614		13.363927319510166
615		12.97619425377773
616		13.496881179548215
617		13.161385477315372
618		13.434803301426717
619		13.324490220220602
620		8.782029544309147
621		9.242141123628565
622		9.607292522485718
623		9.373738856139555
624		9.248258338981671
625		9.128298620142921
626		10.324052265243607
627		8.551521640638919
628		8.883164594826681
629		9.526391761684199
630		7.023717447478643
631		8.30638914038037
632		7.85597320825673
633		7.999647979654067
634		8.967203954293568
635		7.4881470541274116
636		8.872171470439895
637		8.941697620339964
638		8.473765691199812
639		8.891177935769191
640		9.952547479932752
641		10.291345300218003
642		9.94367551434838
643		9.893730867302933
644		9.601373315098227
645		9.695516120660779
646		9.77549290167236
647		9.993237844626233
648		10.147973354848542
649		9.886119509389877
650		8.234841305787803
651		8.514450144133775
652		8.846151872003958
653		9.152690922846526
654		7.960378565235886
655		9.039159416435174
656		8.503142159738582
657		9.413871705517002
658		8.88993490834841
659		9.544140258749808
660		10.300525631139847
661		13.064789234992606
662		11.00237332242745
663		10.516435217311374
664		9.671196685557026
665		11.585715006791625
666		11.396442428258586
667		9.884607436437648
668		12.666597327361917
669		10.414523019497544
670		32.28129530187727
671		32.33606488647155
672		32.47970688198348
673		32.154639401878796
674		32.24781104666272
675		32.400591467686304
676		32.461395156765725
677		32.53815040186568
678		32.302378986523706
679		32.46982783563597
680		8.130755979911955
681		10.182111535047303
682		8.534963821717254
683		8.311998650050112
684		8.37754619987872
685		11.341841020045537
686		8.981606903836745
687		8.314567572129812
688		8.952498843666488
689		8.28727067862212
690		9.004056208620817
691		9.467605856080228
692		9.873557195670719
693		9.440260599845086
694		7.806583711092365
695		9.96795763933618
696		9.975670245443562
697		9.888929754168482
698		8.648844077074532
699		9.456725980302016
700		11.272602423909754
701		10.984822892905836
702		10.906706997755341
703		10.798958132706952
704		11.618989272812403
705		10.24362262122463
706		10.55287317609274
707		10.791552299568934
708		10.777738942346947
709		10.929432257461896
710		18.857864302658133
711		19.6134892642511
712		19.10833468934266
713		19.839037145480585
714		19.168390940828235
715		19.123008874417607
716		20.104983947251803
717		19.363191144413417
718		19.496989367132997
719		19.845489508697415
720		9.105476678964557
721		9.257228911897851
722		9.733102240779358
723		9.344021523016288
724		9.162788259373691
725		9.090195214267101
726		9.029245730188556
727		9.708453589493157
728		9.111877704179786
729		9.004983090382321
730		9.324703341205673
731		8.38054017424019
732		9.149545112099895
733		9.365991679267518
734		9.079561366890463
735		8.537738787994916
736		9.050987045479992
737		8.354808379476056
738		8.363959593007436
739		8.746125160990221
740		10.610855813326081
741		10.280267381826333
742		11.339386189218185
743		10.534636571792396
744		10.46071639719015
745		10.615122167799893
746		10.974017550940475
747		10.710668222187774
748		10.15140299227121
749		11.192684217859046
750		15.497193301183119
751		15.35952906491321
752		15.399658255259862
753		15.504467775846038
754		15.548344540519354
755		15.53617234082062
756		15.566915175230712
757		15.65921720297003
758		15.563861577093839
759		15.559783845939664
760		11.59801412267012
761		11.842882983964758
762		11.501898092021841
763		11.841011130305144
764		12.031065426576362
765		11.899130559728627
766		12.614232794637529
767		12.47831220846748
768		12.689765710852125
769		12.590724343783416
770		8.479023725252354
771		8.81239629522776
772		9.008819174374775
773		8.645517367831298
774		8.762357597499717
775		8.92954876301344
776		8.659959552607248
777		9.004828208555764
778		8.794104971217859
779		8.86904787198592
780		13.178485738430751
781		12.679818682119635
782		12.283124863300106
783		12.496374780346942
784		13.242300239211408
785		12.733880542685936
786		12.73369279316304
787		13.243715648732678
788		12.557551442461715
789		12.830256374522774
790		8.832875385829773
791		9.080306217046237
792		8.587243319903607
793		9.816015117210851
794		8.288324342680518
795		9.822258693998874
796		8.978835188807222
797		9.160551751475701
798		8.974631456402903
799		9.81935080678996
800		8.809894646483086
801		9.153460896482706
802		9.002788957030061
803		8.893128298013918
804		9.03601938262925
805		9.0950383544066
806		8.983619674373855
807		8.951748143924732
808		9.211394809330663
809		8.817709263843314
810		10.568053090473947
811		10.52034571891668
812		9.795723029757065
813		11.811710271988623
814		10.12262757075272
815		9.681132414972327
816		10.049739128862832
817		10.084061192690848
818		11.066902265099106
819		9.692459928544041
820		13.43114806236856
821		13.104316274628156
822		13.718954048377253
823		13.479218377228543
824		13.857992043531143
825		13.482026735693145
826		13.806762378873778
827		13.7823123097354
828		13.28660695322421
829		13.794672980486848
830		12.098881831135621
831		12.021579729868737
832		12.294706930767061
833		11.986298629557218
834		11.843469816616366
835		12.203228147956912
836		11.99496864795967
837		11.75938218272981
838		12.794456283019638
839		12.054364484702159
840		8.5937068719511
841		8.623061170034457
842		8.62832263997874
843		8.004165385596458
844		7.955984848223101
845		8.860035302742599
846		8.04883029844497
847		7.696587990644545
848		7.828277515336836
849		7.7724070837627535
