	Unshuffled	Shuffled
283		19.071783033422893
284		19.870683604688985
285		20.106470176159167
286		19.93525325387423
287		19.968252303941185
288		21.057022781564406
289		20.36686412254116
290		22.012151638538818
291		22.435836296496117
292		22.116105954731836
293		22.020580222907327
294		22.318367718493
295		23.244993524424405
296		23.116705460482105
297		22.662581071811907
298		22.375727958963772
299		22.378806528762407
300		12.920608935975402
301		11.186839016059773
302		11.568811537645878
303		13.03463063304414
304		11.425572219299998
305		14.608968237824925
306		13.131450034895359
307		11.535456613827003
308		11.317115353312468
309		11.082690395154756
310		11.116394100886696
311		7.5081768592491525
312		12.39535269381881
313		10.734156037691594
314		10.669483577639179
315		12.99332085415301
316		9.030071180297847
317		9.126527958466228
318		13.174939637805684
319		9.710309798402662
320		20.79141500011483
321		18.780834742983767
322		16.964638584300232
323		22.088008026927433
324		25.71175200931904
325		17.95656938582156
326		16.04767911149737
327		16.548354561274557
328		22.704749198304874
329		17.026276730730846
330		10.703034610990219
331		10.354274523687607
332		10.375166577899773
333		11.532473077498166
334		10.271075515874584
335		10.21543532237399
336		11.292741723300486
337		9.777765775501054
338		9.940057631523821
339		8.875813629362215
340		10.012736151688282
341		9.857282223692488
342		9.131112293638362
343		11.241648932267768
344		9.644271265319565
345		11.728418889168811
346		9.914259868893785
347		10.035388081922655
348		11.070140505620444
349		9.38287478556516
350		18.993581666308994
351		20.374199625812235
352		17.446776647936964
353		16.12058013529888
354		16.35790673772125
355		17.605776800873485
356		17.406035259713917
357		17.01129567781481
358		16.020078695038954
359		17.01015342804597
360		12.788327065074917
361		14.589727863959924
362		12.585283679163282
363		10.891014447598296
364		11.463491687523883
365		9.032624562113368
366		10.235490813483029
367		11.872719794765725
368		9.950009705023177
369		12.17639509457257
370		11.90273308165553
371		12.00233613779276
372		11.698251496645895
373		10.604997323884072
374		11.189543916898986
375		13.080153883090562
376		11.281091176175487
377		11.688021890550187
378		10.685047387231007
379		10.947058044861068
380		15.514315655646858
381		16.366758322327843
382		13.874922216219622
383		15.789103178071294
384		19.038551865506616
385		23.80163204091154
386		17.114725156055563
387		15.66819916181944
388		16.953327979083177
389		16.584762776251416
390		12.67882250816718
391		11.425099290949229
392		12.624416503524433
393		11.599844302287824
394		11.9941657997204
395		13.054777933898777
396		12.434153710264258
397		11.68972666749445
398		12.09908866764728
399		11.110325483217162
400		9.676001718955755
401		9.876978512822067
402		9.002376528953764
403		10.099902566626225
404		10.888994131240256
405		10.372498764967691
406		8.477754661866722
407		8.750357395052673
408		11.255083571837854
409		8.473369200025633
410		11.646274964099462
411		13.332506955694354
412		14.414025371874946
413		13.566087339883241
414		12.610945485859249
415		13.082005432559486
416		12.720732577645308
417		12.22172660783806
418		11.917188269960612
419		13.11528024760417
420		12.13715229652355
421		9.681256478769713
422		10.756100824024207
423		12.553285697455156
424		11.388006985627213
425		12.60244113808227
426		12.649722510667385
427		11.98103357248533
428		10.420977802677525
429		11.473497258627596
430		15.292619359023474
431		15.974698146949281
432		16.517795685039825
433		14.178558904146154
434		14.349006859513711
435		17.832648202108384
436		15.645558770696006
437		14.761954706605149
438		14.178801023171848
439		19.104795186226188
440		15.842150501008389
441		13.042096580046485
442		12.074152369197382
443		11.60159172957712
444		14.139618372187584
445		13.785073286230814
446		12.871938079677426
447		11.998647008530567
448		14.13117179046461
449		10.666184280843801
450		17.465441977642847
451		19.6661678106965
452		17.473045748291973
453		17.648660389146475
454		16.88174513724013
455		17.641276071993737
456		18.50461488499154
457		18.757281396639495
458		17.517625167882628
459		17.892681115945777
460		24.689948663833558
461		24.820186778093692
462		24.987636173130788
463		24.051737810930657
464		24.802745745600824
465		24.668457221998437
466		24.823843661631596
467		24.742234234179943
468		24.696347843105915
469		25.462297014789304
470		18.574656079124352
471		15.735261706598052
472		13.857726628781462
473		13.67570569532412
474		14.35904561236197
475		13.01134143973102
476		13.33370924700349
477		16.09073464795212
478		15.485420201941833
479		17.547547413012122
480		38.19576082316314
481		37.82324730615797
482		37.38923800794098
483		38.027962821225586
484		36.776326560486474
485		37.44702613105261
486		35.820000720785096
487		38.216920036163785
488		36.34614485408413
489		37.24087137180215
490		11.314840627517267
491		11.266602272852213
492		8.173348433777463
493		9.926838835403107
494		12.88694711650869
495		19.223670197604523
496		12.5944476924843
497		8.032201130681953
498		9.019501029390122
499		12.400370125047225
500		13.42208458634954
501		12.917648866653469
502		13.732679477829452
503		15.414345162144938
504		13.341607890741333
505		12.210609797110497
506		13.778085468154599
507		13.046820166053623
508		13.099069829309732
509		12.127753700030246
510		10.798119906147104
511		12.152456821059099
512		11.668023427797406
513		13.205782273324962
514		14.96253734542866
515		10.458606104621174
516		11.976261504292422
517		11.611110914408817
518		10.116401795878092
519		10.71704060869144
520		17.04717955716463
521		15.65889058072358
522		10.888246176864477
523		14.0239583873707
524		16.06905902086933
525		14.02949556366044
526		9.400961470509143
527		9.919471923539433
528		11.295592773500477
529		10.28126108208751
530		16.278155274577603
531		16.504903023523394
532		15.329025399723594
533		15.345185319089033
534		16.340055549924234
535		15.853381351587153
536		15.481379535504166
537		15.153248710176397
538		14.821735729192733
539		14.474914352006524
540		15.968027869671841
541		11.594365568606515
542		14.131064216071419
543		15.734939178427386
544		16.395219861028917
545		17.17474313393457
546		18.533544865179884
547		15.091768858547319
548		14.567405865055363
549		13.420920579172101
550		16.570541628606623
551		12.377609244586278
552		14.17850892146612
553		13.860867001302381
554		14.685696435665003
555		17.86940720812804
556		11.07754960101241
557		10.784837172248729
558		14.568164138738776
559		11.39310244633163
560		17.529866202126165
561		18.984692127539255
562		17.28494790928301
563		17.5449440931088
564		17.139679713235584
565		18.38460714320546
566		17.135886589479178
567		16.84322696934683
568		17.006685348451146
569		17.191266952317577
570		48.93752111794332
571		52.64014508128881
572		50.5614716654022
573		50.377994842123194
574		49.27343118620939
575		50.17056000068649
576		49.31641289810121
577		52.33545426338625
578		49.68115275283705
579		52.337387053319624
580		13.613305164485752
581		18.98605966465786
582		14.58926601378719
583		13.482227905274698
584		12.978083968930354
585		12.818991851851006
586		11.74869272384079
587		9.648063704370065
588		10.05365492061582
589		11.651240337133734
590		12.834889736161937
591		11.902763628194785
592		12.61953879176828
593		11.953713421224759
594		12.243579526351343
595		13.985341503042962
596		11.489906215762053
597		11.281590698204328
598		10.689507488430241
599		12.818100828026237
600		13.315827093339035
601		13.983054511158876
602		10.678009120184536
603		11.160924004569367
604		12.864710467453968
605		13.247081411492621
606		11.27125522509194
607		11.667391386533879
608		14.317340699999273
609		10.40916781427229
610		13.022317944978841
611		13.218431922594826
612		13.179844316123816
613		12.847162164115035
614		13.744220231870086
615		13.344833454111003
616		13.799571873098365
617		13.089498399914651
618		12.874477200785115
619		13.22797562078666
620		14.07445165705174
621		10.18613957265967
622		12.204806363443934
623		10.590613951457861
624		11.614198843907898
625		14.631953756546837
626		9.536458619270686
627		10.282651065137731
628		10.00035997195441
629		11.046570394620224
630		8.858673030327452
631		9.973859241283977
632		19.117372272809995
633		10.291500590343897
634		11.850446651383834
635		16.472376427721336
636		11.254315166944643
637		10.693284959799023
638		13.274950304873647
639		17.1440897229536
640		10.909569953845166
641		11.148606015955188
642		11.71608643157891
643		12.180044781768448
644		11.25802453470608
645		10.620872461388476
646		10.752084091535407
647		11.577704180494274
648		11.020122229161437
649		11.546445638416616
650		15.909088353867958
651		9.744387793191049
652		11.176515090845912
653		16.037775337842458
654		12.209216738174135
655		9.858512280434185
656		14.704335196337752
657		11.444241552736173
658		12.461605633599717
659		10.815642287087739
660		16.015712681239574
661		13.376844203938138
662		21.15551907976686
663		13.68084325545077
664		25.10377734581081
665		15.171726313353785
666		13.41978071600256
667		18.080805865368703
668		13.20018245273641
669		16.319312973117544
670		27.630004656610094
671		25.83239151210354
672		27.462695613202296
673		24.61763526863372
674		25.828541380100802
675		25.277983295229713
676		26.201556247194528
677		26.53952478596825
678		28.000803513774873
679		27.62143323756484
680		12.68923900882381
681		11.60845174119952
682		14.69838381940006
683		9.559907513342063
684		10.348649527926367
685		15.547900383151516
686		15.252659842065476
687		13.605300325928022
688		16.835563718829373
689		20.433087245319275
690		10.40684666527323
691		9.513067079183498
692		9.759509155525055
693		12.265902697869837
694		9.41874988864069
695		15.91810539756318
696		12.653985865133857
697		14.06051220905034
698		10.548416753249942
699		10.673135907235148
700		10.772842770238475
701		10.959840685391724
702		11.417772273655618
703		10.55431727133892
704		10.487022841301604
705		12.718503155601537
706		12.868838215771484
707		11.272861309434418
708		11.791114727365256
709		11.825702501408859
710		17.763549409006544
711		17.466555095655206
712		18.23888389426005
713		17.98743484422696
714		17.630958634762298
715		18.152087269136427
716		17.939888903805524
717		17.74922732967287
718		18.424479424350334
719		17.45885784522837
720		10.990409707802442
721		11.955382748610894
722		10.433571128411819
723		12.25065345413073
724		11.592033183259339
725		10.088399521496955
726		12.644395639091362
727		9.315194177195277
728		17.71580709481562
729		10.163448477518683
730		14.393732206696672
731		10.62891976200783
732		13.361816292887823
733		17.530351448101815
734		11.974438512719521
735		12.747086361950734
736		11.290709051982068
737		8.567505359277316
738		9.827975439346902
739		11.20128676546494
740		13.7657214161581
741		13.100663691617422
742		11.490393824078614
743		13.650912489579197
744		12.185551433889994
745		18.837515273424046
746		13.80164976972078
747		12.058459551512245
748		13.2976432149662
749		12.157729532659523
750		15.01676875324944
751		15.040425018120475
752		14.790544496133835
753		14.57110024827743
754		14.555952279010938
755		15.586633076798764
756		14.386163804699509
757		14.631181432769836
758		14.441698013071417
759		15.027907566095234
760		17.76979115445525
761		15.823100303396656
762		16.333427688465605
763		14.871575076981541
764		12.68933460424102
765		15.89623468534526
766		14.656074633950773
767		13.343586142275546
768		14.02205689808401
769		13.732760764859451
770		12.380819664005609
771		11.647912308847042
772		11.944602227604477
773		12.548257269652272
774		12.610686409987697
775		12.212339507562847
776		11.173463259292017
777		12.143617674768375
778		11.698975904587233
779		11.307450152540094
780		14.436869502494662
781		13.99568872236708
782		13.144373366517094
783		14.71148836512456
784		12.710055955376594
785		13.292826770315806
786		13.111167275990583
787		14.818342262828185
788		15.899255960042392
789		22.59866342251537
790		11.067343945210336
791		10.877291832648657
792		9.170914157487429
793		12.198418361291864
794		9.86607257736953
795		10.178772755067753
796		11.874206986923424
797		12.699127018500356
798		12.19182350555195
799		12.643573877587654
800		12.320400026313282
801		12.001792603059268
802		12.895675900095469
803		12.821608031605859
804		12.545616591551306
805		11.635436854644919
806		11.168817889905107
807		12.69163327699223
808		11.04016005204836
809		12.333858763208346
810		10.041985501290915
811		10.395131583868887
812		11.34600240522514
813		9.583493252397941
814		11.375945242887699
815		10.954284719298936
816		10.97545281940918
817		10.406393104355741
818		9.680549008329566
819		11.170373306929283
820		13.969960188005166
821		17.921226287283947
822		14.812209082072105
823		16.078814997919785
824		16.569628370685933
825		15.027985160028804
826		14.309192806191762
827		14.788736198567113
828		14.96208548752331
829		14.685386119184573
830		13.531341030796666
831		13.896401826383924
832		15.477672271300557
833		15.57661355000433
834		13.901751319200232
835		16.57587257169083
836		15.894539290119877
837		14.329817360795248
838		13.272574775852062
839		14.99163534336922
840		8.29086431026691
841		8.262753189116225
842		12.718969257819216
843		12.455063836615823
844		12.506640921155485
845		8.565027205724538
846		10.392906660293812
847		9.669114099468137
848		7.629179506465613
849		8.392426111568215
