	VAE Unshuffled	VAE Shuffled	PCA Unshuffled	PCA Shuffled	Complete Unshuffled	Complete Shuffled
101		0.9312845848470219		1.6511952119445212		1.7530397752814884
102		0.8291176671504683		1.0378675888842903		1.0697113776739853
103		0.6766440755674226		0.6296606028914571		0.6937992687067481
104		0.7726111999231761		1.4761546185260652		1.5176596172514911
105		0.8314712210528554		0.8699421551021891		0.9229174252806946
106		0.7919751760296673		1.5409771490434714		1.6136221972062514
107		0.8942251100397246		1.2735709750507433		1.369023141420536
108		0.7794652286040954		1.0530673156894252		1.1289991664967782
109		0.743661634418842		0.7555834131602779		0.8081983928904096
110		1.2110172929615235		1.2694459082693175		1.2954829654357831
111		1.3842119193007418		1.4472968276179248		1.4548929017198282
112		0.9168293127395292		1.6212163808449158		1.6465040415061287
113		1.0139822562555578		1.0497806525236428		1.1205137384349741
114		0.7752050299234706		2.0156767368857813		2.054196166932169
115		1.0357928764332642		0.6848349642999225		0.6819121457637136
116		1.0366737068164817		1.6390663103660545		1.6758226252070243
117		1.065779675311119		1.4073136940045077		1.4375070139045212
118		1.0316040406020686		2.125071819520926		2.2323927472343588
119		0.9016677196775442		1.3790494416450343		1.4491924233227444
120		0.7171845673566389		0.8738661658557139		0.9157608578180856
121		0.8221552873861976		0.8820303960043399		0.9601671509971855
122		0.7730133698141239		0.9396244419683226		0.9607524553390181
123		0.7779636182132045		0.9216695660626965		0.9578813121528956
124		0.775679778525518		0.9154330973965149		0.936626979396743
125		0.7569983888772527		1.1413070701089572		1.1239806786766444
126		0.7171811405793171		1.004963195835804		1.0060517917637912
127		0.8088647174043878		0.7662064418741312		0.8053373874894082
128		0.8794436336034965		1.063499568100891		1.127045033397931
129		0.7144284890324533		0.8700590231610505		0.9066940028786759
130		0.7565609965520959		1.1864504936173264		1.1894819697022327
131		0.8047826629948673		1.5377157234487229		1.5384792424848088
132		0.7871470005285737		1.1746386539436964		1.175836826723251
133		0.6909544918576546		1.128216265747551		1.1356823001291791
134		0.7087022282723265		1.3143455401493684		1.3216417938731777
135		0.7362754246183765		1.155817244728992		1.1624111227595473
136		0.5527797406052024		0.6684067344146591		0.6756497973111395
137		0.709862334942763		1.171065648667396		1.1722264047294306
138		0.6291613252009846		0.9238504009616625		0.9382660605612042
139		0.7730552343693315		1.1392809149243797		1.147534363663242
140		0.9935590813104025		1.3829801454680524		1.40909888222785
141		0.7983207542128854		1.8991859569967922		1.9348448637312432
142		0.9973473067173716		0.8406522291164338		0.8537533072509328
143		0.9244286519096239		1.6210122032822258		1.6938903169785502
144		0.8543024298078102		1.0512560916175924		1.0995539462910124
145		0.8511490784140019		0.7802160092698005		0.8531912395860395
146		1.0197490704933667		1.219566018413881		1.2743164990967601
147		0.9259167309598375		1.025672345764603		1.1006403514185468
148		0.8365453997582251		1.049113165469143		1.1185191458699557
149		0.9138575938551525		0.799924539382363		0.8316949079150154
150		1.382545063485391		2.4496376708878467		2.4946913859656625
151		0.8862688016651155		0.8212399713635052		0.9373997054891072
152		1.0530441276533085		1.2205788902077161		1.2566692684572947
153		1.274939475444258		1.8347571074465128		1.9051202496960111
154		1.217574868975504		1.9837430480012919		2.0719037124125093
155		0.8607133858078703		0.5581627717763559		0.658388929579881
156		1.0996309946300842		1.5762089091348281		1.646251000298433
157		0.771885081479924		0.910391057098661		0.9531123156137762
158		0.894264161758727		0.4907834220009461		0.5979836832572349
159		2.934639839492153		3.3017684962867766		3.3534467146087055
160		0.8606714205723824		1.4059131876394668		1.4674096065697146
161		0.7646818722143154		1.7936715107695134		1.8275606497956813
162		0.5013182964399913		0.8685488126009016		0.9702327814636862
163		1.0006531754201204		2.1591351091327473		2.1874823792111693
164		0.987548787743937		2.497223060835587		2.5279852850861344
165		0.7693900834555751		1.5565168807758991		1.6135344283636623
166		0.5548543753354137		0.723873013952192		0.8251895805465461
167		0.5075441173785057		1.2235166481847737		1.2844431742062783
168		0.6458451750564196		0.7929613908415222		0.8348000544900396
169		0.4715239914209475		0.6059623028161004		0.6291855763259354
170		2.531692819742736		1.8745468414066715		1.8132419500095593
171		2.8973161580056894		2.7956439754396016		2.7956313089860667
172		2.6090357268693127		2.402616125525397		2.4106137442151803
173		2.9092644151981117		3.207015302523532		3.2141861037510315
174		2.9163801284489477		2.842309063145566		2.855048020335184
175		2.838966408329975		3.1661342276699638		3.1712735677690937
176		3.026568071862271		2.8946709706800786		2.9264325830674016
177		2.7901530897384768		2.959775563569405		3.00412816181277
178		2.573224008000907		2.4736739406647357		2.491656384793127
179		2.7101753500292634		2.3568694424715835		2.434473742438104
180		1.0439903804837296		1.6120852400888548		1.628645315290907
181		0.9761694932843359		1.8646407123647257		2.006122398392632
182		1.2072280005009983		1.8519405997250176		1.883158674678683
183		4.499936383260391		4.748320853365817		4.785450223920891
184		1.115171828312064		1.6489660918436246		1.6921026037504876
185		0.934508760357795		1.1143077315489094		1.2093567600066337
186		0.9286884582107239		1.291343927300644		1.3418598905011956
187		1.0673211892661196		1.4142101644523415		1.4652661482110199
188		1.8336077974115577		1.9827584970976058		2.052418391276617
189		1.0049513622642219		1.465570616967845		1.4826301371060444
190		1.0702931570454528		0.8442624063821836		0.881354096743419
191		1.1913894672143903		1.3535964307238515		1.385086818762775
192		1.3474412331677523		1.6504677875589806		1.6809776065807547
193		1.247176067920792		1.635071162254942		1.651874589482248
194		1.082305404806497		1.3503227648922738		1.3654231232742342
195		1.0614155130378256		1.1282384379139303		1.1488608062896466
196		1.0597850845186447		1.4756780866482255		1.5019980061914235
197		0.9233380246796716		0.8426360635782274		0.8645626962198312
198		1.083474970965034		0.7655511315930763		0.8005126219033136
199		1.3218779572403203		1.859583963082499		1.8787999958171995
200		1.4805320976523892		1.053012293110547		1.0454101033291316
201		1.468269898675631		1.016013218852124		1.039540817501609
202		1.510397367992794		1.3568985107581693		1.3588955185267098
203		1.5451060213931327		1.364854135606375		1.360875743629222
204		1.485228572192461		1.3052190728234536		1.3212354609398005
205		1.4857467288189874		1.3472622641826542		1.3636996702864217
206		1.50380725397844		1.1486295894634966		1.184487410608265
207		1.4587223876598232		1.2104096705741603		1.2478512158878088
208		1.5380579176618216		1.4523898404415188		1.436949382255768
209		1.5095998315251424		1.2230594161179253		1.2188834744159163
210		0.4186235103922974		1.0223852711828776		1.0650673417529417
211		0.5349222345147968		0.6582017491273656		0.7292076100595093
212		0.8469459858887841		1.9913769989963832		2.005797124959784
213		0.44869396982457715		1.2808861562088665		1.3547181728390816
214		0.5613550508394832		0.6677832807352789		0.7191877199450389
215		0.43233307786277236		0.8981420170237137		0.9239601026408566
216		0.42240062397758377		0.45201308010759944		0.4959375589010105
217		0.37614281688216966		0.43927546642215226		0.5031859863381751
218		0.446996637999847		0.7651052520722588		0.8141777338548775
219		0.5121527027256925		2.158155503261707		2.186931495219107
220		0.6367339622947568		0.7292754760867629		0.728645218415814
221		0.8001914891772429		1.1313648791850905		1.1282046589650552
222		0.8654628445789938		1.5186187885931106		1.518802945484915
223		0.6367087704691796		0.825347452094744		0.8475857804913609
224		0.6896677426299787		0.9326182512976064		0.9383338999542234
225		0.6518180654030993		0.937169892846457		0.944839380000401
226		0.7088256051747548		1.2020468749207407		1.2140933811240253
227		0.720514912582373		0.9481396092615355		0.9577706843625243
228		0.7466758837708704		1.0776170266920289		1.089738439972711
229		0.6851898474841082		1.0800538860309525		1.0783487256850421
230		1.3199792131998058		1.3816632469949544		1.3918776459310194
231		1.4651322662569466		0.9844045895350185		0.9793391430621606
232		1.5388789923009436		1.3310494268352182		1.3407990805715624
233		1.3746721464043958		1.3163618556572863		1.2941085184661671
234		1.3656970659767214		1.297408031554083		1.2916511742310093
235		1.294153031223671		1.227246184368176		1.215923530712198
236		1.5812061780741258		1.7858836515655108		1.7901683818487517
237		1.573897558530587		1.626384951913317		1.626429766098709
238		1.4111273887822289		1.5296937375515516		1.5196911400072957
239		1.5376843049405788		1.345028219265593		1.3613856393579469
240		0.8437149995008711		1.0966003478854902		1.1156838309059798
241		1.0003484181586273		1.429285342197987		1.449128641925506
242		0.7856737101821111		0.7215099854706828		0.7691724561295036
243		0.919993431818603		0.8554008789099653		0.8976412872861197
244		0.8120263087555757		0.9508783477828846		0.9454121377194448
245		0.9744485825962796		0.8960793693115863		0.9149279756803421
246		0.8158513725028219		0.9757900050769126		1.003429215981703
247		0.8665204602994312		1.09780215887914		1.140843074718986
248		0.823309241165426		0.8954286910258248		0.9328620493650013
249		0.8422615256093776		1.1853124626648373		1.2449197540872943
250		0.9971529798983886		0.9705920228166355		0.9863142222271738
251		1.0685699651984362		1.4255995076213932		1.427054544523555
252		1.0247853602951247		1.2471231520080543		1.2629702591962828
253		1.2491711962836525		1.7156339527368905		1.7213375391887469
254		0.9406974970858826		1.2177468716040043		1.2203646064796614
255		1.078017255382952		1.2308394722670062		1.2371953988690365
256		0.983551237822549		1.0031290721536754		1.0178492660209528
257		1.0309962922913458		1.299418666491654		1.3037038964389989
258		0.9288872125082113		0.7193335891087932		0.7191049025984373
259		1.0868070404519872		1.0433868969348277		1.0542624600285142
260		1.0894392997372966		1.3875115479359121		1.4238349372970323
261		1.1044250647221139		1.1851091775154972		1.2164071426782461
262		1.008435137260607		1.0353909747124077		1.0530942462399515
263		1.2267881500718911		1.5743197253858277		1.5891849332609447
264		1.1077404075620605		1.3759062586153492		1.395172781399423
265		1.0507486190686488		0.9994994571047352		1.0193282913054245
266		0.9906957304954734		0.9661492426910833		0.9870076200411335
267		1.0713177847786102		1.0701477312284005		1.09882076988144
268		1.0858007703795245		1.460677443484258		1.485868100196588
269		1.0596396747867136		1.448201611060719		1.4689074318446986
270		1.491630862896276		1.671241268208721		1.6802371333487796
271		1.588580257516374		1.9319986520196817		1.94253726572355
272		1.5914928293911392		1.652203878204911		1.6395470878211176
273		1.5212457819702676		1.69884650141465		1.7176691906171462
274		1.483362686370574		1.8149896576843387		1.8298622855218454
275		1.4655339511240955		1.588016296580439		1.5965961370192647
276		1.4197740482059655		1.6421633412471461		1.652859054484404
277		1.463072548823752		1.4706116356976822		1.4593281981007542
278		1.508495624800628		1.7220633999485544		1.7336579618851085
279		1.4316650595521212		1.3224203587953196		1.3272522907726878
280		0.8242151346565796		1.3186228704710028		1.3988334291945625
281		0.8983188824988675		1.5598329523597567		1.5695941159755558
282		0.8448599970932913		1.4100299744715201		1.4178345952429883
283		0.9934032442974814		1.312750720510407		1.3590069724259701
284		1.0494730264715768		1.8930120034227078		1.911704912021131
285		0.8877777904531514		0.6859284287285609		0.7046488099859579
286		0.8061329575739452		1.3435378500486421		1.3541570041773816
287		0.8906918622652482		1.3707133881238411		1.4055559773531252
288		0.8382623379456499		0.7537003695679017		0.762488520775049
289		0.8103630868939107		1.1257611572313948		1.1463272933936641
290		0.7889258389439961		1.1970950570340517		1.2312625605064822
291		0.6189188595462342		0.6995130615923699		0.7659730532267163
292		0.8906587242769677		1.4546020777888862		1.491795277735872
293		0.8174166250176367		1.3859119445271133		1.4137990719050995
294		0.8673819664550498		1.7606109755279333		1.8019828585307507
295		1.029921703817379		1.86795595876915		1.9159088205628054
296		0.5595522924609457		0.8516536371937683		0.9454886184387234
297		0.5686416802231411		0.6701647111951515		0.6771527346099392
298		0.8087586307835457		1.8587851250613927		1.9237279401602878
299		0.622617718833465		0.7197724399731699		0.7769976930956631
300		0.9645370030297802		1.4139079728220307		1.4086481592720639
301		1.0489093082643666		1.6710728132802182		1.6748554268767901
302		0.9884335096315873		1.4308463263228877		1.44344850176251
303		1.0114639506894538		1.4930697003914501		1.5034910977938871
304		0.9536653685911531		1.5195364766480335		1.5271744914728456
305		0.9018813965022789		1.2274266916691168		1.237440356024191
306		0.8609512279115574		1.0637400293788601		1.0723103368705118
307		0.8927814782308419		1.0161082252717921		1.0326096533869908
308		0.8601192098319883		1.0676725472366715		1.0761825509076979
309		0.9354981709945551		1.1645892293590394		1.167877354191595
310		0.9418283965186672		1.5194525026583081		1.5403260265600844
311		1.0385397408660975		1.706329807488694		1.7433322006999525
312		1.231912075350877		1.8073977348488504		1.8521724612601644
313		0.9360750120915943		1.1484332267979536		1.176132112023707
314		0.766652634290112		1.0361187983323445		1.0555694594973501
315		1.5078173030143147		3.0666020558990645		3.0944910337497857
316		0.8796871730359872		1.7969446438488814		1.8434120158067353
317		0.9451734630197448		1.0070287510526414		1.0389511200974864
318		0.7799309063269642		1.119598311281004		1.1516453926806638
319		0.6781965181344188		1.0345943398724013		1.0235256714992673
320		0.9997016550556811		1.0535548144423912		1.0838958842326512
321		1.013666030333622		1.263227395928999		1.286908753455382
322		1.173421764704379		1.5380149379051113		1.5665563566713652
323		1.1012977812410456		1.3617768190853627		1.3833874927964847
324		0.9464179982409882		1.2960278025917054		1.3154201176195786
325		0.8902369147582617		1.1149984481015576		1.137366786466737
326		0.9612890576844433		1.4771426360024742		1.4901330108021928
327		0.9820982929825546		1.4562598606975152		1.473202718741062
328		0.869935957983475		1.0120007793481225		1.028081816694882
329		1.120915237862806		1.4848131354222014		1.5068367016632893
330		1.0573386358792776		1.1321093936856605		1.1338136961759921
331		1.0395556291147081		1.351305463927476		1.3628861473939884
332		1.1800802983847165		1.572749826045019		1.5881410869359593
333		1.0962068377878695		1.3737494353192534		1.3722228407120405
334		1.0234868490663838		1.4872760147874238		1.4903471393479533
335		1.0252938553386721		1.1673542002596935		1.1707104654303695
336		0.897801168892767		1.1370275443109743		1.1444234463949408
337		1.025730588567165		1.2814866679092212		1.2844680759068976
338		1.09115744096937		1.4366460435803408		1.4392385518023383
339		0.9105367200598823		0.8858548467586422		0.899378321170046
340		1.1797300305433562		1.7074082515359679		1.7232822541301402
341		1.1565665862957721		1.4341272640890284		1.4815028377984425
342		1.26454561807444		1.674486052958092		1.6868794024577267
343		1.1650175583970859		1.546776322407587		1.582359743886483
344		1.3273411842642895		1.2691410257423763		1.3040119980000136
345		1.2992155344456608		1.3089485951233055		1.3255658725898873
346		1.0766101355170574		1.7862648955215177		1.821104309006724
347		1.111899445615814		1.3961377376687885		1.3986611478398483
348		1.2812655824476435		1.1987150677674934		1.2251199517417648
349		1.3916339137345817		1.8104794350638496		1.8298697403233506
350		1.51025610991277		1.8497743216184668		1.8559326651892347
351		1.1979326988918224		1.2823622232354726		1.3257411438734328
352		1.3469461836361125		1.2341126389464505		1.2847482893581603
353		1.4842922226616357		1.5343375133412354		1.5733058129013588
354		1.4619647275926162		1.8382418087008972		1.8643638038037007
355		1.2735008354556736		1.475056852230887		1.5066200361192057
356		1.483317524107057		1.6762726145711688		1.6840702811898565
357		1.4985025165264714		1.9217809266515504		1.9516017695933852
358		1.479486133563001		1.6280201943841337		1.6501032751285438
359		1.4635603913034998		1.666734835938035		1.6785220102360412
360		0.5354835574792691		0.8131014477380872		0.8387401428196368
361		0.5361221593628965		0.8615967368678732		0.8727705231078944
362		0.578445418257252		0.6901477635935251		0.7004979317133029
363		0.5902943300781662		0.9084257370972452		0.8990711844794793
364		0.6854214931567002		0.804540241603437		0.836645466332978
365		0.5398144468201135		0.7233271525509224		0.745784892060473
366		0.53663457193553		1.4219648364897484		1.4670977042799633
367		0.5701408119962806		0.6144593203311551		0.6505182990739169
368		0.5532627650738468		0.9304937656031761		0.9376884033828876
369		0.7177855334531653		0.8865051494177617		0.9091489497685431
370		0.9400588867697129		1.8132906023742106		1.9034691935628398
371		0.7467917643900935		0.7655006528870618		0.7981487124588146
372		1.2490229402500115		1.5136007617711442		1.560785849760792
373		0.7417071624744406		1.0140176299055845		1.0486138132138065
374		1.8023686892043707		2.1005621855630685		2.1161768194892474
375		0.7412476636742779		0.7082086415835637		0.7586420759160981
376		0.7529961712969645		1.2181296159979242		1.247769939155858
377		0.7729788202532049		1.2909530139848648		1.3292067457764216
378		0.8152108446886022		1.3665419508167491		1.3923479466986142
379		0.7475925735055037		0.8854723864820916		1.0105104754488223
380		4.470031068290018		4.649735548622453		4.670671807111783
381		4.318874524229494		3.9016994573530237		3.907901987463268
382		4.392563631651368		4.151738103525376		4.155198455689697
383		4.3307341141849935		4.453002052784137		4.4635025992080735
384		4.406691622997151		3.905552287526643		3.9057651483212523
385		4.325918260296408		4.0901884767257775		4.104111823692631
386		4.371885070864917		4.693206603821291		4.6883339694227475
387		4.395676848552869		4.178563638731646		4.189448578337772
388		4.413292552090709		4.385352833030245		4.380348320210997
389		4.115215765847277		3.8036846887721594		3.8274973199304965
390		5.823336806566022		5.805318383261261		5.80477894943319
391		5.783504078550448		5.835818949078539		5.834082038327932
392		5.6792637408061		5.295836868741307		5.316315717556276
393		5.4973921309729645		4.993817127752929		5.005143618981676
394		5.664447859009146		5.234260396430245		5.237104835765356
395		5.598434481026117		4.966879088356887		4.951579662758248
396		5.752880947082318		5.650653560424731		5.654342195548799
397		5.894224461249176		5.773491943011299		5.784874499280894
398		5.62220561888559		4.849325805885125		4.844957002537644
399		5.771852969264608		5.674878871397531		5.677316836039226
400		1.975958788291219		1.9327407801241816		1.970938337970848
401		2.2194294595037984		2.516573765381054		2.5116914584733703
402		2.1974760899548222		2.063929720310495		2.1122099485036507
403		1.9673912035504109		2.158759376377044		2.1353188540137196
404		2.227936677914453		2.198735722246916		2.2181799654424483
405		2.1087771105809954		2.122631207892062		2.126644967216565
406		2.2688640663908672		2.3886658883250824		2.387032743497553
407		1.98386774581504		2.241769086549656		2.1867723378323514
408		2.193461608946752		2.344972955118979		2.3393110574584006
409		2.246882706317437		2.501819904940657		2.55482794870378
410		0.6678903434996429		0.8199621293406152		0.9113332482600114
411		0.45160867705033797		0.6416643890421992		0.7324211012750814
412		0.5688225952407049		0.9902218796706072		1.0315203453612656
